dagP22.txt 3_2x4.txt True 0.04143126177024482 0.07 1233.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagP22.txt 3_2x4.txt True 0.07344632768361582 0.1 1104.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 6, 7, 3, 6, 6, 6, 3, 6, 6, 3, 3, 7, 7, 6, 3, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6] 
dagP22.txt 3_2x4.txt True 0.1224105461393597 0.15 1089.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 2, 2, 3, 2, 2, 7, 3, 3, 3, 7, 3, 3, 3, 7, 2, 2] 
dagP22.txt 3_2x4.txt True 0.13559322033898305 0.2 1061.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 4, 4, 4, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 4] 
dagP22.txt 3_2x4.txt True 0.17702448210922786 0.3 957.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 3, 7, 7, 7, 3, 7, 3, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 1, 1, 7, 1, 0, 1, 0, 7, 1, 1, 7, 7, 7, 1, 1, 0, 1, 0, 0, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagP22.txt 3_2x4.txt True 0.17702448210922786 0.4 957.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 3, 7, 7, 7, 3, 7, 3, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 1, 1, 7, 1, 0, 1, 0, 7, 1, 1, 7, 7, 7, 1, 1, 0, 1, 0, 0, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagP22.txt 3_2x4.txt True 0.17702448210922786 0.5 957.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 3, 7, 7, 7, 3, 7, 3, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 1, 1, 7, 1, 0, 1, 0, 7, 1, 1, 7, 7, 7, 1, 1, 0, 1, 0, 0, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagP22.txt 3_2x4.txt True 0.4538606403013183 0.6 328.25 [5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 4, 1, 5, 4, 5, 5, 1, 5, 5, 5, 5, 5, 7, 4, 5, 5, 7, 5, 5, 7, 5, 4, 4, 1, 5, 7, 4, 7, 7, 7, 4, 7, 5, 7, 7, 1, 4, 7, 7, 1, 1, 1, 3, 6, 3, 3, 1, 1, 7, 7, 7, 7, 1, 3, 1, 7, 1, 3, 0, 1, 7, 3, 1, 3, 6, 0, 7, 3, 1, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 1, 3, 3, 1, 0, 1, 1, 1, 5, 1, 1, 1, 5, 0, 1, 0, 0, 5, 1, 1, 5, 3, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 1, 1, 0, 5, 5, 3, 5, 3, 5, 5, 3, 3, 5, 5, 3, 1, 3, 3, 5, 7, 3, 3, 2, 7, 3, 7, 3, 3, 2, 1, 3, 3, 7, 3, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7] 
dagP22.txt 3_2x4.txt True 0.4538606403013183 0.7 284.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 4, 5, 5, 5, 5, 5, 5, 1, 4, 4, 1, 1, 1, 5, 5, 3, 6, 1, 4, 3, 5, 1, 7, 4, 1, 1, 7, 1, 4, 1, 7, 7, 7, 6, 7, 3, 7, 5, 7, 7, 7, 3, 6, 3, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 3, 7, 4, 7, 7, 7, 7, 7, 6, 7, 2, 6, 7, 7, 3, 2, 7, 7, 7, 7, 3, 1, 1, 1, 2, 2, 5, 3, 7, 2, 2, 1, 2, 1, 1, 1, 5, 2, 3, 5, 2, 5, 1, 1, 3, 5, 5, 5, 5, 1, 5, 1, 5, 1, 5, 5, 3, 1, 0, 5, 5, 3, 5, 5, 5, 1, 1, 5, 5, 5, 3, 3, 0, 3, 5, 1, 3, 3, 1, 0, 3, 0, 3, 1, 1, 1, 3, 3, 3, 3, 0, 1, 3, 3, 3, 0, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagP22.txt 3_2x4.txt True 0.5386064030131826 1 270.0 [5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 4, 7, 5, 5, 7, 4, 4, 5, 5, 5, 5, 3, 5, 1, 4, 4, 4, 7, 1, 1, 7, 5, 5, 7, 7, 4, 5, 4, 4, 7, 7, 7, 7, 7, 7, 3, 7, 5, 7, 6, 7, 7, 7, 1, 1, 6, 6, 7, 7, 6, 6, 7, 7, 7, 3, 3, 1, 7, 7, 6, 3, 7, 6, 7, 1, 5, 1, 3, 3, 7, 0, 1, 6, 6, 3, 1, 0, 3, 5, 5, 7, 1, 1, 1, 1, 0, 3, 1, 1, 7, 3, 1, 1, 3, 5, 0, 7, 1, 1, 0, 0, 5, 1, 1, 7, 1, 1, 1, 1, 1, 0, 0, 7, 1, 7, 1, 1, 2, 3, 1, 0, 1, 2, 1, 1, 0, 3, 2, 3, 2, 3, 2, 5, 2, 2, 3, 2, 3, 3, 5, 3, 1, 5, 3, 3, 7, 3, 3, 3, 3, 7, 3, 2, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
