dagG46.txt 3_2x4.txt True 0.04065040650406504 0.07 548.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 3, 5, 1] 
dagG46.txt 3_2x4.txt True 0.08943089430894309 0.1 489.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 7, 7, 0, 7, 7, 2, 7, 7, 2, 2, 2, 2, 0] 
dagG46.txt 3_2x4.txt True 0.1016260162601626 0.15 483.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 3, 0, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 1, 7, 3, 7, 7, 2, 1, 3, 7, 1, 0] 
dagG46.txt 3_2x4.txt True 0.15040650406504066 0.2 464.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 7, 7, 7, 7, 5, 3, 4, 7, 5, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 4, 7, 3, 5, 7, 5, 4, 7, 5, 4, 4] 
dagG46.txt 3_2x4.txt True 0.15040650406504066 0.3 464.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 7, 7, 7, 7, 5, 3, 4, 7, 5, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 4, 7, 3, 5, 7, 5, 4, 7, 5, 4, 4] 
dagG46.txt 3_2x4.txt True 0.15040650406504066 0.4 464.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 7, 7, 7, 7, 5, 3, 4, 7, 5, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 4, 7, 3, 5, 7, 5, 4, 7, 5, 4, 4] 
dagG46.txt 3_2x4.txt True 0.15040650406504066 0.5 464.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 7, 7, 7, 7, 5, 3, 4, 7, 5, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 4, 7, 3, 5, 7, 5, 4, 7, 5, 4, 4] 
dagG46.txt 3_2x4.txt True 0.4878048780487805 0.6 161.5 [7, 5, 5, 5, 5, 5, 5, 5, 7, 0, 5, 5, 5, 5, 5, 7, 1, 1, 5, 7, 5, 1, 5, 4, 5, 1, 5, 1, 3, 1, 5, 1, 6, 4, 5, 3, 4, 1, 5, 1, 1, 3, 1, 3, 5, 3, 3, 3, 3, 1, 1, 1, 3, 3, 7, 3, 3, 1, 3, 7, 1, 3, 1, 7, 7, 3, 1, 2, 0, 3, 1, 7, 7, 7, 3, 3, 7, 0, 3, 3] 
dagG46.txt 3_2x4.txt True 0.4878048780487805 0.7 151.5 [2, 3, 0, 3, 1, 3, 3, 3, 3, 0, 0, 1, 3, 1, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 1, 1, 2, 3, 7, 3, 3, 3, 1, 1, 0, 5, 3, 7, 1, 3, 2, 7, 7, 7, 1, 7, 7, 1, 7, 7, 5, 5, 7, 5, 1, 5, 7, 7, 7, 1, 7, 7, 4, 6, 1, 4, 5, 6, 1, 5, 7, 1, 4, 1, 5, 5, 6, 4, 4, 5] 
dagG46.txt 3_2x4.txt True 0.6585365853658537 1 125.25 [2, 1, 0, 1, 5, 1, 7, 3, 5, 1, 1, 0, 1, 1, 1, 1, 7, 7, 3, 1, 1, 3, 0, 7, 2, 0, 5, 3, 5, 3, 2, 3, 5, 1, 3, 7, 3, 7, 5, 0, 3, 7, 3, 3, 3, 5, 7, 7, 7, 5, 5, 3, 7, 3, 4, 3, 7, 7, 4, 7, 7, 7, 5, 5, 5, 1, 4, 1, 5, 6, 5, 7, 5, 7, 6, 6, 4, 5, 1, 5] 
dagG46.txt 3_2x2.txt True 0.04065040650406504 0.07 731.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0] 
dagG46.txt 3_2x2.txt True 0.08536585365853659 0.1 652.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 1, 1, 1, 0, 2, 2, 2, 0, 2, 2, 1, 2, 2, 0, 1, 1, 0, 0] 
