dagK32.txt 3_2x4.txt True 0.06887755102040816 0.07 849.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7] 
dagK32.txt 3_2x4.txt True 0.06887755102040816 0.1 849.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7] 
dagK32.txt 3_2x4.txt True 0.11734693877551021 0.15 789.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 4, 7, 5, 7, 7, 7, 7, 7, 5, 7, 4, 7, 4, 5, 7, 5, 7, 4, 4, 7, 5, 4, 7, 7] 
dagK32.txt 3_2x4.txt True 0.1683673469387755 0.2 770.0 [7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 0, 7, 7, 7, 2, 7, 7, 7, 0, 7, 3, 3, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3] 
dagK32.txt 3_2x4.txt True 0.1683673469387755 0.3 770.0 [7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 0, 7, 7, 7, 2, 7, 7, 7, 0, 7, 3, 3, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3] 
dagK32.txt 3_2x4.txt True 0.1683673469387755 0.4 770.0 [7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 0, 7, 7, 7, 2, 7, 7, 7, 0, 7, 3, 3, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3] 
dagK32.txt 3_2x4.txt True 0.3673469387755102 0.5 235.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 1, 2, 1, 1, 0, 1, 3, 1, 1, 1, 1, 0, 1, 7, 5, 7, 2, 1, 5, 7, 1, 7, 7, 1, 7, 7, 1, 5, 6, 5, 7, 7, 5, 7, 5, 7, 5, 5, 5, 7, 5, 7, 5, 7, 7, 6, 7, 7, 1, 5, 4, 5, 7, 1, 1, 5, 7, 7, 7, 7, 1, 7, 7, 1, 1, 1, 5, 5, 1, 7, 7, 1, 5, 7, 7, 5, 5, 1, 1, 5, 7, 7, 1, 1, 5, 5, 5, 5, 4, 5, 5, 5, 5] 
dagK32.txt 3_2x4.txt True 0.47959183673469385 0.6 223.75 [1, 1, 1, 1, 1, 7, 7, 1, 7, 7, 1, 0, 1, 7, 1, 1, 7, 3, 3, 7, 0, 1, 1, 0, 1, 0, 7, 3, 3, 0, 3, 1, 1, 7, 1, 1, 3, 3, 3, 3, 3, 2, 2, 0, 1, 3, 1, 3, 2, 1, 5, 3, 1, 2, 2, 5, 5, 3, 1, 5, 3, 1, 5, 2, 3, 7, 3, 1, 5, 1, 2, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 1, 7, 7, 5, 7, 5, 7, 1, 7, 5, 7, 7, 4, 5, 7, 5, 5, 7, 6, 5, 5, 7, 5, 4, 5, 7, 7, 7, 3, 5, 7, 3, 5, 7, 3, 3, 5, 5, 7, 5, 4, 3, 5, 3, 5, 4, 3, 3, 3] 
dagK32.txt 3_2x4.txt True 0.5357142857142857 0.7 202.0 [5, 6, 5, 7, 7, 7, 7, 5, 7, 7, 7, 1, 6, 5, 5, 7, 7, 7, 7, 6, 6, 5, 5, 6, 7, 1, 7, 1, 5, 1, 7, 7, 7, 5, 5, 1, 5, 3, 3, 1, 7, 5, 1, 6, 5, 5, 4, 5, 5, 5, 1, 3, 4, 1, 1, 3, 1, 1, 4, 0, 5, 5, 5, 1, 5, 1, 4, 1, 0, 1, 4, 3, 1, 1, 7, 1, 1, 7, 0, 7, 1, 5, 1, 3, 5, 3, 7, 7, 5, 1, 0, 3, 1, 3, 5, 5, 7, 2, 3, 1, 3, 3, 1, 2, 3, 3, 5, 3, 3, 7, 3, 5, 7, 2, 1, 3, 7, 3, 2, 1, 3, 3, 7, 3, 7, 3, 3, 7, 7, 3] 
dagK32.txt 3_2x4.txt True 0.5841836734693877 1 192.25 [5, 1, 4, 4, 5, 4, 5, 5, 5, 4, 4, 4, 1, 5, 5, 5, 3, 5, 1, 4, 5, 7, 5, 5, 5, 7, 5, 7, 7, 7, 5, 5, 1, 5, 7, 6, 7, 7, 7, 7, 7, 3, 1, 5, 7, 7, 7, 7, 6, 2, 6, 7, 1, 5, 5, 7, 7, 7, 1, 6, 7, 1, 6, 5, 1, 3, 7, 3, 7, 3, 5, 7, 2, 2, 2, 2, 1, 7, 6, 2, 3, 2, 3, 3, 5, 3, 2, 3, 1, 3, 3, 3, 3, 7, 3, 3, 2, 1, 3, 3, 0, 3, 1, 1, 7, 5, 3, 3, 7, 1, 3, 3, 1, 7, 3, 0, 1, 0, 1, 7, 0, 1, 1, 1, 5, 5, 1, 1, 1, 0] 
