dagL27.txt 3_2x4.txt True 0.038461538461538464 0.07 941.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 3, 7, 3] 
dagL27.txt 3_2x4.txt True 0.09615384615384616 0.1 514.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 1, 7, 1, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL27.txt 3_2x4.txt True 0.11538461538461539 0.15 879.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 0, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 3, 7, 7, 3, 0, 3] 
dagL27.txt 3_2x4.txt True 0.15865384615384615 0.2 826.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 0, 7, 7, 7, 7, 1, 3, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 3, 7, 7, 7, 7, 1, 7, 3, 1, 7, 0, 7, 7, 0, 1, 0] 
dagL27.txt 3_2x4.txt True 0.15865384615384615 0.3 826.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 0, 7, 7, 7, 7, 1, 3, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 3, 7, 7, 7, 7, 1, 7, 3, 1, 7, 0, 7, 7, 0, 1, 0] 
dagL27.txt 3_2x4.txt True 0.15865384615384615 0.4 826.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 0, 7, 7, 7, 7, 1, 3, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 3, 7, 7, 7, 7, 1, 7, 3, 1, 7, 0, 7, 7, 0, 1, 0] 
dagL27.txt 3_2x4.txt True 0.4375 0.5 297.0 [0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 3, 1, 0, 3, 0, 3, 3, 3, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 6, 6, 1, 1, 1, 1, 6, 6, 1, 7, 7, 1, 7, 4, 1, 6, 6, 7, 5, 1, 1, 1, 1, 1, 7, 1, 6, 1, 7, 7, 7, 4, 4, 1, 5, 1, 5, 1, 7, 5, 7, 7, 7, 1, 5, 7, 7, 4, 5, 7, 5, 5, 1, 4, 1, 1, 5, 1, 1, 7, 4, 1, 5, 1, 7, 1, 7, 5, 7, 1, 1, 5, 7, 7, 7, 7, 7, 1, 7, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 2, 5, 7, 5, 7, 5, 7, 7, 7, 7, 2, 2, 7, 7, 2, 3, 2] 
dagL27.txt 3_2x4.txt True 0.41586538461538464 0.6 251.25 [7, 7, 7, 7, 7, 3, 3, 2, 7, 7, 3, 3, 3, 7, 2, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 1, 3, 7, 3, 0, 5, 0, 1, 3, 1, 3, 0, 1, 3, 5, 1, 1, 1, 5, 5, 1, 5, 5, 5, 1, 5, 1, 5, 1, 1, 1, 4, 4, 5, 5, 5, 5, 5, 1, 5, 1, 5, 1, 5, 1, 1, 1, 4, 5, 1, 5, 5, 5, 4, 5, 5, 3, 5, 5, 1, 4, 5, 1, 1, 4, 5, 7, 5, 3, 5, 5, 3, 1, 7, 3, 3, 1, 5, 7, 1, 6, 7, 7, 1, 3, 7, 7, 7, 3, 7, 6, 5, 7, 6, 7, 1, 3, 7, 7, 7, 3, 6, 7, 3, 6, 7, 6] 
dagL27.txt 3_2x4.txt True 0.5360576923076923 0.7 226.5 [7, 7, 7, 7, 7, 3, 3, 1, 7, 7, 3, 3, 0, 3, 0, 1, 3, 7, 3, 7, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1, 5, 0, 1, 1, 3, 7, 0, 3, 7, 3, 2, 0, 3, 1, 2, 0, 2, 2, 1, 5, 3, 6, 5, 5, 2, 5, 5, 5, 7, 2, 5, 3, 3, 3, 5, 7, 4, 2, 5, 6, 5, 5, 1, 7, 5, 5, 5, 3, 3, 6, 3, 6, 5, 6, 1, 7, 7, 1, 6, 4, 7, 7, 1, 7, 1, 7, 1, 1, 6, 7, 1, 4, 1, 1, 1, 1, 5, 5, 5, 1, 7, 1, 5, 1, 5, 5, 7, 5, 7, 1, 5, 5, 7, 4, 6, 5, 5, 5, 5, 5, 5, 7, 4, 5, 4, 5, 5, 4, 4, 1] 
dagL27.txt 3_2x4.txt True 0.5745192307692307 1 211.75 [1, 1, 1, 1, 0, 0, 0, 7, 3, 1, 7, 0, 1, 3, 1, 0, 1, 1, 7, 1, 0, 2, 3, 1, 5, 1, 1, 5, 3, 1, 2, 1, 1, 2, 5, 1, 1, 7, 3, 2, 2, 2, 2, 3, 3, 1, 1, 3, 3, 2, 3, 7, 3, 3, 3, 3, 3, 6, 3, 2, 3, 1, 2, 1, 1, 6, 3, 6, 3, 6, 3, 3, 7, 3, 3, 3, 3, 5, 5, 3, 6, 3, 6, 6, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 3, 6, 7, 7, 5, 7, 7, 7, 7, 7, 5, 1, 5, 7, 5, 7, 5, 5, 5, 7, 3, 5, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 7, 5, 5, 1, 5, 5, 4, 4, 7, 5, 4, 5, 1] 
