dagB35.txt 3_2x4.txt True 0.05161290322580645 0.07 332.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 6, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1] 
dagB35.txt 3_2x4.txt True 0.05161290322580645 0.1 332.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 6, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1] 
dagB35.txt 3_2x4.txt True 0.0967741935483871 0.15 334.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 1, 3, 7, 3] 
dagB35.txt 3_2x4.txt True 0.0967741935483871 0.2 334.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 1, 3, 7, 3] 
dagB35.txt 3_2x4.txt True 0.0967741935483871 0.3 334.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 1, 3, 7, 3] 
dagB35.txt 3_2x4.txt True 0.0967741935483871 0.4 334.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 1, 3, 7, 3] 
dagB35.txt 3_2x4.txt True 0.0967741935483871 0.5 334.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 1, 3, 7, 3] 
dagB35.txt 3_2x4.txt True 0.5225806451612903 0.6 110.25 [1, 7, 3, 3, 0, 5, 7, 3, 3, 1, 1, 3, 3, 6, 7, 3, 3, 4, 7, 1, 0, 1, 3, 3, 1, 7, 7, 7, 3, 5, 3, 3, 1, 0, 1, 1, 3, 5, 0, 5, 7, 5, 1, 7, 5, 3, 1, 5, 5, 5, 4, 1, 7, 1, 3] 
dagB35.txt 3_2x4.txt True 0.5870967741935483 0.7 95.0 [0, 5, 3, 7, 1, 5, 7, 7, 5, 1, 3, 7, 5, 1, 7, 7, 7, 3, 5, 4, 1, 1, 3, 3, 5, 5, 7, 3, 2, 5, 3, 7, 7, 4, 1, 4, 3, 6, 4, 1, 1, 3, 3, 7, 5, 7, 0, 5, 3, 1, 3, 2, 5, 1, 3] 
dagB35.txt 3_2x4.txt True 0.7032258064516129 1 84.25 [1, 1, 5, 4, 5, 1, 7, 4, 7, 7, 3, 5, 7, 5, 1, 5, 4, 2, 7, 1, 5, 1, 3, 6, 6, 1, 2, 7, 5, 3, 3, 7, 1, 1, 3, 1, 3, 1, 5, 3, 3, 0, 7, 1, 5, 3, 7, 5, 3, 0, 3, 5, 1, 3, 7] 
dagB35.txt 3_2x2.txt True 0.05161290322580645 0.07 443.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0] 
dagB35.txt 3_2x2.txt True 0.05161290322580645 0.1 443.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0] 
dagB35.txt 3_2x2.txt True 0.04516129032258064 0.15 459.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2] 
dagB35.txt 3_2x2.txt True 0.04516129032258064 0.2 459.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2] 
dagB35.txt 3_2x2.txt True 0.04516129032258064 0.3 459.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2] 
dagB35.txt 3_2x2.txt True 0.04516129032258064 0.4 459.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2] 
dagB35.txt 3_2x2.txt True 0.04516129032258064 0.5 459.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2] 
dagB35.txt 3_2x2.txt True 0.43870967741935485 0.6 220.5 [3, 3, 1, 1, 0, 2, 3, 1, 1, 3, 2, 1, 1, 3, 3, 1, 1, 2, 3, 3, 0, 3, 1, 1, 0, 3, 3, 3, 1, 2, 1, 1, 0, 0, 0, 3, 1, 2, 0, 2, 3, 2, 2, 3, 2, 1, 0, 2, 2, 2, 2, 0, 3, 0, 1] 
dagB35.txt 3_2x2.txt True 0.49032258064516127 0.7 212.5 [1, 2, 0, 3, 2, 2, 3, 3, 1, 1, 0, 3, 1, 1, 3, 3, 3, 0, 2, 2, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 3, 3, 2, 1, 2, 0, 3, 2, 2, 1, 3, 0, 3, 2, 3, 1, 2, 3, 2, 0, 0, 2, 1, 0] 
