dagL38.txt 3_2x4.txt True 0.05673758865248227 0.07 984.5 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 1, 1, 1, 1, 1, 7] 
dagL38.txt 3_2x4.txt True 0.05673758865248227 0.1 984.5 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 1, 1, 1, 1, 1, 7] 
dagL38.txt 3_2x4.txt True 0.12056737588652482 0.15 939.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 2, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1] 
dagL38.txt 3_2x4.txt True 0.14893617021276595 0.2 889.0 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 0, 7, 7, 7, 2, 7, 7, 2, 1, 7, 7, 7, 1, 2, 2, 7, 7, 1, 7, 7, 7, 0, 2, 0, 1, 7, 2, 2, 2, 0, 7, 7, 7, 0, 7, 2, 2, 7] 
dagL38.txt 3_2x4.txt True 0.1702127659574468 0.3 876.25 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 2, 7, 1, 7, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7] 
dagL38.txt 3_2x4.txt True 0.1702127659574468 0.4 876.25 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 2, 7, 1, 7, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7] 
dagL38.txt 3_2x4.txt True 0.1702127659574468 0.5 876.25 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 2, 7, 1, 7, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7] 
dagL38.txt 3_2x4.txt True 0.38534278959810875 0.6 264.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 1, 1, 7, 5, 1, 6, 7, 1, 7, 1, 6, 1, 1, 1, 6, 1, 1, 7, 1, 1, 6, 1, 7, 7, 7, 1, 7, 7, 7, 1, 7, 1, 1, 3, 7, 1, 7, 3, 3, 3, 7, 3, 1, 3, 3, 0, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 0, 1, 3, 3, 0, 3, 0, 3, 3, 3, 7, 7, 2, 3, 3, 7, 7, 2, 3, 3, 7, 7, 1, 3, 3, 1, 3, 3, 3, 2, 1, 2, 7, 7, 0, 7, 7, 3, 2] 
dagL38.txt 3_2x4.txt True 0.47754137115839246 0.7 245.75 [1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 3, 1, 1, 7, 0, 7, 2, 3, 1, 7, 0, 0, 7, 7, 1, 0, 0, 7, 1, 1, 3, 1, 1, 7, 0, 7, 3, 1, 0, 3, 7, 3, 0, 3, 1, 4, 7, 3, 5, 7, 5, 7, 7, 3, 4, 5, 7, 7, 5, 5, 5, 5, 4, 7, 5, 5, 5, 5, 7, 5, 7, 4, 5, 7, 4, 7, 7, 5, 5, 5, 3, 5, 5, 5, 3, 7, 1, 4, 1, 5, 5, 1, 1, 6, 5, 3, 5, 1, 7, 6, 6, 5, 5, 5, 5, 1, 7, 1, 1, 1, 7, 1, 6, 6, 1] 
dagL38.txt 3_2x4.txt True 0.6737588652482269 1 224.25 [5, 7, 0, 7, 0, 3, 5, 0, 1, 3, 1, 0, 7, 1, 1, 7, 5, 0, 1, 1, 7, 1, 1, 5, 5, 1, 5, 5, 1, 7, 1, 1, 0, 1, 1, 0, 7, 2, 3, 3, 1, 1, 5, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 2, 3, 3, 7, 1, 5, 3, 7, 7, 3, 2, 5, 3, 3, 2, 7, 2, 1, 4, 4, 3, 6, 3, 1, 1, 1, 6, 3, 7, 1, 4, 7, 1, 3, 7, 5, 7, 4, 6, 1, 4, 7, 1, 4, 6, 7, 7, 6, 7, 7, 7, 5, 1, 7, 3, 5, 6, 1, 4, 5, 5, 6, 5, 7, 5, 5, 7, 5, 3, 7, 7, 1, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5] 
