dagA6.txt 3_2x4.txt True 0.04895104895104895 0.07 315.75 [3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 7, 3] 
dagA6.txt 3_2x4.txt True 0.06993006993006994 0.1 300.0 [1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 5, 1] 
dagA6.txt 3_2x4.txt True 0.06993006993006994 0.15 300.0 [1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 5, 1] 
dagA6.txt 3_2x4.txt True 0.06993006993006994 0.2 300.0 [1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 5, 1] 
dagA6.txt 3_2x4.txt True 0.06993006993006994 0.3 300.0 [1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 5, 1] 
dagA6.txt 3_2x4.txt True 0.06993006993006994 0.4 300.0 [1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 5, 1] 
dagA6.txt 3_2x4.txt True 0.4195804195804196 0.5 184.5 [7, 1, 1, 7, 7, 1, 3, 7, 2, 7, 7, 1, 2, 7, 1, 7, 1, 7, 7, 7, 7, 1, 2, 7, 7, 1, 7, 7, 1, 7, 7, 3, 7, 7, 7, 7, 1, 0, 7, 7, 1, 7, 1, 7, 3, 3, 2, 3, 3, 7] 
dagA6.txt 3_2x4.txt True 0.44755244755244755 0.6 136.75 [7, 5, 3, 7, 7, 5, 1, 1, 7, 7, 1, 5, 2, 1, 7, 7, 3, 1, 7, 7, 7, 5, 7, 3, 7, 3, 1, 7, 5, 1, 1, 0, 7, 7, 4, 3, 1, 3, 7, 7, 3, 7, 5, 1, 0, 7, 2, 7, 0, 1] 
dagA6.txt 3_2x4.txt True 0.5734265734265734 0.7 84.0 [0, 6, 4, 7, 5, 3, 7, 1, 3, 5, 1, 6, 7, 7, 5, 5, 4, 0, 5, 5, 5, 3, 3, 3, 3, 7, 1, 5, 3, 7, 1, 7, 5, 5, 3, 1, 7, 4, 3, 5, 7, 5, 3, 1, 7, 2, 7, 3, 7, 1] 
dagA6.txt 3_2x4.txt True 0.5594405594405595 1 79.25 [5, 5, 6, 3, 1, 5, 1, 7, 3, 1, 0, 3, 7, 1, 5, 1, 6, 7, 3, 3, 0, 2, 5, 5, 1, 7, 1, 1, 5, 1, 7, 3, 1, 3, 1, 1, 4, 6, 3, 3, 7, 3, 2, 1, 7, 5, 7, 5, 7, 5] 
dagA6.txt 3_2x2.txt True 0.04195804195804196 0.07 435.6666666666667 [2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2] 
dagA6.txt 3_2x2.txt True 0.06993006993006994 0.1 400.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 2, 0] 
dagA6.txt 3_2x2.txt True 0.06993006993006994 0.15 400.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 2, 0] 
dagA6.txt 3_2x2.txt True 0.06993006993006994 0.2 400.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 2, 0] 
dagA6.txt 3_2x2.txt True 0.06993006993006994 0.3 400.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 2, 0] 
dagA6.txt 3_2x2.txt True 0.06993006993006994 0.4 400.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 2, 0] 
dagA6.txt 3_2x2.txt True 0.3706293706293706 0.5 246.0 [2, 0, 0, 2, 2, 0, 1, 2, 1, 2, 2, 0, 1, 2, 0, 2, 1, 2, 2, 2, 2, 0, 1, 2, 2, 1, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 0, 0, 2, 2, 1, 2, 0, 2, 1, 1, 1, 1, 1, 2] 
dagA6.txt 3_2x2.txt True 0.32167832167832167 0.6 248.0 [2, 2, 1, 2, 2, 2, 0, 1, 2, 2, 0, 2, 1, 0, 2, 2, 1, 0, 2, 2, 2, 2, 2, 1, 2, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 1, 0, 1, 2, 2, 1, 2, 2, 0, 0, 2, 1, 2, 0, 0] 
dagA6.txt 3_2x2.txt True 0.45454545454545453 0.7 190.0 [0, 3, 2, 0, 0, 1, 1, 2, 1, 0, 1, 3, 2, 0, 0, 0, 2, 0, 0, 0, 0, 3, 1, 1, 1, 2, 1, 0, 1, 0, 2, 0, 0, 0, 1, 1, 0, 2, 3, 0, 2, 0, 3, 3, 0, 1, 2, 1, 0, 3] 
dagA6.txt 3_2x2.txt True 0.4825174825174825 1 150.5 [2, 2, 3, 1, 0, 2, 0, 3, 1, 0, 0, 1, 3, 0, 2, 0, 3, 2, 1, 1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 0, 3, 1, 0, 1, 0, 0, 2, 3, 1, 1, 0, 1, 2, 0, 3, 2, 3, 2, 3, 2] 
dagA6.txt 3_2x1.txt True 0.02097902097902098 0.07 447.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0] 
dagA6.txt 3_2x1.txt True 0.04195804195804196 0.1 426.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0] 
dagA6.txt 3_2x1.txt True 0.04195804195804196 0.15 426.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0] 
dagA6.txt 3_2x1.txt True 0.04195804195804196 0.2 426.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0] 
dagA6.txt 3_2x1.txt True 0.04195804195804196 0.3 426.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0] 
dagA6.txt 3_2x1.txt True 0.04195804195804196 0.4 426.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0] 
dagA6.txt 3_2x1.txt True 0.32167832167832167 0.5 369.0 [1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1] 
dagA6.txt 3_2x1.txt True 0.26573426573426573 0.6 372.0 [1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0] 
dagA6.txt 3_2x1.txt True 0.25874125874125875 0.7 306.6666666666667 [1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0] 
dagA6.txt 3_2x1.txt True 0.2727272727272727 1 298.6666666666667 [0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1] 
dagA6.txt 3_2x4.txt True 0.04895104895104895 0.07 315.75 [3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 7, 3] 
dagA6.txt 3_2x4.txt True 0.04895104895104895 0.08 315.75 [3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 7, 3] 
dagA6.txt 3_2x4.txt True 0.04895104895104895 0.09 315.75 [3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 7, 3] 
dagA6.txt 3_2x4.txt True 0.06993006993006994 0.1 300.0 [1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 5, 1] 
dagA6.txt 3_2x4.txt True 0.06993006993006994 0.11 300.0 [1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 5, 1] 
dagA6.txt 3_2x4.txt True 0.06993006993006994 0.12 300.0 [1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 5, 1] 
dagA6.txt 3_2x4.txt True 0.06993006993006994 0.13 300.0 [1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 5, 1] 
dagA6.txt 3_2x4.txt True 0.06993006993006994 0.14 300.0 [1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 5, 1] 
