dagR68.txt 3_2x4.txt True 0.03814262023217247 0.07 1380.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR68.txt 3_2x4.txt True 0.03814262023217247 0.1 1380.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR68.txt 3_2x4.txt True 0.1011608623548922 0.15 1255.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 2, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 7, 7, 7] 
dagR68.txt 3_2x4.txt True 0.16086235489220563 0.2 698.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 1, 5, 7, 1, 7, 7, 1, 5, 5, 1, 5, 1, 7, 5, 5, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 4, 4, 4, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4] 
dagR68.txt 3_2x4.txt True 0.17744610281923714 0.3 1005.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 1, 3, 3, 7, 2, 7, 7, 7, 3, 0, 7, 3, 1, 2, 7, 3, 0, 3, 2, 1, 3, 1, 1, 0, 2, 7, 3, 0, 3, 0, 2, 2, 1, 0, 0, 2, 0, 3, 3, 1, 1, 0, 0, 1, 2, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1] 
dagR68.txt 3_2x4.txt True 0.17744610281923714 0.4 1005.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 1, 3, 3, 7, 2, 7, 7, 7, 3, 0, 7, 3, 1, 2, 7, 3, 0, 3, 2, 1, 3, 1, 1, 0, 2, 7, 3, 0, 3, 0, 2, 2, 1, 0, 0, 2, 0, 3, 3, 1, 1, 0, 0, 1, 2, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1] 
dagR68.txt 3_2x4.txt True 0.17744610281923714 0.5 1005.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 1, 3, 3, 7, 2, 7, 7, 7, 3, 0, 7, 3, 1, 2, 7, 3, 0, 3, 2, 1, 3, 1, 1, 0, 2, 7, 3, 0, 3, 0, 2, 2, 1, 0, 0, 2, 0, 3, 3, 1, 1, 0, 0, 1, 2, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1] 
dagR68.txt 3_2x4.txt True 0.3548922056384743 0.6 332.25 [1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 0, 1, 0, 5, 5, 3, 0, 0, 5, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 1, 3, 3, 5, 3, 5, 3, 5, 3, 3, 5, 5, 5, 3, 5, 3, 3, 2, 3, 3, 3, 2, 5, 5, 3, 5, 3, 2, 3, 3, 3, 2, 5, 3, 3, 5, 3, 5, 5, 3, 4, 5, 2, 3, 3, 3, 3, 3, 5, 2, 3, 3, 3, 5, 5, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 5, 4, 4, 3, 5, 5, 5, 3, 4, 7, 7, 4, 5, 5, 4, 2, 5, 7, 5, 5, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 6, 7, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 5, 6, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 6, 6] 
dagR68.txt 3_2x4.txt True 0.44112769485903813 0.7 315.25 [4, 5, 5, 7, 7, 5, 7, 7, 5, 7, 5, 5, 4, 7, 5, 5, 7, 5, 5, 4, 7, 3, 7, 4, 5, 5, 5, 5, 3, 7, 5, 6, 4, 5, 5, 5, 1, 3, 4, 5, 4, 7, 3, 1, 5, 4, 3, 3, 1, 1, 5, 4, 1, 6, 3, 7, 5, 7, 5, 4, 5, 6, 6, 6, 1, 3, 7, 7, 3, 7, 7, 6, 1, 1, 7, 7, 1, 7, 7, 7, 5, 7, 7, 1, 1, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 1, 5, 0, 7, 0, 7, 7, 7, 1, 1, 1, 0, 7, 1, 7, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 3, 1, 1, 1, 5, 5, 1, 3, 2, 5, 5, 3, 5, 1, 1, 3, 1, 1, 3, 3, 5, 1, 3, 5, 3, 3, 5, 3, 3, 5, 5, 5, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagR68.txt 3_2x4.txt True 0.538971807628524 1 294.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 6, 7, 5, 6, 6, 5, 7, 6, 7, 1, 7, 7, 6, 7, 5, 6, 1, 5, 6, 7, 5, 5, 5, 6, 5, 5, 5, 7, 5, 4, 7, 3, 4, 5, 4, 7, 7, 3, 7, 1, 5, 5, 5, 5, 5, 3, 5, 6, 5, 5, 5, 5, 5, 7, 4, 5, 1, 3, 3, 5, 5, 3, 7, 3, 4, 1, 5, 1, 3, 2, 2, 3, 5, 3, 2, 5, 2, 4, 7, 4, 5, 4, 2, 3, 1, 1, 4, 3, 4, 5, 5, 3, 2, 4, 5, 2, 2, 2, 3, 2, 3, 5, 3, 1, 7, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 7, 1, 3, 1, 1, 1, 3, 7, 3, 0, 3, 1, 3, 3, 5, 3, 3, 1, 1, 3, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 5, 7, 1, 1, 0, 1, 0, 1, 7, 5, 1, 1, 7, 0, 0, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5] 
