dagI41.txt 3_2x4.txt True 0.04779411764705882 0.07 654.75 [7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2] 
dagI41.txt 3_2x4.txt True 0.04779411764705882 0.1 654.75 [7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2] 
dagI41.txt 3_2x4.txt True 0.10661764705882353 0.15 601.25 [1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 4, 6, 3, 3, 3, 3, 6, 3, 4, 3, 3, 4, 7, 3, 3, 7] 
dagI41.txt 3_2x4.txt True 0.14338235294117646 0.2 572.0 [6, 7, 6, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 6, 7, 6, 5, 7, 7, 7, 7, 3, 7, 7, 5, 7, 3, 5, 6, 7, 3, 6] 
dagI41.txt 3_2x4.txt True 0.18382352941176472 0.3 545.25 [6, 1, 7, 1, 1, 1, 1, 6, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 1, 4, 2, 3, 1, 2, 4, 1, 1, 1, 1, 7, 1, 1, 4, 1, 1, 4, 2, 1, 1, 3] 
dagI41.txt 3_2x4.txt True 0.18382352941176472 0.4 545.25 [6, 1, 7, 1, 1, 1, 1, 6, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 1, 4, 2, 3, 1, 2, 4, 1, 1, 1, 1, 7, 1, 1, 4, 1, 1, 4, 2, 1, 1, 3] 
dagI41.txt 3_2x4.txt True 0.39705882352941174 0.5 215.75 [1, 3, 5, 5, 5, 5, 5, 1, 5, 5, 5, 3, 5, 3, 3, 5, 2, 3, 5, 3, 5, 2, 3, 1, 5, 5, 2, 1, 3, 5, 5, 2, 1, 3, 1, 5, 2, 1, 1, 7, 1, 3, 3, 3, 7, 5, 7, 1, 7, 7, 7, 1, 7, 7, 6, 1, 7, 1, 6, 7, 1, 3, 7, 1, 7, 6, 7, 6, 7, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 1, 3, 3, 7, 3, 5, 1, 7, 7, 1, 6, 1, 1, 1, 1, 1, 5, 3, 1, 1, 3] 
dagI41.txt 3_2x4.txt True 0.46691176470588236 0.6 194.25 [1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 1, 3, 3, 1, 3, 1, 0, 1, 1, 1, 3, 1, 1, 0, 1, 3, 3, 1, 7, 1, 3, 3, 1, 7, 7, 2, 7, 1, 2, 1, 3, 2, 2, 7, 5, 3, 5, 5, 2, 3, 3, 7, 3, 7, 3, 5, 5, 7, 3, 5, 3, 6, 5, 5, 3, 3, 5, 5, 2, 5, 3, 7, 5, 5, 5, 7, 7, 5, 3, 5, 1, 5, 3, 6, 5, 6, 3, 5, 7, 7, 5, 7, 5, 5, 5, 7] 
dagI41.txt 3_2x4.txt True 0.5404411764705882 0.7 168.0 [7, 5, 5, 3, 5, 3, 3, 7, 5, 3, 3, 6, 3, 5, 6, 5, 6, 6, 5, 5, 3, 6, 1, 7, 7, 5, 5, 7, 1, 5, 3, 7, 3, 7, 3, 4, 7, 1, 3, 7, 0, 1, 7, 1, 1, 1, 7, 4, 7, 7, 1, 1, 0, 7, 3, 4, 1, 3, 1, 7, 1, 3, 1, 5, 7, 2, 1, 0, 7, 3, 5, 1, 3, 5, 0, 3, 5, 5, 5, 3, 3, 1, 1, 1, 3, 5, 1, 0, 5, 2, 1, 5, 3, 3, 3, 3, 1, 5, 5, 1] 
dagI41.txt 3_2x4.txt True 0.6397058823529411 1 151.75 [1, 0, 1, 1, 3, 5, 1, 1, 0, 7, 1, 1, 7, 5, 0, 0, 2, 1, 5, 0, 7, 3, 1, 1, 3, 1, 7, 1, 3, 1, 3, 2, 2, 3, 7, 3, 3, 2, 5, 3, 5, 3, 3, 3, 7, 3, 3, 1, 5, 5, 5, 2, 3, 1, 7, 5, 1, 7, 5, 5, 1, 5, 1, 6, 6, 7, 5, 7, 5, 4, 7, 4, 7, 5, 6, 4, 7, 1, 4, 7, 4, 5, 6, 5, 7, 1, 3, 3, 4, 7, 6, 1, 7, 4, 7, 7, 5, 1, 7, 5] 
