dagE9.txt 3_2x4.txt True 0.02 0.07 470.5 [1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE9.txt 3_2x4.txt True 0.085 0.1 433.5 [1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 5] 
dagE9.txt 3_2x4.txt True 0.13 0.15 404.25 [1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 4, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE9.txt 3_2x4.txt True 0.13 0.2 404.25 [1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 4, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE9.txt 3_2x4.txt True 0.13 0.3 404.25 [1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 4, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE9.txt 3_2x4.txt True 0.355 0.4 162.5 [1, 1, 0, 1, 1, 1, 3, 3, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1, 3, 0, 3, 5, 3, 0, 3, 3, 5, 5, 5, 5, 3, 5, 5, 3, 5, 7, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 7, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 7] 
dagE9.txt 3_2x4.txt True 0.46 0.5 175.25 [3, 3, 3, 3, 3, 1, 0, 6, 3, 6, 1, 3, 3, 3, 0, 6, 3, 1, 3, 1, 1, 1, 3, 0, 0, 1, 6, 1, 3, 3, 1, 3, 1, 5, 1, 3, 1, 3, 7, 5, 5, 5, 0, 7, 7, 1, 7, 3, 7, 5, 3, 5, 5, 3, 7, 7, 5, 7, 3, 5, 3, 3, 7, 4, 7, 3, 5, 7, 7, 3] 
dagE9.txt 3_2x4.txt True 0.505 0.6 114.75 [1, 7, 1, 1, 4, 7, 5, 3, 7, 5, 3, 7, 7, 7, 5, 1, 7, 3, 7, 3, 3, 3, 1, 5, 5, 3, 5, 3, 7, 7, 5, 6, 3, 5, 5, 6, 3, 5, 7, 7, 1, 5, 1, 3, 4, 2, 3, 1, 3, 7, 1, 5, 5, 0, 3, 3, 7, 4, 2, 1, 1, 0, 3, 7, 3, 2, 5, 3, 3, 0] 
dagE9.txt 3_2x4.txt True 0.51 0.7 120.0 [5, 5, 7, 4, 4, 5, 4, 1, 3, 1, 3, 5, 4, 5, 2, 1, 5, 0, 5, 3, 3, 3, 5, 2, 3, 3, 2, 7, 5, 5, 0, 7, 3, 3, 0, 7, 3, 5, 1, 1, 1, 3, 3, 6, 3, 7, 7, 5, 7, 1, 5, 3, 1, 3, 7, 7, 1, 3, 5, 1, 5, 3, 7, 1, 7, 5, 3, 7, 7, 5] 
dagE9.txt 3_2x4.txt True 0.63 1 107.0 [5, 0, 1, 1, 1, 1, 1, 3, 1, 2, 3, 3, 1, 0, 7, 0, 7, 1, 0, 3, 3, 3, 1, 5, 1, 3, 2, 7, 1, 1, 3, 3, 3, 6, 3, 2, 3, 7, 5, 5, 5, 5, 3, 7, 5, 7, 7, 3, 7, 5, 3, 4, 7, 6, 7, 7, 6, 4, 5, 1, 3, 4, 7, 5, 7, 5, 5, 7, 7, 5] 
