dagP39.txt 3_2x4.txt True 0.0423572744014733 0.07 1245.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3] 
dagP39.txt 3_2x4.txt True 0.07366482504604052 0.1 630.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 5, 5, 4, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 4, 7, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagP39.txt 3_2x4.txt True 0.10865561694290976 0.15 652.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 1, 1, 3, 3, 3, 0, 3, 0, 1, 0, 1, 3, 3, 0, 3, 0, 0, 3, 3, 0, 1, 0, 0, 1, 0, 0] 
dagP39.txt 3_2x4.txt True 0.15469613259668508 0.2 542.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 6, 5, 5, 5, 7, 5, 1, 5, 6, 5, 7, 5, 5, 6, 3, 3, 1, 6, 7, 3, 3, 3, 7, 1, 3, 3, 3, 3, 7, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 0, 0, 3, 0, 0, 3] 
dagP39.txt 3_2x4.txt True 0.1878453038674033 0.3 502.0 [7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 0, 5, 7, 7, 7, 7, 5, 7, 3, 0, 1, 7, 5, 3, 0, 0, 5, 0, 3, 0, 3, 0, 5, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1] 
dagP39.txt 3_2x4.txt True 0.1878453038674033 0.4 502.0 [7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 0, 5, 7, 7, 7, 7, 5, 7, 3, 0, 1, 7, 5, 3, 0, 0, 5, 0, 3, 0, 3, 0, 5, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1] 
dagP39.txt 3_2x4.txt True 0.42173112338858193 0.5 314.75 [1, 7, 1, 7, 2, 2, 1, 2, 7, 1, 2, 1, 1, 7, 1, 1, 1, 7, 1, 2, 7, 3, 1, 7, 7, 1, 7, 7, 7, 3, 7, 2, 3, 2, 5, 1, 7, 3, 7, 5, 7, 2, 3, 5, 7, 5, 0, 5, 1, 5, 1, 5, 5, 1, 5, 1, 0, 5, 1, 5, 5, 5, 5, 5, 1, 3, 5, 1, 5, 1, 1, 5, 5, 0, 1, 5, 0, 3, 1, 1, 5, 3, 5, 3, 5, 1, 0, 4, 1, 4, 3, 3, 4, 1, 1, 3, 4, 5, 1, 5, 1, 3, 1, 5, 4, 5, 5, 4, 5, 5, 1, 5, 1, 5, 5, 1, 5, 4, 3, 1, 5, 5, 5, 5, 3, 5, 5, 3, 4, 5, 5, 5, 3, 7, 5, 5, 3, 3, 3, 5, 3, 7, 5, 3, 5, 6, 3, 3, 7, 6, 3, 7, 3, 6, 3, 6, 3, 3, 7, 7, 3, 7, 7, 7, 3, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7] 
dagP39.txt 3_2x4.txt True 0.3885819521178637 0.6 305.0 [1, 1, 1, 5, 1, 1, 1, 0, 5, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 0, 1, 3, 1, 5, 5, 1, 1, 5, 5, 0, 5, 0, 0, 1, 2, 3, 5, 0, 5, 3, 5, 1, 3, 1, 3, 3, 2, 3, 1, 3, 3, 2, 1, 3, 2, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 2, 3, 2, 7, 3, 3, 3, 3, 3, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 3, 7, 7, 6, 7, 7, 3, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 5, 6, 6, 7, 7, 7, 5, 7, 7, 5, 6, 7, 7, 7, 5, 4, 7, 7, 5, 5, 5, 7, 5, 1, 7, 5, 7, 4, 5, 5, 4, 4, 5, 1, 5, 5, 5, 4, 6, 5, 5, 1, 5, 5, 1, 1, 5, 4, 1, 5, 1, 1, 1, 5, 4, 1, 5, 1, 4, 5, 5, 1] 
dagP39.txt 3_2x4.txt True 0.4604051565377532 0.7 291.5 [5, 1, 5, 3, 5, 5, 5, 4, 3, 5, 5, 5, 5, 1, 5, 5, 5, 3, 5, 1, 4, 5, 5, 1, 4, 5, 4, 3, 1, 4, 1, 5, 4, 7, 7, 5, 3, 4, 1, 1, 1, 5, 5, 7, 7, 5, 1, 1, 6, 5, 7, 5, 7, 7, 7, 6, 1, 5, 6, 3, 3, 7, 7, 5, 3, 7, 7, 3, 6, 3, 6, 7, 3, 7, 3, 0, 6, 7, 6, 0, 7, 7, 7, 7, 7, 5, 7, 7, 7, 0, 7, 7, 7, 7, 1, 7, 0, 7, 1, 1, 0, 7, 0, 7, 1, 7, 7, 1, 0, 1, 1, 7, 1, 7, 7, 0, 1, 1, 1, 1, 7, 7, 1, 7, 1, 1, 1, 5, 1, 1, 1, 7, 5, 2, 1, 1, 5, 3, 3, 7, 1, 3, 7, 3, 1, 2, 3, 5, 2, 2, 5, 3, 5, 5, 5, 1, 3, 3, 5, 2, 5, 3, 3, 3, 5, 1, 5, 3, 2, 3, 2, 5, 1, 3, 3, 3, 2, 3, 3, 3] 
dagP39.txt 3_2x4.txt True 0.5580110497237569 1 271.25 [7, 1, 7, 6, 7, 7, 7, 1, 6, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 1, 6, 7, 7, 5, 6, 7, 1, 6, 7, 6, 3, 7, 6, 7, 1, 7, 6, 1, 7, 5, 6, 7, 7, 3, 7, 5, 5, 5, 5, 5, 7, 5, 3, 7, 4, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 4, 3, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 1, 5, 3, 5, 4, 3, 1, 4, 5, 4, 3, 7, 3, 5, 1, 3, 7, 7, 1, 3, 3, 3, 2, 3, 4, 7, 3, 3, 3, 3, 3, 3, 3, 3, 2, 5, 3, 3, 7, 7, 5, 0, 3, 2, 3, 2, 2, 1, 3, 2, 0, 3, 3, 3, 3, 1, 3, 5, 3, 0, 0, 3, 3, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 5, 1, 3, 2, 0, 1, 3, 0, 5, 1, 0, 0, 1, 1, 5, 5, 1, 7, 5, 1, 1, 5, 1, 1, 5, 1, 1, 5, 0, 1] 
dagP39.txt 3_2x2.txt True 0.0423572744014733 0.07 1660.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0] 
dagP39.txt 3_2x2.txt True 0.049723756906077346 0.1 879.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagP39.txt 3_2x2.txt True 0.034990791896869246 0.15 892.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
