dagN5.txt 3_2x4.txt True 0.06666666666666667 0.07 1086.5 [1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 1] 
dagN5.txt 3_2x4.txt True 0.07916666666666666 0.1 1003.0 [1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagN5.txt 3_2x4.txt True 0.13125 0.15 581.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 3, 6, 3, 5, 3, 5, 6, 6, 5, 5, 6, 5, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 6, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagN5.txt 3_2x4.txt True 0.14791666666666667 0.2 960.25 [7, 1, 0, 0, 7, 0, 7, 7, 7, 1, 7, 7, 0, 7, 7, 1, 0, 1, 0, 0, 7, 7, 7, 0, 1, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 7] 
dagN5.txt 3_2x4.txt True 0.16458333333333333 0.3 910.75 [1, 1, 0, 0, 7, 0, 0, 7, 1, 1, 7, 1, 0, 0, 7, 0, 0, 1, 1, 1, 7, 1, 7, 1, 1, 1, 7, 7, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3] 
dagN5.txt 3_2x4.txt True 0.16458333333333333 0.4 910.75 [1, 1, 0, 0, 7, 0, 0, 7, 1, 1, 7, 1, 0, 0, 7, 0, 0, 1, 1, 1, 7, 1, 7, 1, 1, 1, 7, 7, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3] 
dagN5.txt 3_2x4.txt True 0.16458333333333333 0.5 910.75 [1, 1, 0, 0, 7, 0, 0, 7, 1, 1, 7, 1, 0, 0, 7, 0, 0, 1, 1, 1, 7, 1, 7, 1, 1, 1, 7, 7, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3] 
dagN5.txt 3_2x4.txt True 0.41875 0.6 281.25 [3, 3, 2, 1, 3, 2, 2, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 7, 2, 1, 3, 1, 3, 7, 3, 1, 3, 1, 7, 7, 1, 7, 7, 3, 2, 7, 7, 7, 5, 1, 1, 3, 7, 0, 1, 7, 5, 7, 1, 7, 1, 0, 7, 5, 5, 5, 0, 5, 1, 5, 5, 1, 5, 5, 1, 1, 5, 5, 5, 5, 0, 5, 5, 0, 0, 0, 5, 5, 5, 5, 1, 1, 5, 1, 5, 5, 5, 5, 4, 5, 5, 4, 7, 1, 7, 7, 1, 4, 7, 5, 6, 5, 1, 1, 6, 5, 4, 7, 5, 7, 1, 5, 1, 1, 7, 7, 1, 1, 7, 7, 1, 3, 7, 6, 7, 7, 3, 1, 1, 1, 1, 7, 7, 3, 7, 1, 1, 1, 7, 1, 7, 7, 3, 1, 6, 6, 7, 1, 3, 1] 
dagN5.txt 3_2x4.txt True 0.43333333333333335 0.7 262.75 [7, 1, 0, 0, 7, 7, 7, 1, 7, 1, 7, 7, 7, 0, 1, 1, 0, 1, 7, 7, 0, 7, 0, 7, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 2, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 2, 2, 3, 3, 7, 3, 1, 3, 3, 6, 3, 3, 6, 3, 3, 2, 3, 6, 7, 7, 1, 1, 1, 6, 1, 6, 6, 2, 7, 2, 7, 7, 1, 5, 1, 5, 5, 1, 5, 5, 7, 7, 7, 7, 6, 5, 5, 5, 5, 7, 5, 3, 5, 5, 1, 5, 5, 3, 7, 5, 5, 1, 5, 7, 5, 7, 4, 5, 5, 7, 3, 7, 5, 5, 5, 5, 7, 5, 1, 7, 7, 4, 5, 4, 7, 4, 5, 4, 1, 5, 1] 
dagN5.txt 3_2x4.txt True 0.5895833333333333 1 245.5 [1, 7, 5, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 7, 5, 5, 0, 1, 7, 3, 1, 1, 1, 0, 1, 1, 0, 1, 7, 5, 3, 0, 3, 1, 0, 1, 3, 3, 3, 7, 3, 7, 1, 2, 2, 5, 3, 5, 7, 5, 0, 2, 3, 1, 3, 3, 3, 2, 7, 2, 2, 3, 3, 3, 3, 2, 4, 2, 3, 3, 5, 7, 7, 3, 5, 3, 1, 5, 3, 5, 5, 3, 1, 3, 5, 1, 5, 4, 5, 3, 5, 4, 5, 4, 1, 5, 5, 3, 4, 5, 5, 7, 5, 4, 4, 5, 7, 1, 7, 5, 5, 5, 4, 3, 5, 5, 7, 5, 1, 7, 7, 7, 5, 7, 7, 6, 7, 7, 7, 6, 3, 5, 7, 7, 6, 3, 6, 7, 1, 7, 7, 7, 1, 7, 7, 6, 6, 6, 7, 7, 7, 3, 7, 7, 7, 5, 6, 6, 6] 
