dagN39.txt 3_2x4.txt True 0.06611570247933884 0.07 1071.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagN39.txt 3_2x4.txt True 0.07024793388429752 0.1 586.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 1, 5, 5, 5, 5, 1, 5, 5, 1, 5, 1, 5, 5, 5, 1, 5, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagN39.txt 3_2x4.txt True 0.12190082644628099 0.15 973.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 2, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 1, 1, 3, 3, 2, 3] 
dagN39.txt 3_2x4.txt True 0.16322314049586778 0.2 949.75 [1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 5, 6, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 3, 1, 0, 1, 1, 1] 
dagN39.txt 3_2x4.txt True 0.19008264462809918 0.3 920.75 [5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 6, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 4, 5, 5, 1, 5, 5, 5, 5, 1, 5, 4, 5, 5, 5, 5, 6, 5, 1, 5, 5, 1, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 0, 5, 3, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 2, 5, 3, 1, 5, 5, 2, 5, 2, 5, 5, 0] 
dagN39.txt 3_2x4.txt True 0.19008264462809918 0.4 920.75 [5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 6, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 4, 5, 5, 1, 5, 5, 5, 5, 1, 5, 4, 5, 5, 5, 5, 6, 5, 1, 5, 5, 1, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 0, 5, 3, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 2, 5, 3, 1, 5, 5, 2, 5, 2, 5, 5, 0] 
dagN39.txt 3_2x4.txt True 0.19008264462809918 0.5 920.75 [5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 6, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 4, 5, 5, 1, 5, 5, 5, 5, 1, 5, 4, 5, 5, 5, 5, 6, 5, 1, 5, 5, 1, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 0, 5, 3, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 2, 5, 3, 1, 5, 5, 2, 5, 2, 5, 5, 0] 
dagN39.txt 3_2x4.txt True 0.512396694214876 0.6 267.0 [5, 7, 7, 5, 7, 5, 5, 4, 5, 7, 7, 5, 7, 7, 1, 6, 7, 7, 7, 5, 7, 6, 6, 7, 7, 7, 5, 1, 1, 5, 5, 1, 7, 5, 1, 1, 5, 1, 1, 6, 7, 5, 1, 1, 5, 6, 1, 6, 5, 4, 1, 4, 1, 1, 1, 7, 0, 3, 5, 6, 1, 3, 7, 7, 4, 1, 0, 3, 1, 3, 4, 7, 7, 7, 0, 1, 7, 3, 3, 3, 7, 7, 1, 1, 4, 7, 3, 4, 3, 3, 3, 3, 1, 7, 7, 3, 3, 3, 3, 1, 1, 7, 1, 5, 5, 6, 4, 7, 0, 5, 5, 3, 1, 5, 5, 1, 5, 2, 7, 3, 5, 5, 2, 3, 0, 2, 2, 5, 5, 5, 5, 3, 1, 5, 3, 3, 3, 5, 5, 3, 1, 3, 3, 5, 5, 5, 2, 5, 1, 1, 3, 1, 1, 3, 3, 3, 5, 5, 3, 3] 
dagN39.txt 3_2x4.txt True 0.5103305785123967 0.7 283.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 0, 3, 3, 3, 1, 6, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 5, 3, 1, 0, 3, 5, 3, 5, 1, 3, 3, 3, 3, 5, 0, 3, 5, 3, 3, 1, 2, 5, 6, 5, 5, 5, 4, 5, 5, 1, 1, 5, 5, 1, 5, 4, 5, 1, 1, 5, 1, 1, 5, 5, 5, 6, 1, 1, 1, 4, 0, 5, 4, 1, 5, 5, 5, 5, 0, 1, 5, 5, 5, 5, 1, 7, 3, 1, 1, 1, 7, 2, 3, 1, 2, 7, 5, 1, 4, 7, 7, 1, 2, 2, 7, 6, 2, 7, 4, 1, 4, 7, 7, 7, 7, 2, 0, 1, 7, 1, 4, 7, 3, 2, 7, 7, 1, 1, 7, 7, 7, 1, 7, 7, 7, 6, 1, 7, 1, 6, 4, 7, 3, 7, 7] 
dagN39.txt 3_2x4.txt True 0.7045454545454546 1 240.75 [7, 6, 6, 3, 7, 1, 7, 6, 3, 7, 3, 1, 6, 7, 4, 6, 3, 4, 3, 1, 3, 7, 5, 7, 7, 5, 7, 1, 1, 5, 5, 4, 3, 1, 5, 7, 3, 1, 4, 5, 6, 7, 7, 1, 5, 5, 7, 5, 5, 7, 2, 7, 4, 1, 1, 7, 1, 1, 5, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 1, 0, 1, 5, 1, 7, 0, 0, 5, 5, 3, 1, 3, 1, 5, 7, 4, 1, 7, 1, 7, 5, 5, 3, 0, 7, 1, 7, 5, 0, 6, 3, 4, 5, 1, 4, 1, 1, 3, 2, 5, 3, 1, 7, 1, 7, 2, 1, 3, 5, 3, 7, 3, 7, 3, 5, 3, 2, 1, 5, 3, 3, 7, 1, 0, 3, 1, 4, 1, 5, 0, 3, 3, 5, 3, 2, 3, 2, 0, 1, 5, 3, 2, 3, 3, 5, 3, 1, 3] 
