dagC32.txt 3_2x4.txt True 0.031746031746031744 0.07 430.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1] 
dagC32.txt 3_2x4.txt True 0.06878306878306878 0.1 411.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1] 
dagC32.txt 3_2x4.txt True 0.12169312169312169 0.15 388.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 6, 6, 6, 1, 1] 
dagC32.txt 3_2x4.txt True 0.13756613756613756 0.2 377.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 4, 6, 4, 1, 6, 1, 4, 1, 1] 
dagC32.txt 3_2x4.txt True 0.13756613756613756 0.3 377.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 4, 6, 4, 1, 6, 1, 4, 1, 1] 
dagC32.txt 3_2x4.txt True 0.13756613756613756 0.4 377.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 4, 6, 4, 1, 6, 1, 4, 1, 1] 
dagC32.txt 3_2x4.txt True 0.32275132275132273 0.5 230.75 [1, 7, 7, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 7, 1, 1, 1, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 1, 7, 7, 1, 1, 7, 1, 7, 7, 7] 
dagC32.txt 3_2x4.txt True 0.4708994708994709 0.6 158.0 [5, 1, 1, 1, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 1, 5, 3, 5, 1, 1, 5, 5, 5, 5, 3, 5, 3, 3, 3, 1, 5, 3, 5, 1, 3, 3, 3, 1, 6, 1, 6, 1, 5, 1, 1, 3, 1, 3, 1, 1, 3, 3, 6, 3, 3, 3, 1] 
dagC32.txt 3_2x4.txt True 0.5291005291005291 0.7 153.25 [5, 5, 1, 5, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 2, 7, 5, 1, 5, 5, 7, 7, 3, 7, 7, 6, 1, 7, 7, 1, 7, 1, 5, 1, 7, 7, 7, 3, 1, 2, 5, 6, 4, 5, 1, 0, 1, 7, 3, 1, 7, 7, 5, 1, 1, 0, 2] 
dagC32.txt 3_2x4.txt True 0.7777777777777778 1 98.25 [2, 7, 0, 4, 1, 3, 1, 7, 1, 2, 7, 1, 1, 1, 7, 5, 0, 3, 6, 3, 7, 1, 6, 1, 7, 2, 3, 5, 1, 4, 5, 5, 7, 7, 7, 7, 1, 7, 5, 0, 5, 5, 3, 3, 7, 7, 4, 6, 3, 5, 5, 2, 5, 5, 7, 3, 3, 5, 3, 3] 
