dagD32.txt 3_2x4.txt True 0.03664921465968586 0.07 458.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD32.txt 3_2x4.txt True 0.08900523560209424 0.1 427.5 [1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 6, 1] 
dagD32.txt 3_2x4.txt True 0.11518324607329843 0.15 406.25 [1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 4, 1, 6, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 6, 4, 1] 
dagD32.txt 3_2x4.txt True 0.1518324607329843 0.2 394.5 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 1, 1, 5, 1, 7, 5, 1] 
dagD32.txt 3_2x4.txt True 0.1518324607329843 0.3 394.5 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 1, 1, 5, 1, 7, 5, 1] 
dagD32.txt 3_2x4.txt True 0.1518324607329843 0.4 394.5 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 1, 1, 5, 1, 7, 5, 1] 
dagD32.txt 3_2x4.txt True 0.4031413612565445 0.5 136.5 [7, 1, 7, 7, 7, 6, 7, 7, 1, 7, 1, 7, 7, 1, 7, 1, 1, 3, 7, 5, 5, 7, 5, 5, 7, 7, 5, 1, 5, 7, 5, 3, 3, 7, 5, 5, 3, 3, 5, 5, 5, 5, 5, 3, 1, 5, 3, 1, 5, 3, 1, 3, 3, 3, 3, 1, 3, 1, 5, 3, 5, 3, 3, 3, 3] 
dagD32.txt 3_2x4.txt True 0.5130890052356021 0.6 117.75 [0, 7, 3, 3, 3, 6, 3, 3, 7, 3, 7, 3, 3, 7, 3, 7, 3, 5, 7, 7, 1, 3, 1, 1, 3, 3, 1, 7, 1, 3, 7, 1, 5, 3, 0, 6, 7, 5, 1, 2, 1, 1, 0, 5, 7, 5, 5, 7, 5, 5, 7, 7, 2, 1, 5, 7, 5, 7, 1, 5, 5, 5, 5, 5, 2] 
dagD32.txt 3_2x4.txt True 0.5340314136125655 0.7 122.25 [7, 5, 7, 7, 7, 5, 7, 5, 6, 7, 6, 5, 7, 6, 5, 7, 7, 1, 7, 0, 7, 7, 4, 7, 7, 3, 7, 5, 7, 5, 5, 1, 3, 7, 1, 5, 2, 1, 0, 1, 7, 4, 1, 1, 5, 5, 1, 5, 5, 3, 5, 2, 1, 1, 3, 2, 1, 5, 4, 3, 5, 1, 1, 1, 1] 
dagD32.txt 3_2x4.txt True 0.6858638743455497 1 104.5 [3, 7, 3, 3, 3, 0, 2, 5, 1, 3, 2, 3, 3, 1, 7, 1, 1, 1, 3, 7, 7, 6, 1, 5, 3, 2, 1, 6, 6, 0, 0, 5, 5, 7, 1, 5, 5, 3, 5, 7, 5, 7, 1, 7, 6, 5, 1, 1, 5, 5, 6, 4, 7, 5, 3, 1, 3, 1, 1, 7, 3, 4, 7, 4, 7] 
