dagC23.txt 3_2x4.txt True 0.04918032786885246 0.07 427.5 [3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC23.txt 3_2x4.txt True 0.07650273224043716 0.1 391.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 6, 6, 1, 1, 1, 1] 
dagC23.txt 3_2x4.txt True 0.12021857923497267 0.15 371.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 1, 3, 3, 3, 1, 3, 7, 7, 7, 3, 3, 3, 3] 
dagC23.txt 3_2x4.txt True 0.12021857923497267 0.2 371.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 1, 3, 3, 3, 1, 3, 7, 7, 7, 3, 3, 3, 3] 
dagC23.txt 3_2x4.txt True 0.12021857923497267 0.3 371.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 1, 3, 3, 3, 1, 3, 7, 7, 7, 3, 3, 3, 3] 
dagC23.txt 3_2x4.txt True 0.12021857923497267 0.4 371.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 1, 3, 3, 3, 1, 3, 7, 7, 7, 3, 3, 3, 3] 
dagC23.txt 3_2x4.txt True 0.4207650273224044 0.5 142.75 [1, 3, 3, 5, 7, 5, 5, 5, 5, 3, 7, 3, 5, 5, 1, 5, 6, 5, 5, 7, 5, 1, 3, 5, 5, 3, 7, 3, 7, 1, 5, 3, 3, 5, 5, 3, 7, 7, 7, 5, 7, 7, 7, 3, 7, 6, 7, 5, 6, 3, 7, 5, 7, 3, 3, 3, 7, 7, 7, 7] 
dagC23.txt 3_2x4.txt True 0.4918032786885246 0.6 144.75 [5, 1, 1, 7, 5, 7, 5, 7, 7, 1, 5, 6, 7, 7, 7, 7, 6, 7, 7, 1, 7, 5, 1, 1, 7, 1, 1, 4, 2, 7, 5, 3, 3, 7, 7, 3, 1, 7, 5, 7, 1, 1, 1, 3, 2, 3, 1, 7, 6, 3, 1, 7, 1, 4, 7, 7, 1, 1, 1, 1] 
dagC23.txt 3_2x4.txt True 0.4918032786885246 0.7 144.75 [5, 1, 1, 7, 5, 7, 5, 7, 7, 1, 5, 6, 7, 7, 7, 7, 6, 7, 7, 1, 7, 5, 1, 1, 7, 1, 1, 4, 2, 7, 5, 3, 3, 7, 7, 3, 1, 7, 5, 7, 1, 1, 1, 3, 2, 3, 1, 7, 6, 3, 1, 7, 1, 4, 7, 7, 1, 1, 1, 1] 
dagC23.txt 3_2x4.txt True 0.7650273224043715 1 99.5 [1, 7, 3, 5, 1, 4, 0, 3, 3, 1, 2, 1, 5, 1, 3, 7, 3, 1, 4, 5, 3, 1, 7, 1, 7, 5, 7, 3, 5, 3, 5, 1, 3, 3, 3, 6, 5, 4, 3, 3, 5, 7, 3, 6, 0, 7, 5, 5, 3, 2, 7, 5, 7, 6, 7, 3, 7, 5, 3, 7] 
dagC23.txt 3_2x2.txt True 0.04918032786885246 0.07 570.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC23.txt 3_2x2.txt True 0.07650273224043716 0.1 521.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2] 
dagC23.txt 3_2x2.txt True 0.11475409836065574 0.15 495.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 3, 2, 2, 2, 0, 2, 3, 3, 3, 2, 2, 2, 2] 
dagC23.txt 3_2x2.txt True 0.11475409836065574 0.2 495.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 3, 2, 2, 2, 0, 2, 3, 3, 3, 2, 2, 2, 2] 
dagC23.txt 3_2x2.txt True 0.11475409836065574 0.3 495.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 3, 2, 2, 2, 0, 2, 3, 3, 3, 2, 2, 2, 2] 
dagC23.txt 3_2x2.txt True 0.11475409836065574 0.4 495.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 3, 2, 2, 2, 0, 2, 3, 3, 3, 2, 2, 2, 2] 
dagC23.txt 3_2x2.txt True 0.3989071038251366 0.5 221.0 [1, 3, 3, 0, 2, 0, 0, 0, 0, 3, 2, 3, 0, 0, 1, 0, 3, 0, 0, 2, 0, 1, 3, 0, 0, 3, 2, 0, 2, 1, 0, 3, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 3, 2, 2, 2, 0, 3, 0, 2, 0, 2, 3, 1, 1, 2, 2, 2, 2] 
dagC23.txt 3_2x2.txt True 0.4371584699453552 0.6 249.0 [3, 1, 1, 0, 2, 0, 2, 0, 0, 1, 2, 3, 0, 2, 0, 0, 1, 0, 0, 2, 0, 1, 1, 2, 0, 1, 2, 1, 3, 0, 2, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dagC23.txt 3_2x2.txt True 0.4371584699453552 0.7 249.0 [3, 1, 1, 0, 2, 0, 2, 0, 0, 1, 2, 3, 0, 2, 0, 0, 1, 0, 0, 2, 0, 1, 1, 2, 0, 1, 2, 1, 3, 0, 2, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dagC23.txt 3_2x2.txt True 0.6229508196721312 1 190.0 [0, 2, 2, 0, 0, 3, 3, 1, 1, 3, 2, 0, 0, 0, 1, 2, 2, 1, 3, 1, 1, 0, 1, 2, 3, 1, 2, 2, 2, 1, 0, 3, 2, 1, 1, 1, 0, 3, 0, 3, 0, 2, 2, 3, 0, 0, 1, 1, 3, 2, 2, 0, 2, 1, 2, 3, 2, 0, 0, 2] 
