dagH26.txt 3_2x4.txt True 0.030303030303030304 0.07 587.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagH26.txt 3_2x4.txt True 0.030303030303030304 0.1 587.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagH26.txt 3_2x4.txt True 0.11742424242424243 0.15 524.5 [1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7] 
dagH26.txt 3_2x4.txt True 0.17045454545454544 0.2 496.25 [5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 3, 5, 6, 5, 5, 5, 5, 3, 6, 5, 5, 5, 5, 5, 6] 
dagH26.txt 3_2x4.txt True 0.19696969696969696 0.3 465.5 [1, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 6, 3, 2, 3, 3, 5, 3, 2, 3, 3, 3, 3, 6] 
dagH26.txt 3_2x4.txt True 0.19696969696969696 0.4 465.5 [1, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 6, 3, 2, 3, 3, 5, 3, 2, 3, 3, 3, 3, 6] 
dagH26.txt 3_2x4.txt True 0.19696969696969696 0.5 465.5 [1, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 6, 3, 2, 3, 3, 5, 3, 2, 3, 3, 3, 3, 6] 
dagH26.txt 3_2x4.txt True 0.4356060606060606 0.6 164.25 [1, 3, 3, 3, 3, 3, 1, 0, 3, 1, 3, 1, 3, 3, 1, 3, 3, 1, 3, 1, 3, 1, 0, 3, 7, 1, 3, 1, 1, 1, 3, 1, 7, 1, 4, 1, 7, 2, 7, 5, 5, 1, 7, 7, 4, 5, 7, 5, 5, 5, 7, 7, 5, 1, 7, 7, 7, 1, 7, 5, 7, 7, 7, 5, 5, 5, 5, 2, 7, 7, 7, 7, 5, 5, 7, 7, 5, 2, 5, 7, 5, 7, 5, 5, 4] 
dagH26.txt 3_2x4.txt True 0.5757575757575758 0.7 149.25 [3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 0, 1, 3, 1, 7, 3, 1, 7, 1, 1, 3, 7, 1, 7, 1, 3, 3, 0, 6, 7, 3, 2, 7, 3, 5, 7, 5, 5, 1, 6, 7, 2, 5, 7, 7, 7, 1, 3, 6, 5, 5, 7, 5, 7, 4, 7, 7, 7, 3, 7, 1, 5, 1, 5, 6, 7, 6, 7, 3, 7, 3, 3, 5, 5, 7, 1, 5, 5, 4, 5, 1, 7] 
dagH26.txt 3_2x4.txt True 0.7234848484848485 1 132.25 [3, 1, 6, 0, 1, 5, 6, 1, 5, 3, 3, 1, 3, 7, 4, 2, 5, 1, 7, 1, 7, 5, 3, 5, 7, 7, 0, 1, 5, 5, 5, 4, 5, 3, 5, 7, 3, 3, 7, 5, 3, 6, 1, 5, 3, 7, 7, 5, 3, 5, 3, 0, 3, 7, 5, 6, 1, 5, 3, 7, 1, 1, 5, 2, 7, 2, 3, 1, 1, 7, 3, 7, 2, 5, 1, 1, 3, 5, 7, 4, 3, 7, 2, 1, 7] 
dagH26.txt 3_2x2.txt True 0.030303030303030304 0.07 782.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagH26.txt 3_2x2.txt True 0.030303030303030304 0.1 782.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagH26.txt 3_2x2.txt True 0.056818181818181816 0.15 751.0 [2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagH26.txt 3_2x2.txt True 0.17045454545454544 0.2 661.6666666666666 [2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 3] 
dagH26.txt 3_2x2.txt True 0.16287878787878787 0.3 648.6666666666666 [1, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2] 
dagH26.txt 3_2x2.txt True 0.16287878787878787 0.4 648.6666666666666 [1, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2] 
dagH26.txt 3_2x2.txt True 0.16287878787878787 0.5 648.6666666666666 [1, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2] 
dagH26.txt 3_2x2.txt True 0.4090909090909091 0.6 299.6666666666667 [0, 3, 0, 1, 3, 3, 0, 0, 3, 0, 3, 0, 3, 0, 0, 3, 3, 0, 3, 0, 1, 0, 0, 3, 2, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 3, 2, 2, 2, 2, 0, 2, 2, 1, 1, 2, 2, 1, 2, 3, 2, 2, 0, 2, 2, 2, 0, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 3, 1, 3, 2, 3, 2, 2, 2] 
