dagH45.txt 3_2x4.txt True 0.05859375 0.07 605.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 7] 
dagH45.txt 3_2x4.txt True 0.06640625 0.1 597.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 7, 7, 7, 1, 1, 7] 
dagH45.txt 3_2x4.txt True 0.125 0.15 509.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 3] 
dagH45.txt 3_2x4.txt True 0.140625 0.2 527.75 [1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 1, 1, 1, 7, 5, 1, 7, 5, 7, 1, 5, 5, 1, 1, 5, 1, 1, 5, 1, 1, 5, 5] 
dagH45.txt 3_2x4.txt True 0.18359375 0.3 536.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 4, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 3, 1, 4, 1, 0, 1, 4, 1, 7, 0, 1, 1, 4, 1, 1, 1, 1, 1, 0, 0] 
dagH45.txt 3_2x4.txt True 0.18359375 0.4 536.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 4, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 3, 1, 4, 1, 0, 1, 4, 1, 7, 0, 1, 1, 4, 1, 1, 1, 1, 1, 0, 0] 
dagH45.txt 3_2x4.txt True 0.18359375 0.5 536.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 4, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 3, 1, 4, 1, 0, 1, 4, 1, 7, 0, 1, 1, 4, 1, 1, 1, 1, 1, 0, 0] 
dagH45.txt 3_2x4.txt True 0.50390625 0.6 190.75 [4, 1, 1, 1, 1, 7, 3, 3, 1, 7, 1, 1, 7, 1, 7, 1, 3, 4, 1, 1, 1, 1, 1, 7, 7, 1, 2, 3, 7, 7, 7, 7, 1, 7, 5, 5, 4, 1, 7, 5, 7, 1, 5, 7, 6, 5, 0, 3, 3, 5, 5, 5, 1, 5, 5, 5, 5, 0, 3, 5, 5, 6, 3, 5, 5, 5, 5, 3, 5, 5, 0, 3, 5, 5, 5, 3, 5, 6, 6, 5, 0, 3, 3, 5, 5] 
dagH45.txt 3_2x4.txt True 0.5234375 0.7 174.5 [1, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 1, 3, 7, 5, 7, 1, 3, 1, 3, 3, 7, 7, 1, 7, 1, 3, 0, 3, 7, 1, 1, 7, 1, 5, 1, 1, 7, 7, 7, 3, 7, 1, 1, 7, 5, 0, 2, 7, 3, 5, 1, 5, 7, 7, 7, 5, 2, 2, 1, 2, 5, 5, 7, 7, 5, 5, 5, 5, 0, 5, 7, 5, 5, 5, 5, 5, 7, 7, 5, 7, 5, 5, 5] 
dagH45.txt 3_2x4.txt True 0.7109375 1 140.0 [7, 5, 7, 5, 6, 5, 3, 0, 2, 7, 3, 7, 7, 7, 1, 1, 0, 3, 6, 1, 3, 7, 1, 5, 7, 1, 7, 5, 7, 3, 1, 7, 5, 3, 5, 1, 2, 1, 7, 7, 3, 5, 1, 7, 4, 1, 5, 1, 5, 7, 3, 5, 6, 1, 4, 1, 1, 3, 1, 3, 5, 4, 5, 1, 1, 2, 7, 3, 4, 5, 4, 3, 2, 3, 1, 6, 5, 1, 0, 1, 3, 5, 3, 3, 7] 
dagH45.txt 3_2x2.txt True 0.05859375 0.07 807.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3] 
dagH45.txt 3_2x2.txt True 0.06640625 0.1 796.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 3] 
dagH45.txt 3_2x2.txt True 0.125 0.15 678.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2] 
dagH45.txt 3_2x2.txt True 0.1328125 0.2 703.6666666666666 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0, 2, 1, 0, 2, 2, 1, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2] 
