dagB6.txt 3_2x4.txt True 0.04093567251461988 0.07 373.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagB6.txt 3_2x4.txt True 0.08187134502923976 0.1 342.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1] 
dagB6.txt 3_2x4.txt True 0.08187134502923976 0.15 342.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1] 
dagB6.txt 3_2x4.txt True 0.14619883040935672 0.2 315.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 6, 0, 1, 1, 6, 4, 1, 1, 0, 1, 1, 1, 1, 1, 6, 1] 
dagB6.txt 3_2x4.txt True 0.14619883040935672 0.3 315.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 6, 0, 1, 1, 6, 4, 1, 1, 0, 1, 1, 1, 1, 1, 6, 1] 
dagB6.txt 3_2x4.txt True 0.14619883040935672 0.4 315.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 6, 0, 1, 1, 6, 4, 1, 1, 0, 1, 1, 1, 1, 1, 6, 1] 
dagB6.txt 3_2x4.txt True 0.40350877192982454 0.5 211.25 [5, 1, 1, 5, 1, 1, 7, 5, 7, 1, 1, 1, 1, 5, 5, 5, 7, 1, 1, 1, 1, 7, 5, 1, 1, 1, 7, 1, 1, 1, 7, 1, 5, 1, 5, 5, 5, 1, 1, 5, 1, 7, 7, 5, 1, 1, 1, 5, 1, 1, 5, 5, 1, 5, 7] 
dagB6.txt 3_2x4.txt True 0.5087719298245614 0.6 130.5 [3, 3, 7, 1, 7, 1, 7, 1, 3, 1, 3, 5, 1, 1, 1, 7, 5, 7, 1, 7, 3, 5, 3, 7, 7, 3, 5, 1, 7, 1, 5, 3, 3, 7, 3, 7, 7, 5, 3, 3, 4, 3, 5, 3, 5, 7, 3, 1, 3, 3, 4, 7, 5, 3, 5] 
dagB6.txt 3_2x4.txt True 0.5789473684210527 0.7 137.25 [5, 3, 1, 0, 3, 5, 7, 7, 5, 5, 3, 0, 3, 5, 5, 7, 7, 7, 3, 7, 1, 7, 5, 1, 1, 3, 7, 3, 7, 3, 7, 3, 3, 1, 3, 3, 1, 5, 7, 3, 3, 3, 7, 3, 1, 7, 3, 3, 3, 1, 0, 3, 5, 3, 7] 
dagB6.txt 3_2x4.txt True 0.7953216374269005 1 84.5 [1, 0, 3, 1, 0, 4, 7, 3, 3, 7, 7, 1, 5, 1, 3, 2, 4, 1, 5, 7, 7, 5, 1, 0, 2, 3, 5, 5, 7, 5, 7, 3, 6, 7, 1, 7, 2, 3, 3, 6, 3, 1, 5, 3, 2, 1, 5, 5, 5, 5, 1, 5, 7, 6, 1] 
dagB6.txt 3_2x2.txt True 0.04093567251461988 0.07 497.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagB6.txt 3_2x2.txt True 0.08187134502923976 0.1 456.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0] 
dagB6.txt 3_2x2.txt True 0.08187134502923976 0.15 456.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0] 
dagB6.txt 3_2x2.txt True 0.12280701754385964 0.2 436.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 0, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2] 
dagB6.txt 3_2x2.txt True 0.12280701754385964 0.3 436.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 0, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2] 
dagB6.txt 3_2x2.txt True 0.12280701754385964 0.4 436.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 0, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2] 
