dagP24.txt 3_2x4.txt True 0.0335195530726257 0.07 1203.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 6, 1, 1, 6, 1, 1, 1, 6, 6, 1, 1, 1, 6, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6] 
dagP24.txt 3_2x4.txt True 0.05772811918063315 0.1 1065.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagP24.txt 3_2x4.txt True 0.10800744878957169 0.15 996.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 3, 3, 1, 1, 3, 1, 5, 1, 3, 1, 3, 5, 1, 5, 1, 5, 3, 3, 3, 5, 1, 5, 3, 5, 5, 3, 3, 5, 5, 3, 3, 5, 3, 3, 3, 5, 5, 1, 5, 3, 5, 3, 3, 3, 5, 3, 3, 3] 
dagP24.txt 3_2x4.txt True 0.17318435754189945 0.2 940.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 1, 6, 5, 6, 2, 5, 5, 0, 5, 6, 6, 2, 2, 5, 0, 1, 6, 0, 6, 2, 6, 2, 0, 0, 0, 2, 5, 1, 4, 0, 0, 0, 0, 6, 2, 0, 6, 0, 4, 4, 0, 0, 0, 5, 3, 0, 3, 0, 0, 3, 2, 0, 0, 4] 
dagP24.txt 3_2x4.txt True 0.1973929236499069 0.3 974.75 [7, 7, 4, 7, 5, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 4, 7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 0, 7, 1, 0, 2, 7, 3, 7, 2, 7, 0, 2, 0, 0, 7, 2, 0, 7, 1, 2, 0, 7, 7, 3, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1] 
dagP24.txt 3_2x4.txt True 0.1973929236499069 0.4 974.75 [7, 7, 4, 7, 5, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 4, 7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 0, 7, 1, 0, 2, 7, 3, 7, 2, 7, 0, 2, 0, 0, 7, 2, 0, 7, 1, 2, 0, 7, 7, 3, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1] 
dagP24.txt 3_2x4.txt True 0.1973929236499069 0.5 974.75 [7, 7, 4, 7, 5, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 4, 7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 0, 7, 1, 0, 2, 7, 3, 7, 2, 7, 0, 2, 0, 0, 7, 2, 0, 7, 1, 2, 0, 7, 7, 3, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1] 
dagP24.txt 3_2x4.txt True 0.4748603351955307 0.6 323.5 [3, 7, 3, 5, 5, 5, 5, 7, 7, 5, 5, 5, 3, 5, 4, 3, 5, 7, 3, 4, 5, 5, 5, 5, 4, 3, 4, 3, 3, 5, 3, 7, 4, 5, 5, 4, 7, 3, 5, 4, 3, 7, 5, 7, 5, 5, 5, 7, 5, 5, 3, 3, 1, 5, 7, 5, 7, 7, 7, 7, 1, 1, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 3, 5, 7, 7, 1, 7, 3, 7, 7, 2, 1, 7, 7, 6, 5, 6, 7, 1, 2, 3, 2, 1, 5, 6, 6, 1, 6, 2, 5, 5, 2, 2, 5, 5, 1, 5, 1, 5, 6, 0, 6, 5, 2, 5, 5, 6, 5, 5, 1, 5, 5, 1, 1, 1, 3, 1, 5, 5, 1, 0, 6, 1, 1, 2, 1, 5, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 3, 1, 3, 1, 3, 1, 1, 3, 3, 1, 1, 3, 1, 0, 0, 0, 3, 0, 1, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 0] 
dagP24.txt 3_2x4.txt True 0.4897579143389199 0.7 285.75 [7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 3, 7, 7, 3, 7, 5, 3, 7, 7, 7, 6, 7, 3, 7, 6, 7, 6, 5, 5, 3, 5, 3, 3, 3, 5, 7, 5, 7, 3, 5, 5, 3, 5, 4, 6, 7, 5, 4, 5, 5, 6, 5, 1, 5, 5, 5, 5, 4, 1, 5, 5, 5, 4, 1, 1, 5, 3, 4, 1, 5, 5, 1, 5, 5, 3, 4, 5, 5, 3, 3, 3, 5, 1, 5, 5, 5, 3, 5, 5, 3, 5, 1, 5, 3, 5, 5, 5, 7, 3, 0, 3, 3, 2, 5, 5, 3, 5, 5, 1, 7, 7, 0, 3, 1, 1, 2, 3, 7, 0, 3, 7, 2, 0, 2, 1, 1, 1, 7, 2, 1, 7, 1, 3, 1, 7, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 3, 7, 7, 0, 3, 1, 7, 1, 0, 1, 7, 1, 1, 7, 7, 1, 1, 3, 7, 1, 1, 3, 0, 7, 7, 7, 1, 1, 7, 7, 7, 1] 
dagP24.txt 3_2x4.txt True 0.7057728119180633 1 259.5 [4, 7, 7, 7, 6, 7, 7, 7, 7, 3, 7, 4, 7, 7, 7, 5, 6, 7, 3, 1, 7, 1, 5, 5, 6, 5, 4, 5, 7, 6, 7, 7, 5, 1, 1, 7, 7, 1, 5, 6, 7, 7, 7, 5, 5, 3, 1, 3, 1, 7, 3, 7, 1, 1, 6, 1, 7, 3, 1, 3, 7, 7, 7, 5, 5, 5, 3, 7, 1, 6, 7, 6, 7, 0, 1, 1, 6, 0, 7, 0, 3, 5, 1, 3, 5, 5, 3, 7, 1, 1, 1, 5, 1, 0, 1, 5, 4, 5, 1, 5, 1, 7, 5, 1, 3, 3, 4, 4, 5, 1, 4, 3, 5, 4, 7, 3, 5, 2, 4, 1, 5, 3, 1, 5, 7, 3, 5, 4, 1, 3, 3, 3, 2, 1, 1, 5, 1, 5, 5, 1, 1, 3, 3, 3, 3, 0, 2, 2, 5, 3, 1, 3, 0, 5, 2, 3, 1, 1, 3, 0, 3, 2, 2, 3, 7, 0, 3, 3, 2, 0, 3, 3, 2, 2, 3, 3, 1, 1, 2, 3] 
