dagR62.txt 3_2x4.txt True 0.06020066889632107 0.07 714.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR62.txt 3_2x4.txt True 0.08528428093645485 0.1 706.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3] 
dagR62.txt 3_2x4.txt True 0.11371237458193979 0.15 1197.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 7, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 0, 1, 1, 0, 7, 1, 0, 7, 1, 0, 0, 7, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 7, 7, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0] 
dagR62.txt 3_2x4.txt True 0.14046822742474915 0.2 1121.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 5, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 2, 1, 4, 1, 3, 3, 2, 3, 3, 2, 3, 1, 3, 2, 0, 2, 1, 3, 4, 1, 2, 1, 1, 4, 3, 2, 1, 1, 4, 0, 4, 1, 1, 2, 1, 3, 0, 1, 1, 1, 1, 1] 
dagR62.txt 3_2x4.txt True 0.16220735785953178 0.3 1137.0 [1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 4, 1, 2, 1, 1, 1, 1, 1, 6, 1, 4, 2, 1, 1, 4, 1, 1, 1, 1, 1, 6, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 4, 7, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 7, 5, 1, 4, 1, 4, 4, 1, 1, 1, 1, 1, 7, 1, 4, 5, 4, 1, 4, 1, 5, 4, 5, 7, 4, 7] 
dagR62.txt 3_2x4.txt True 0.16220735785953178 0.4 1137.0 [1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 4, 1, 2, 1, 1, 1, 1, 1, 6, 1, 4, 2, 1, 1, 4, 1, 1, 1, 1, 1, 6, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 4, 7, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 7, 5, 1, 4, 1, 4, 4, 1, 1, 1, 1, 1, 7, 1, 4, 5, 4, 1, 4, 1, 5, 4, 5, 7, 4, 7] 
dagR62.txt 3_2x4.txt True 0.16220735785953178 0.5 1137.0 [1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 4, 1, 2, 1, 1, 1, 1, 1, 6, 1, 4, 2, 1, 1, 4, 1, 1, 1, 1, 1, 6, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 4, 7, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 7, 5, 1, 4, 1, 4, 4, 1, 1, 1, 1, 1, 7, 1, 4, 5, 4, 1, 4, 1, 5, 4, 5, 7, 4, 7] 
dagR62.txt 3_2x4.txt True 0.46488294314381273 0.6 313.25 [7, 5, 5, 5, 7, 7, 7, 7, 7, 1, 7, 7, 0, 5, 7, 1, 7, 5, 0, 5, 7, 5, 7, 7, 1, 1, 1, 7, 0, 5, 0, 1, 5, 0, 3, 2, 7, 1, 1, 2, 0, 5, 5, 3, 0, 1, 5, 3, 3, 1, 1, 1, 0, 3, 1, 2, 1, 1, 1, 3, 3, 3, 3, 2, 1, 2, 3, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 4, 7, 3, 3, 3, 7, 6, 1, 4, 3, 5, 4, 6, 7, 6, 7, 7, 7, 3, 4, 3, 7, 5, 5, 5, 5, 5, 7, 4, 6, 7, 7, 5, 7, 4, 5, 5, 7, 7, 5, 7, 5, 7, 7, 7, 7, 5, 5, 7, 4, 1, 5, 5, 5, 7, 7, 7, 7, 5, 3, 5, 7, 1, 5, 5, 5, 5, 3, 1, 6, 3, 5, 3, 7, 3, 5, 3, 5, 3, 1, 5, 5, 7, 3, 3, 5, 3, 1, 1, 1, 5, 1, 7, 3, 3, 3, 5, 7, 3, 3, 5, 1, 1, 1, 7, 3, 6, 1, 3] 
dagR62.txt 3_2x4.txt True 0.43478260869565216 0.7 323.5 [0, 5, 0, 1, 1, 5, 5, 1, 2, 5, 1, 5, 2, 0, 2, 0, 2, 1, 1, 0, 5, 0, 5, 2, 5, 1, 1, 1, 2, 1, 1, 5, 0, 1, 2, 2, 2, 5, 1, 3, 1, 1, 0, 1, 5, 1, 0, 1, 1, 5, 1, 1, 2, 1, 1, 1, 5, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 1, 3, 4, 3, 5, 5, 5, 4, 5, 3, 4, 5, 3, 4, 3, 5, 5, 3, 3, 4, 5, 3, 5, 5, 3, 3, 5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 7, 5, 5, 5, 5, 1, 7, 5, 3, 7, 6, 5, 5, 7, 7, 7, 6, 7, 3, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 1, 7, 7, 1, 7] 
dagR62.txt 3_2x4.txt True 0.6889632107023411 1 290.25 [5, 5, 1, 5, 7, 7, 5, 7, 1, 1, 4, 7, 7, 7, 5, 5, 5, 1, 1, 4, 5, 1, 7, 7, 4, 5, 7, 7, 7, 1, 5, 5, 7, 1, 7, 7, 6, 5, 3, 7, 2, 4, 1, 7, 6, 1, 1, 7, 1, 5, 5, 1, 7, 3, 5, 5, 7, 5, 7, 1, 5, 2, 4, 7, 7, 7, 7, 1, 7, 5, 5, 7, 5, 5, 3, 3, 2, 5, 5, 7, 1, 1, 0, 5, 7, 6, 7, 1, 3, 1, 1, 5, 0, 6, 7, 2, 1, 0, 4, 3, 0, 7, 1, 3, 1, 3, 1, 0, 3, 7, 3, 0, 3, 7, 7, 5, 5, 6, 6, 0, 0, 3, 2, 6, 7, 5, 3, 1, 3, 1, 0, 6, 2, 3, 3, 3, 1, 2, 6, 2, 1, 7, 7, 3, 3, 3, 3, 3, 4, 1, 1, 5, 3, 3, 1, 5, 1, 3, 3, 1, 1, 3, 4, 6, 3, 1, 5, 3, 3, 3, 6, 3, 2, 1, 7, 5, 2, 3, 3, 1, 3, 7, 6, 3, 3, 4, 7, 5, 7, 5, 4, 1, 1, 4, 5, 3, 5, 2, 3, 3] 
