dagJ28.txt 3_2x4.txt True 0.06 0.07 847.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1] 
dagJ28.txt 3_2x4.txt True 0.06 0.1 847.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1] 
dagJ28.txt 3_2x4.txt True 0.08857142857142856 0.15 863.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagJ28.txt 3_2x4.txt True 0.15428571428571428 0.2 777.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 0, 1, 4, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 6, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dagJ28.txt 3_2x4.txt True 0.15428571428571428 0.3 777.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 0, 1, 4, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 6, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dagJ28.txt 3_2x4.txt True 0.15428571428571428 0.4 777.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 0, 1, 4, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 6, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dagJ28.txt 3_2x4.txt True 0.43142857142857144 0.5 253.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 3, 1, 1, 1, 6, 6, 1, 1, 1, 1, 6, 3, 1, 1, 2, 6, 1, 3, 3, 1, 4, 6, 1, 6, 3, 4, 4, 1, 3, 6, 1, 4, 6, 6, 1, 3, 3, 1, 3, 3, 4, 1, 1, 1, 3, 3, 1, 3, 3, 3, 4, 7, 3, 1, 3, 3, 3, 7, 3, 3, 4, 5, 3, 3, 7, 3, 3, 3, 5, 7, 7, 5, 5, 3, 5, 7, 5, 7, 7, 5, 3, 7, 5, 7, 5, 7, 7, 0, 5, 5, 5, 5, 7, 7, 5, 7, 5, 5, 5, 5, 7, 7, 7, 5, 0, 7] 
dagJ28.txt 3_2x4.txt True 0.48 0.6 261.75 [7, 7, 7, 5, 7, 7, 1, 5, 7, 7, 7, 7, 5, 7, 1, 5, 7, 7, 1, 1, 7, 7, 5, 1, 7, 1, 6, 1, 7, 7, 5, 5, 1, 1, 1, 6, 7, 1, 4, 1, 3, 1, 4, 1, 4, 1, 1, 4, 3, 3, 1, 2, 3, 5, 1, 3, 3, 5, 4, 5, 2, 4, 4, 3, 5, 3, 3, 2, 5, 5, 5, 0, 3, 3, 1, 5, 5, 3, 0, 3, 3, 4, 3, 1, 3, 3, 5, 3, 5, 3, 3, 3, 0, 5, 5, 3, 5, 2, 5, 3, 5, 3, 3, 0, 0, 3, 6, 2, 5, 3, 3, 3, 3, 0, 3, 3, 3, 5, 0, 3] 
dagJ28.txt 3_2x4.txt True 0.6 0.7 198.5 [3, 5, 3, 7, 2, 7, 5, 7, 7, 3, 5, 3, 7, 5, 0, 2, 7, 7, 3, 3, 3, 3, 2, 7, 3, 0, 1, 3, 3, 7, 3, 7, 7, 6, 1, 1, 7, 3, 7, 1, 7, 6, 7, 3, 3, 1, 0, 7, 7, 3, 4, 1, 7, 3, 1, 1, 1, 4, 7, 4, 1, 3, 7, 1, 4, 3, 6, 1, 1, 3, 7, 1, 3, 7, 4, 7, 1, 1, 1, 7, 6, 3, 6, 5, 1, 5, 1, 6, 5, 3, 3, 1, 1, 5, 5, 1, 5, 5, 5, 1, 7, 5, 2, 5, 5, 5, 4, 5, 5, 7, 5, 2, 2, 5, 3, 7, 1, 5, 5, 7] 
dagJ28.txt 3_2x4.txt True 0.6514285714285715 1 191.75 [3, 1, 0, 5, 1, 3, 1, 5, 1, 3, 1, 0, 0, 0, 1, 7, 1, 1, 1, 1, 0, 7, 7, 3, 1, 1, 2, 1, 1, 0, 7, 3, 5, 3, 6, 7, 7, 1, 5, 5, 3, 3, 7, 1, 3, 7, 1, 2, 2, 7, 3, 3, 5, 3, 7, 7, 7, 7, 5, 3, 3, 5, 5, 7, 3, 7, 7, 3, 5, 7, 6, 6, 6, 4, 1, 5, 1, 5, 7, 3, 4, 7, 4, 5, 7, 4, 7, 5, 7, 4, 3, 5, 3, 1, 2, 7, 5, 5, 5, 7, 5, 7, 6, 3, 3, 6, 3, 2, 7, 5, 5, 6, 1, 5, 3, 4, 5, 1, 5, 5] 
dagJ28.txt 3_2x2.txt True 0.06 0.07 1129.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dagJ28.txt 3_2x2.txt True 0.06 0.1 1129.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dagJ28.txt 3_2x2.txt True 0.08285714285714285 0.15 1151.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagJ28.txt 3_2x2.txt True 0.12571428571428572 0.2 1081.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagJ28.txt 3_2x2.txt True 0.12571428571428572 0.3 1081.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagJ28.txt 3_2x2.txt True 0.12571428571428572 0.4 1081.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagJ28.txt 3_2x2.txt True 0.3942857142857143 0.5 469.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 2, 0, 3, 0, 1, 0, 3, 2, 2, 0, 3, 1, 0, 2, 0, 0, 3, 3, 3, 0, 3, 2, 2, 0, 3, 3, 3, 3, 0, 3, 3, 3, 2, 0, 3, 0, 3, 3, 3, 0, 3, 3, 2, 2, 3, 3, 0, 3, 3, 3, 2, 2, 0, 2, 2, 3, 2, 0, 2, 0, 0, 2, 3, 0, 2, 0, 2, 0, 0, 3, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 3, 0] 
