dagH62.txt 3_2x4.txt True 0.02681992337164751 0.07 602.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1] 
dagH62.txt 3_2x4.txt True 0.08045977011494253 0.1 539.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3] 
dagH62.txt 3_2x4.txt True 0.10344827586206896 0.15 533.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 7, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1] 
dagH62.txt 3_2x4.txt True 0.13793103448275862 0.2 480.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 1, 1, 0, 0, 5, 1, 5, 5, 3, 1, 5, 5, 3, 7, 5, 5, 7, 1, 5, 0, 3, 3, 7, 1] 
dagH62.txt 3_2x4.txt True 0.18007662835249041 0.3 459.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 1, 3, 4, 0, 5, 5, 5, 5, 2, 0, 5, 5, 2, 4, 3, 5, 7, 3, 5, 0, 2, 2, 7, 1] 
dagH62.txt 3_2x4.txt True 0.18007662835249041 0.4 459.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 1, 3, 4, 0, 5, 5, 5, 5, 2, 0, 5, 5, 2, 4, 3, 5, 7, 3, 5, 0, 2, 2, 7, 1] 
dagH62.txt 3_2x4.txt True 0.18007662835249041 0.5 459.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 1, 3, 4, 0, 5, 5, 5, 5, 2, 0, 5, 5, 2, 4, 3, 5, 7, 3, 5, 0, 2, 2, 7, 1] 
dagH62.txt 3_2x4.txt True 0.45977011494252873 0.6 177.5 [7, 3, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 3, 3, 7, 7, 7, 6, 7, 7, 7, 7, 7, 2, 7, 3, 4, 3, 7, 3, 4, 7, 3, 7, 3, 1, 5, 7, 5, 7, 3, 2, 5, 7, 3, 6, 3, 6, 3, 3, 3, 5, 3, 3, 5, 3, 5, 5, 5, 6, 3, 1, 1, 1, 1, 5, 2, 3, 4, 5, 3, 5, 5, 1, 1, 3, 5, 1, 3, 5, 2, 1, 1, 1, 1] 
dagH62.txt 3_2x4.txt True 0.5823754789272031 0.7 157.0 [1, 1, 5, 3, 1, 1, 6, 5, 1, 1, 3, 1, 1, 1, 7, 5, 1, 3, 1, 6, 5, 5, 3, 1, 5, 4, 4, 5, 3, 1, 6, 1, 4, 5, 7, 7, 5, 5, 3, 1, 7, 3, 3, 5, 7, 5, 7, 3, 7, 5, 7, 5, 7, 3, 3, 7, 5, 1, 5, 1, 3, 3, 0, 7, 2, 1, 3, 7, 7, 1, 0, 5, 5, 3, 0, 7, 5, 7, 0, 5, 7, 3, 1, 7, 2] 
dagH62.txt 3_2x4.txt True 0.7203065134099617 1 136.75 [3, 7, 5, 4, 7, 4, 7, 3, 6, 3, 1, 7, 7, 6, 6, 5, 7, 7, 7, 3, 0, 1, 6, 0, 5, 1, 7, 3, 5, 7, 1, 7, 1, 5, 3, 5, 0, 5, 1, 6, 3, 5, 5, 5, 5, 7, 0, 2, 4, 5, 5, 0, 4, 5, 3, 0, 5, 3, 1, 3, 3, 5, 3, 5, 3, 2, 5, 1, 1, 2, 1, 2, 7, 5, 1, 5, 3, 7, 1, 7, 3, 5, 3, 7, 1] 
dagH62.txt 3_2x2.txt True 0.02681992337164751 0.07 803.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0] 
