dagM28.txt 3_2x4.txt True 0.0392156862745098 0.07 1026.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 5, 5, 5, 5, 1, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5] 
dagM28.txt 3_2x4.txt True 0.0718954248366013 0.1 986.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 1, 7, 1, 1, 4, 1, 4, 7, 1, 7, 7, 7, 4, 1, 1, 4, 4, 7, 7, 1, 7, 4, 7, 7, 4] 
dagM28.txt 3_2x4.txt True 0.10893246187363835 0.15 924.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 5, 7, 7, 6, 5, 7, 7, 6, 7, 5, 7, 2, 3, 5, 3, 4, 2, 6, 5, 3, 3, 3, 1, 4, 3, 7, 5, 4, 2, 7, 3, 3, 1, 3, 1, 4] 
dagM28.txt 3_2x4.txt True 0.10893246187363835 0.2 924.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 5, 7, 7, 6, 5, 7, 7, 6, 7, 5, 7, 2, 3, 5, 3, 4, 2, 6, 5, 3, 3, 3, 1, 4, 3, 7, 5, 4, 2, 7, 3, 3, 1, 3, 1, 4] 
dagM28.txt 3_2x4.txt True 0.17429193899782136 0.3 894.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 1, 7, 7, 6, 7, 4, 1, 3, 7, 2, 7, 1, 7, 3, 4, 6, 3, 3, 2, 0, 7, 6, 7, 3, 0, 1, 3, 7, 4, 5, 0, 2, 2, 0, 5, 6] 
dagM28.txt 3_2x4.txt True 0.17429193899782136 0.4 894.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 1, 7, 7, 6, 7, 4, 1, 3, 7, 2, 7, 1, 7, 3, 4, 6, 3, 3, 2, 0, 7, 6, 7, 3, 0, 1, 3, 7, 4, 5, 0, 2, 2, 0, 5, 6] 
dagM28.txt 3_2x4.txt True 0.17429193899782136 0.5 894.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 1, 7, 7, 6, 7, 4, 1, 3, 7, 2, 7, 1, 7, 3, 4, 6, 3, 3, 2, 0, 7, 6, 7, 3, 0, 1, 3, 7, 4, 5, 0, 2, 2, 0, 5, 6] 
dagM28.txt 3_2x4.txt True 0.44880174291938996 0.6 332.75 [7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 5, 1, 7, 4, 7, 7, 7, 5, 2, 6, 3, 1, 3, 7, 5, 1, 7, 7, 1, 1, 3, 3, 1, 3, 1, 3, 3, 6, 1, 1, 1, 3, 1, 1, 1, 3, 6, 3, 7, 1, 1, 1, 2, 5, 6, 1, 1, 3, 0, 3, 2, 0, 3, 1, 1, 3, 0, 1, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 0, 1, 3, 5, 3, 2, 3, 3, 1, 3, 3, 2, 5, 5, 5, 3, 5, 3, 1, 5, 3, 1, 5, 3, 3, 5, 3, 3, 5, 5, 5, 4, 3, 5, 3, 4, 5, 5, 3, 5, 5, 5, 5, 4, 4, 0, 5, 5, 5, 5, 3, 4, 5, 1, 3, 5, 5, 3, 5, 5, 3, 5, 3, 5] 
dagM28.txt 3_2x4.txt True 0.5206971677559913 0.7 265.5 [1, 1, 1, 5, 1, 1, 5, 2, 5, 1, 1, 5, 5, 1, 1, 1, 5, 1, 1, 1, 2, 1, 1, 0, 5, 1, 5, 6, 5, 5, 5, 5, 5, 1, 1, 1, 5, 0, 3, 5, 2, 5, 3, 5, 5, 5, 0, 2, 0, 5, 1, 0, 5, 5, 5, 3, 1, 5, 5, 3, 2, 4, 5, 3, 0, 5, 3, 7, 4, 4, 7, 6, 2, 6, 4, 5, 7, 3, 7, 7, 2, 5, 6, 7, 7, 3, 4, 5, 7, 3, 7, 5, 7, 7, 6, 3, 3, 3, 7, 1, 3, 1, 7, 7, 3, 1, 3, 1, 5, 7, 7, 1, 3, 1, 7, 7, 1, 3, 1, 5, 7, 1, 3, 7, 1, 7, 3, 7, 5, 3, 7, 1, 7, 5, 3, 3, 7, 1, 5, 7, 4, 1, 7, 7, 5, 3, 7, 3, 7, 3] 
dagM28.txt 3_2x4.txt True 0.7690631808278867 1 242.25 [1, 1, 1, 1, 2, 2, 1, 5, 2, 4, 5, 5, 5, 4, 3, 1, 1, 2, 2, 4, 3, 5, 4, 3, 2, 2, 5, 1, 2, 1, 5, 2, 2, 3, 7, 5, 1, 7, 7, 1, 7, 0, 1, 5, 2, 7, 0, 3, 0, 3, 7, 4, 1, 1, 7, 7, 7, 4, 7, 3, 0, 7, 1, 3, 1, 3, 7, 1, 7, 3, 7, 1, 1, 3, 7, 5, 1, 0, 5, 3, 1, 6, 5, 5, 5, 5, 5, 3, 4, 5, 7, 5, 4, 5, 7, 7, 3, 3, 6, 3, 5, 5, 3, 5, 0, 3, 5, 7, 3, 7, 3, 0, 0, 1, 5, 7, 3, 3, 7, 3, 3, 6, 3, 6, 7, 3, 6, 7, 5, 7, 7, 4, 5, 3, 1, 5, 5, 1, 3, 3, 1, 7, 5, 7, 7, 6, 6, 5, 7, 6] 
