dagM36.txt 3_2x4.txt True 0.05580357142857143 0.07 1039.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 5, 5, 1] 
dagM36.txt 3_2x4.txt True 0.05580357142857143 0.1 1039.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 5, 5, 1] 
dagM36.txt 3_2x4.txt True 0.12276785714285714 0.15 997.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 7, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 7, 3, 3, 3, 7, 7, 1, 3, 1, 1, 3, 3, 3, 1] 
dagM36.txt 3_2x4.txt True 0.12946428571428573 0.2 945.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 4, 1, 1, 0, 1, 1, 1, 1, 1, 0, 6, 1, 1, 0, 1, 4, 1, 1, 4, 1, 1, 4, 4, 1, 1, 4, 1, 1, 1, 6, 1, 4, 1, 6, 6, 1, 4, 0, 4, 1, 4, 4, 1] 
dagM36.txt 3_2x4.txt True 0.18080357142857142 0.3 892.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 5, 3, 7, 3, 3, 3, 3, 3, 6, 3, 7, 3, 1, 5, 1, 3, 3, 1, 6, 3, 5, 3, 3, 3, 7, 7, 4, 3, 3, 0, 6, 1, 5, 5, 7, 3, 5, 6, 3, 2, 7, 7, 3, 3, 4, 0, 4, 0, 2, 2, 5] 
dagM36.txt 3_2x4.txt True 0.18080357142857142 0.4 892.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 5, 3, 7, 3, 3, 3, 3, 3, 6, 3, 7, 3, 1, 5, 1, 3, 3, 1, 6, 3, 5, 3, 3, 3, 7, 7, 4, 3, 3, 0, 6, 1, 5, 5, 7, 3, 5, 6, 3, 2, 7, 7, 3, 3, 4, 0, 4, 0, 2, 2, 5] 
dagM36.txt 3_2x4.txt True 0.18080357142857142 0.5 892.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 5, 3, 7, 3, 3, 3, 3, 3, 6, 3, 7, 3, 1, 5, 1, 3, 3, 1, 6, 3, 5, 3, 3, 3, 7, 7, 4, 3, 3, 0, 6, 1, 5, 5, 7, 3, 5, 6, 3, 2, 7, 7, 3, 3, 4, 0, 4, 0, 2, 2, 5] 
dagM36.txt 3_2x4.txt True 0.453125 0.6 277.0 [5, 3, 1, 0, 5, 5, 5, 3, 5, 5, 5, 3, 4, 5, 5, 5, 3, 5, 3, 3, 5, 5, 3, 4, 5, 5, 0, 3, 3, 3, 1, 5, 3, 1, 3, 1, 5, 4, 5, 5, 5, 4, 5, 3, 5, 3, 4, 1, 5, 5, 4, 3, 1, 3, 5, 3, 5, 5, 5, 5, 1, 5, 3, 5, 5, 3, 2, 3, 5, 1, 3, 2, 3, 7, 2, 4, 3, 7, 5, 5, 7, 7, 0, 1, 1, 1, 7, 5, 4, 7, 7, 0, 7, 1, 7, 7, 1, 7, 1, 7, 7, 1, 1, 7, 7, 7, 1, 7, 7, 3, 7, 1, 1, 1, 3, 7, 1, 7, 1, 1, 1, 1, 1, 3, 3, 7, 1, 3, 1, 7, 1, 1, 1, 3, 1, 6, 7, 1, 1, 3, 7, 7, 7, 7, 1, 7, 1, 6, 1, 6] 
dagM36.txt 3_2x4.txt True 0.5625 0.7 281.5 [3, 7, 7, 6, 1, 3, 1, 1, 3, 3, 7, 1, 1, 6, 1, 3, 1, 3, 7, 1, 3, 3, 1, 6, 1, 3, 1, 1, 3, 7, 7, 0, 7, 1, 7, 7, 1, 7, 5, 7, 5, 6, 7, 3, 5, 1, 7, 6, 5, 0, 7, 7, 5, 7, 7, 7, 5, 3, 5, 5, 6, 3, 7, 7, 5, 7, 5, 0, 5, 3, 7, 5, 5, 3, 1, 5, 7, 3, 7, 5, 5, 3, 5, 3, 2, 5, 3, 0, 3, 2, 5, 0, 1, 1, 5, 1, 1, 3, 5, 3, 5, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 7, 7, 2, 3, 2, 1, 7, 7, 1, 7, 1, 3, 3, 7, 1, 3, 7, 1, 0, 7, 7, 4, 7, 4, 4, 7, 7, 3, 3, 4, 7, 1, 7, 7, 4, 7, 7, 4] 
dagM36.txt 3_2x4.txt True 0.609375 1 233.0 [3, 3, 1, 1, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 2, 3, 2, 3, 1, 2, 3, 5, 2, 3, 3, 3, 0, 0, 3, 1, 1, 1, 1, 1, 0, 0, 7, 1, 0, 5, 1, 1, 0, 7, 7, 7, 5, 1, 1, 5, 1, 1, 1, 7, 4, 1, 5, 5, 5, 4, 1, 1, 3, 1, 1, 5, 1, 3, 4, 1, 1, 6, 6, 1, 3, 7, 5, 5, 3, 6, 1, 3, 7, 4, 6, 7, 3, 6, 7, 5, 6, 7, 4, 5, 3, 6, 1, 7, 7, 7, 7, 3, 5, 3, 7, 6, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 5, 7, 5, 5, 7, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5] 
