dagO37.txt 3_2x4.txt True 0.06031128404669261 0.07 1173.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagO37.txt 3_2x4.txt True 0.08949416342412451 0.1 1066.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 5, 5, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 1, 5, 1, 5, 1] 
dagO37.txt 3_2x4.txt True 0.08365758754863813 0.15 1048.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 1, 7, 1, 7, 1, 7, 1, 7, 1, 7, 1, 1, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7] 
dagO37.txt 3_2x4.txt True 0.1556420233463035 0.2 971.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 4, 6, 6, 1, 1, 6, 1, 4, 5, 6, 1, 4, 1, 1, 6, 1, 1, 6, 6, 1, 6, 6, 4, 1, 4, 4, 4, 4, 4, 4, 5, 4, 6, 5, 4, 5, 4, 6, 4, 5, 6, 4, 4, 4, 4, 6, 4] 
dagO37.txt 3_2x4.txt True 0.2237354085603113 0.3 964.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 4, 1, 5, 1, 4, 1, 5, 1, 1, 1, 5, 1, 1, 4, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 6, 0, 6, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 7, 6, 0, 1, 3, 1, 1, 3, 1, 3, 7, 1, 2, 1, 0, 6, 2, 6, 6, 0, 2, 3, 6, 6, 1, 1, 3, 1, 7, 6, 7] 
dagO37.txt 3_2x4.txt True 0.2237354085603113 0.4 964.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 4, 1, 5, 1, 4, 1, 5, 1, 1, 1, 5, 1, 1, 4, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 6, 0, 6, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 7, 6, 0, 1, 3, 1, 1, 3, 1, 3, 7, 1, 2, 1, 0, 6, 2, 6, 6, 0, 2, 3, 6, 6, 1, 1, 3, 1, 7, 6, 7] 
dagO37.txt 3_2x4.txt True 0.2237354085603113 0.5 964.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 4, 1, 5, 1, 4, 1, 5, 1, 1, 1, 5, 1, 1, 4, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 6, 0, 6, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 7, 6, 0, 1, 3, 1, 1, 3, 1, 3, 7, 1, 2, 1, 0, 6, 2, 6, 6, 0, 2, 3, 6, 6, 1, 1, 3, 1, 7, 6, 7] 
dagO37.txt 3_2x4.txt True 0.45525291828793774 0.6 304.5 [1, 1, 4, 4, 1, 4, 4, 5, 1, 1, 4, 1, 7, 1, 5, 1, 4, 7, 4, 7, 7, 5, 7, 5, 1, 7, 5, 1, 7, 5, 5, 5, 1, 7, 3, 6, 3, 5, 7, 7, 7, 3, 6, 6, 5, 7, 3, 3, 5, 3, 3, 7, 2, 7, 3, 3, 2, 6, 3, 3, 7, 3, 3, 3, 3, 6, 3, 3, 3, 2, 6, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 6, 6, 3, 3, 5, 2, 3, 5, 7, 7, 5, 5, 5, 3, 7, 7, 7, 5, 5, 5, 5, 0, 7, 7, 5, 7, 5, 7, 7, 7, 1, 5, 0, 5, 5, 0, 0, 7, 7, 7, 1, 1, 1, 0, 1, 5, 0, 5, 1, 1, 1, 5, 0, 1, 5, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1] 
dagO37.txt 3_2x4.txt True 0.490272373540856 0.7 275.75 [7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 7, 5, 3, 3, 3, 7, 7, 7, 7, 7, 6, 6, 3, 7, 5, 1, 5, 5, 6, 6, 5, 5, 5, 5, 5, 6, 4, 5, 5, 6, 5, 1, 1, 5, 1, 1, 5, 4, 5, 5, 5, 4, 2, 7, 1, 4, 5, 4, 7, 4, 5, 5, 1, 2, 5, 3, 4, 2, 3, 5, 4, 2, 7, 5, 3, 5, 2, 7, 0, 5, 3, 0, 5, 7, 7, 7, 1, 3, 3, 5, 7, 3, 1, 0, 0, 1, 1, 7, 7, 7, 3, 7, 1, 3, 1, 7, 1, 0, 1, 3, 1, 3, 1, 1, 3, 0, 3, 3, 1, 1, 1, 1, 3, 1, 5, 1, 3, 1, 1, 1, 3, 0, 1, 5, 1, 1, 3, 1, 5, 5, 3, 3, 3, 1, 5, 5, 5, 1, 5, 5, 3, 3, 3, 5, 3, 5, 3, 5, 1, 5, 3] 
dagO37.txt 3_2x4.txt True 0.6750972762645915 1 257.5 [5, 6, 6, 7, 6, 6, 7, 7, 7, 1, 7, 6, 1, 5, 1, 5, 1, 7, 5, 5, 7, 1, 5, 7, 6, 1, 5, 5, 5, 4, 7, 1, 1, 5, 1, 1, 7, 3, 7, 4, 4, 5, 5, 7, 7, 7, 5, 6, 1, 5, 5, 7, 3, 7, 5, 5, 3, 7, 5, 1, 2, 5, 2, 0, 0, 7, 5, 3, 5, 3, 5, 1, 3, 5, 3, 5, 3, 5, 1, 0, 5, 3, 1, 2, 1, 4, 3, 5, 3, 3, 6, 3, 1, 1, 4, 5, 1, 7, 3, 3, 2, 1, 1, 1, 7, 2, 7, 3, 3, 1, 1, 2, 7, 0, 1, 3, 3, 1, 7, 3, 1, 1, 7, 3, 1, 3, 0, 7, 7, 1, 7, 3, 5, 5, 5, 1, 4, 7, 7, 7, 3, 2, 5, 5, 5, 0, 7, 3, 5, 7, 3, 4, 5, 3, 2, 3, 3, 2, 3, 0, 5, 2, 3, 3, 0, 4, 3, 3, 3, 4] 
