dagH36.txt 3_2x2.txt True 0.02857142857142857 0.07 788.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0] 
dagH36.txt 3_2x2.txt True 0.06938775510204082 0.1 759.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagH36.txt 3_2x2.txt True 0.09387755102040816 0.15 710.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 0, 2, 3, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 3, 0, 0] 
dagH36.txt 3_2x2.txt True 0.11836734693877551 0.2 688.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 0, 3, 0, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2] 
dagH36.txt 3_2x2.txt True 0.11836734693877551 0.3 688.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 0, 3, 0, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2] 
dagH36.txt 3_2x2.txt True 0.11836734693877551 0.4 688.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 0, 3, 0, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2] 
dagH36.txt 3_2x2.txt True 0.11836734693877551 0.5 688.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 0, 3, 0, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2] 
dagH36.txt 3_2x2.txt True 0.4 0.6 324.3333333333333 [2, 2, 2, 2, 2, 2, 3, 0, 3, 2, 0, 3, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 2, 1, 1, 2, 1, 0, 3, 0, 0, 2, 0, 0, 1, 3, 1, 0, 1, 2, 3, 1, 0, 1, 0, 0, 2, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 3, 0, 0, 2, 0, 3, 0, 1, 0, 3, 2, 0, 2, 0, 0, 0, 3, 0, 1, 0, 3, 0, 0, 0, 0, 0] 
dagH36.txt 3_2x2.txt True 0.5142857142857142 0.7 297.3333333333333 [0, 2, 1, 1, 2, 0, 3, 1, 3, 0, 1, 3, 0, 2, 0, 2, 1, 2, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 3, 2, 0, 1, 3, 2, 3, 2, 2, 2, 2, 1, 2, 0, 2, 2, 3, 2, 3, 2, 2, 1, 3, 0, 2, 2, 1, 2, 1, 1, 3, 1, 2, 2, 3, 3, 2, 1, 3, 2, 2, 2, 1, 2] 
dagH36.txt 3_2x2.txt True 0.6938775510204082 1 259.6666666666667 [2, 0, 0, 0, 3, 1, 0, 1, 0, 1, 3, 0, 0, 2, 2, 0, 3, 0, 1, 1, 1, 3, 2, 1, 2, 0, 2, 2, 0, 2, 1, 1, 2, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 3, 3, 0, 1, 2, 3, 2, 3, 0, 2, 0, 2, 3, 3, 1, 3, 0, 0, 2, 2, 1, 2, 2, 2, 1, 3, 1, 1, 0, 2, 3, 3, 2, 1, 3, 0, 0, 2, 2, 0, 2, 2] 
