dagK14.txt 3_2x4.txt True 0.05714285714285714 0.07 850.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK14.txt 3_2x4.txt True 0.05714285714285714 0.1 850.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK14.txt 3_2x4.txt True 0.09350649350649351 0.15 850.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 6, 6, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 6, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1] 
dagK14.txt 3_2x4.txt True 0.15064935064935064 0.2 775.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 7, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 6, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 5, 1, 3, 3, 3, 6, 5, 3, 3, 1, 5, 3, 3, 3, 3] 
dagK14.txt 3_2x4.txt True 0.15064935064935064 0.3 775.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 7, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 6, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 5, 1, 3, 3, 3, 6, 5, 3, 3, 1, 5, 3, 3, 3, 3] 
dagK14.txt 3_2x4.txt True 0.15064935064935064 0.4 775.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 7, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 6, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 5, 1, 3, 3, 3, 6, 5, 3, 3, 1, 5, 3, 3, 3, 3] 
dagK14.txt 3_2x4.txt True 0.42857142857142855 0.5 303.5 [1, 1, 5, 1, 5, 1, 5, 1, 5, 1, 5, 5, 5, 1, 5, 1, 5, 1, 1, 3, 0, 1, 5, 1, 1, 5, 5, 5, 3, 1, 1, 5, 3, 0, 3, 1, 5, 5, 3, 5, 5, 5, 0, 3, 6, 3, 5, 3, 3, 5, 3, 1, 7, 3, 3, 3, 6, 5, 7, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 7, 3, 1, 0, 1, 7, 1, 1, 1, 3, 7, 1, 7, 1, 1, 1, 7, 3, 0, 3, 6, 7, 3, 3, 1, 3, 3, 7, 3, 3, 3, 1, 7, 3, 6, 3, 0, 3, 3, 3, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7] 
dagK14.txt 3_2x4.txt True 0.4753246753246753 0.6 235.0 [3, 3, 1, 3, 1, 3, 1, 3, 0, 3, 1, 1, 1, 3, 1, 3, 5, 3, 3, 7, 0, 4, 3, 5, 3, 1, 1, 0, 2, 5, 0, 5, 7, 3, 7, 5, 1, 1, 7, 1, 3, 1, 0, 7, 2, 0, 1, 7, 7, 1, 7, 5, 7, 7, 3, 7, 2, 1, 7, 7, 7, 7, 1, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 3, 4, 3, 7, 3, 7, 3, 3, 7, 7, 7, 3, 7, 3, 7, 3, 4, 4, 6, 5, 3, 7, 7, 7, 3, 5, 7, 6, 3, 6, 5, 6, 6, 1, 4, 3, 7, 5, 5, 1, 4, 5, 6, 5, 5, 5, 4, 5, 6, 5, 5, 5, 1, 1, 5, 5, 5] 
dagK14.txt 3_2x4.txt True 0.4753246753246753 0.7 235.0 [3, 3, 1, 3, 1, 3, 1, 3, 0, 3, 1, 1, 1, 3, 1, 3, 5, 3, 3, 7, 0, 4, 3, 5, 3, 1, 1, 0, 2, 5, 0, 5, 7, 3, 7, 5, 1, 1, 7, 1, 3, 1, 0, 7, 2, 0, 1, 7, 7, 1, 7, 5, 7, 7, 3, 7, 2, 1, 7, 7, 7, 7, 1, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 3, 4, 3, 7, 3, 7, 3, 3, 7, 7, 7, 3, 7, 3, 7, 3, 4, 4, 6, 5, 3, 7, 7, 7, 3, 5, 7, 6, 3, 6, 5, 6, 6, 1, 4, 3, 7, 5, 5, 1, 4, 5, 6, 5, 5, 5, 4, 5, 6, 5, 5, 5, 1, 1, 5, 5, 5] 
dagK14.txt 3_2x4.txt True 0.6831168831168831 1 191.75 [7, 5, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 5, 7, 7, 5, 6, 6, 5, 5, 7, 3, 6, 5, 7, 3, 6, 1, 6, 3, 7, 5, 7, 7, 6, 3, 5, 5, 5, 3, 1, 1, 5, 4, 7, 3, 5, 7, 5, 5, 6, 4, 1, 4, 5, 1, 4, 5, 5, 4, 4, 2, 3, 1, 5, 5, 5, 3, 5, 3, 3, 5, 3, 3, 0, 4, 5, 1, 3, 3, 3, 1, 1, 1, 5, 3, 1, 5, 1, 3, 1, 7, 0, 3, 1, 2, 3, 3, 0, 0, 0, 1, 7, 3, 7, 1, 1, 0, 3, 3, 5, 1, 3, 1, 3, 7, 7, 2, 1, 0, 3, 5, 1, 7, 0, 1, 2, 1, 2] 
