dagL10.txt 3_2x4.txt True 0.04225352112676056 0.07 897.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 7, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1] 
dagL10.txt 3_2x4.txt True 0.04225352112676056 0.1 897.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 7, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1] 
dagL10.txt 3_2x4.txt True 0.11032863849765258 0.15 846.0 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 4, 1, 6, 1, 1, 1, 1, 1, 4, 1, 1, 6, 1, 1, 4, 6, 1, 6, 1, 4, 6, 1, 1, 1, 1, 1, 6, 4, 1, 1] 
dagL10.txt 3_2x4.txt True 0.1596244131455399 0.2 783.75 [1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 4, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 6, 1, 1, 3, 1, 4, 4, 1, 1, 1, 1, 5, 4, 1, 6, 4, 1, 5, 4, 1, 4, 0, 4, 0, 6, 1, 1, 0, 6, 6, 5, 6, 6] 
dagL10.txt 3_2x4.txt True 0.1431924882629108 0.3 804.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 2, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 0, 2, 2, 2, 4, 3, 7, 3, 3, 3, 5, 0, 3, 3, 3, 3, 3, 5, 7, 3, 1, 5, 4, 3, 3, 3, 3, 6, 3, 6, 3, 7] 
dagL10.txt 3_2x4.txt True 0.1431924882629108 0.4 804.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 2, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 0, 2, 2, 2, 4, 3, 7, 3, 3, 3, 5, 0, 3, 3, 3, 3, 3, 5, 7, 3, 1, 5, 4, 3, 3, 3, 3, 6, 3, 6, 3, 7] 
dagL10.txt 3_2x4.txt True 0.4014084507042254 0.5 291.25 [0, 3, 7, 3, 3, 3, 7, 3, 3, 0, 3, 7, 7, 3, 0, 3, 3, 7, 3, 7, 3, 7, 0, 3, 7, 3, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 3, 3, 3, 7, 5, 0, 7, 7, 5, 2, 5, 7, 5, 5, 7, 5, 5, 7, 2, 7, 5, 2, 7, 5, 5, 1, 1, 1, 7, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 5, 6, 1, 1, 1, 1, 1, 1, 5, 5, 6, 1, 1, 1, 5, 1, 5, 1, 1, 5, 3, 5, 5, 5, 5, 3, 5, 1, 1, 5, 5, 3, 5, 5, 3, 3, 5, 3, 3, 3, 3, 5, 5, 5, 5, 3, 4, 5, 5, 3, 3, 3, 5, 5, 5, 5, 5, 5] 
dagL10.txt 3_2x4.txt True 0.4953051643192488 0.6 236.75 [3, 1, 1, 1, 3, 3, 2, 1, 0, 3, 1, 1, 3, 1, 3, 1, 3, 3, 0, 3, 1, 3, 3, 3, 2, 2, 3, 2, 3, 3, 5, 6, 3, 3, 2, 5, 4, 4, 6, 5, 3, 3, 5, 5, 5, 6, 0, 5, 5, 0, 4, 5, 5, 6, 4, 0, 5, 6, 4, 5, 5, 1, 7, 7, 4, 1, 5, 7, 7, 7, 7, 1, 1, 2, 5, 7, 7, 5, 7, 1, 1, 1, 3, 1, 7, 7, 5, 1, 1, 1, 3, 3, 2, 5, 1, 7, 3, 1, 3, 3, 1, 3, 5, 7, 3, 3, 1, 5, 1, 5, 1, 7, 3, 5, 3, 3, 5, 7, 7, 1, 5, 5, 5, 3, 3, 3, 7, 5, 5, 3, 7, 5, 5, 5, 5, 7, 7, 7, 5, 7] 
dagL10.txt 3_2x4.txt True 0.4272300469483568 0.7 217.5 [7, 5, 5, 5, 5, 6, 7, 5, 7, 6, 5, 7, 7, 5, 7, 5, 6, 7, 5, 7, 5, 7, 7, 6, 7, 6, 6, 7, 7, 5, 4, 5, 7, 7, 7, 4, 5, 3, 1, 5, 5, 7, 4, 4, 5, 5, 5, 4, 5, 5, 1, 5, 5, 2, 3, 4, 5, 5, 3, 5, 5, 2, 3, 3, 3, 2, 5, 3, 3, 3, 3, 3, 2, 2, 5, 3, 3, 5, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 0, 3, 3, 7, 3, 7, 3, 3, 7, 3, 3, 7, 7, 7, 1, 3, 0, 3, 0, 7, 1, 7, 7, 1, 1, 1, 3, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL10.txt 3_2x4.txt True 0.6009389671361502 1 203.75 [7, 7, 6, 6, 7, 6, 6, 7, 5, 7, 3, 5, 7, 6, 7, 6, 7, 7, 3, 7, 7, 7, 7, 5, 5, 3, 7, 5, 7, 7, 4, 5, 6, 7, 5, 3, 5, 7, 7, 5, 5, 5, 1, 6, 5, 5, 1, 4, 5, 5, 5, 0, 3, 5, 5, 1, 1, 5, 3, 5, 5, 1, 1, 1, 5, 7, 1, 1, 1, 4, 1, 1, 5, 7, 5, 1, 3, 1, 1, 1, 1, 7, 7, 1, 1, 3, 7, 1, 3, 0, 7, 4, 5, 0, 0, 7, 3, 1, 4, 0, 7, 3, 1, 1, 3, 4, 3, 5, 1, 3, 3, 3, 3, 2, 3, 3, 2, 7, 3, 3, 1, 2, 3, 3, 3, 3, 2, 2, 1, 3, 3, 2, 2, 1, 2, 1, 3, 1, 2, 1] 
dagL10.txt 3_2x2.txt True 0.04225352112676056 0.07 1196.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0] 
dagL10.txt 3_2x2.txt True 0.04225352112676056 0.1 1196.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0] 
