dagG7.txt 3_2x4.txt True 0.06060606060606061 0.07 560.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1] 
dagG7.txt 3_2x4.txt True 0.06060606060606061 0.1 560.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1] 
dagG7.txt 3_2x4.txt True 0.11255411255411256 0.15 513.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 7, 7, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 7, 1, 7, 7, 1, 1] 
dagG7.txt 3_2x4.txt True 0.13852813852813853 0.2 513.5 [3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 5, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3] 
dagG7.txt 3_2x4.txt True 0.1774891774891775 0.3 463.25 [3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 5, 3, 6, 3, 3, 7, 7, 3, 1, 7, 3, 3, 3, 3, 6, 7, 5, 6, 7, 7] 
dagG7.txt 3_2x4.txt True 0.1774891774891775 0.4 463.25 [3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 5, 3, 6, 3, 3, 7, 7, 3, 1, 7, 3, 3, 3, 3, 6, 7, 5, 6, 7, 7] 
dagG7.txt 3_2x4.txt True 0.1774891774891775 0.5 463.25 [3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 5, 3, 6, 3, 3, 7, 7, 3, 1, 7, 3, 3, 3, 3, 6, 7, 5, 6, 7, 7] 
dagG7.txt 3_2x4.txt True 0.48917748917748916 0.6 170.75 [1, 7, 7, 7, 7, 7, 7, 6, 7, 1, 6, 7, 1, 7, 1, 7, 7, 1, 2, 5, 5, 5, 7, 1, 5, 2, 4, 5, 1, 1, 1, 7, 5, 7, 4, 1, 2, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 4, 1, 3, 3, 3, 1, 7, 1, 1, 3, 3, 1, 7, 3, 1, 7, 5, 1, 3, 3, 0, 7, 3, 1, 3, 7, 7, 3, 7, 0, 3, 3, 7] 
dagG7.txt 3_2x4.txt True 0.5367965367965368 0.7 142.0 [1, 3, 3, 7, 1, 3, 1, 1, 3, 1, 1, 2, 7, 1, 7, 7, 3, 7, 2, 1, 5, 5, 3, 7, 2, 7, 1, 5, 3, 7, 7, 1, 1, 3, 3, 3, 3, 5, 3, 1, 7, 5, 5, 1, 1, 5, 5, 3, 5, 3, 1, 5, 5, 5, 3, 3, 7, 7, 5, 4, 7, 5, 5, 1, 5, 7, 7, 0, 6, 7, 5, 3, 4, 5, 7, 6, 0, 7, 7, 6] 
dagG7.txt 3_2x4.txt True 0.8051948051948052 1 134.25 [4, 7, 5, 7, 6, 5, 5, 7, 1, 3, 3, 5, 1, 5, 3, 6, 3, 3, 3, 5, 4, 1, 1, 1, 6, 7, 1, 3, 7, 3, 7, 3, 2, 3, 5, 1, 3, 7, 1, 5, 7, 1, 3, 6, 5, 5, 2, 7, 5, 5, 4, 1, 1, 6, 3, 7, 2, 1, 1, 7, 2, 1, 1, 1, 5, 7, 3, 2, 3, 0, 1, 1, 0, 5, 3, 4, 7, 0, 0, 0] 
dagG7.txt 3_2x2.txt True 0.06060606060606061 0.07 747.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0] 
dagG7.txt 3_2x2.txt True 0.06060606060606061 0.1 747.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0] 
dagG7.txt 3_2x2.txt True 0.09956709956709957 0.15 724.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0] 
dagG7.txt 3_2x2.txt True 0.10822510822510822 0.2 737.0 [0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dagG7.txt 3_2x2.txt True 0.15151515151515152 0.3 645.3333333333334 [2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 1, 0, 2, 2, 2, 2, 0, 0, 0, 3, 0, 2] 
dagG7.txt 3_2x2.txt True 0.15151515151515152 0.4 645.3333333333334 [2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 1, 0, 2, 2, 2, 2, 0, 0, 0, 3, 0, 2] 
