dagJ60.txt 3_2x4.txt True 0.0446927374301676 0.07 802.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1] 
dagJ60.txt 3_2x4.txt True 0.0446927374301676 0.1 802.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1] 
dagJ60.txt 3_2x4.txt True 0.10335195530726257 0.15 774.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 3, 3, 5, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagJ60.txt 3_2x4.txt True 0.15083798882681565 0.2 702.25 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 6, 1, 1, 1, 1, 1, 3, 1, 1, 1, 6, 7, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 5, 1, 1, 1] 
dagJ60.txt 3_2x4.txt True 0.15083798882681565 0.3 702.25 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 6, 1, 1, 1, 1, 1, 3, 1, 1, 1, 6, 7, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 5, 1, 1, 1] 
dagJ60.txt 3_2x4.txt True 0.15083798882681565 0.4 702.25 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 6, 1, 1, 1, 1, 1, 3, 1, 1, 1, 6, 7, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 5, 1, 1, 1] 
dagJ60.txt 3_2x4.txt True 0.43575418994413406 0.5 232.75 [1, 5, 5, 5, 1, 5, 1, 1, 5, 5, 1, 5, 5, 1, 5, 0, 3, 5, 1, 1, 5, 5, 1, 0, 1, 1, 3, 1, 5, 1, 3, 5, 3, 3, 5, 1, 3, 1, 1, 1, 3, 3, 3, 5, 1, 5, 7, 3, 2, 5, 2, 6, 5, 5, 7, 5, 5, 7, 7, 5, 1, 7, 7, 5, 5, 6, 5, 3, 5, 7, 7, 7, 7, 5, 0, 7, 7, 5, 0, 7, 3, 3, 0, 7, 0, 7, 6, 3, 7, 5, 7, 7, 0, 3, 7, 3, 3, 0, 7, 7, 3, 7, 7, 7, 3, 3, 7, 3, 7, 3, 6, 3, 3, 3, 7, 3, 7, 7, 3, 3] 
dagJ60.txt 3_2x4.txt True 0.43575418994413406 0.6 232.75 [1, 5, 5, 5, 1, 5, 1, 1, 5, 5, 1, 5, 5, 1, 5, 0, 3, 5, 1, 1, 5, 5, 1, 0, 1, 1, 3, 1, 5, 1, 3, 5, 3, 3, 5, 1, 3, 1, 1, 1, 3, 3, 3, 5, 1, 5, 7, 3, 2, 5, 2, 6, 5, 5, 7, 5, 5, 7, 7, 5, 1, 7, 7, 5, 5, 6, 5, 3, 5, 7, 7, 7, 7, 5, 0, 7, 7, 5, 0, 7, 3, 3, 0, 7, 0, 7, 6, 3, 7, 5, 7, 7, 0, 3, 7, 3, 3, 0, 7, 7, 3, 7, 7, 7, 3, 3, 7, 3, 7, 3, 6, 3, 3, 3, 7, 3, 7, 7, 3, 3] 
dagJ60.txt 3_2x4.txt True 0.4972067039106145 0.7 197.25 [1, 5, 5, 1, 1, 3, 1, 3, 1, 3, 1, 5, 5, 1, 5, 5, 1, 1, 3, 1, 5, 5, 1, 0, 1, 1, 6, 1, 1, 1, 3, 3, 1, 1, 1, 0, 2, 3, 1, 1, 2, 6, 3, 7, 1, 3, 7, 4, 1, 3, 1, 1, 7, 3, 6, 7, 3, 3, 7, 7, 1, 7, 4, 7, 3, 1, 3, 2, 7, 4, 6, 3, 7, 0, 4, 6, 6, 7, 3, 3, 7, 7, 7, 3, 2, 7, 7, 7, 7, 3, 5, 0, 4, 7, 7, 5, 7, 7, 7, 7, 5, 6, 5, 7, 5, 3, 7, 5, 5, 5, 5, 3, 7, 7, 3, 5, 7, 5, 5, 3] 
dagJ60.txt 3_2x4.txt True 0.7318435754189944 1 180.0 [5, 7, 7, 5, 5, 5, 5, 5, 7, 3, 5, 5, 3, 5, 7, 7, 5, 1, 3, 3, 7, 1, 5, 7, 5, 0, 5, 0, 5, 5, 1, 3, 7, 5, 6, 5, 7, 7, 5, 6, 5, 2, 2, 7, 0, 3, 6, 6, 7, 1, 4, 6, 7, 6, 3, 1, 3, 1, 1, 7, 4, 3, 7, 5, 1, 4, 0, 7, 3, 7, 5, 1, 3, 1, 2, 1, 1, 5, 1, 1, 1, 3, 1, 0, 2, 3, 3, 1, 1, 7, 3, 2, 4, 3, 7, 4, 7, 1, 6, 1, 4, 1, 3, 6, 3, 5, 1, 3, 1, 2, 3, 3, 6, 3, 0, 3, 7, 4, 1, 7] 
