dagB38.txt 3_2x4.txt True 0.0 0.07 408.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB38.txt 3_2x4.txt True 0.0 0.1 408.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB38.txt 3_2x4.txt True 0.12962962962962962 0.15 364.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagB38.txt 3_2x4.txt True 0.12962962962962962 0.2 364.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagB38.txt 3_2x4.txt True 0.12962962962962962 0.3 364.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagB38.txt 3_2x4.txt True 0.12962962962962962 0.4 364.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagB38.txt 3_2x4.txt True 0.4444444444444444 0.5 137.0 [3, 3, 7, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 6, 5, 3, 5, 3, 3, 3, 1, 7, 7, 5, 7, 1, 5, 3, 7, 3, 1, 5, 7, 5, 3, 1, 7, 5, 7, 1, 5, 5, 7, 1, 7, 3, 7, 1, 1, 5, 1] 
dagB38.txt 3_2x4.txt True 0.5246913580246914 0.6 117.5 [5, 1, 1, 1, 5, 3, 3, 5, 5, 5, 5, 1, 5, 3, 3, 5, 5, 3, 1, 1, 3, 6, 5, 5, 1, 7, 3, 3, 7, 1, 1, 5, 3, 5, 5, 1, 6, 3, 7, 3, 1, 3, 3, 6, 1, 3, 3, 3, 1, 1, 7, 5, 7, 7, 7] 
dagB38.txt 3_2x4.txt True 0.5555555555555556 0.7 95.5 [5, 5, 1, 3, 7, 1, 1, 0, 5, 5, 5, 7, 5, 4, 1, 5, 5, 7, 7, 7, 3, 5, 4, 5, 7, 3, 3, 1, 1, 3, 5, 5, 2, 5, 3, 5, 1, 3, 5, 3, 7, 2, 2, 7, 7, 3, 6, 3, 7, 5, 1, 1, 3, 3, 6] 
dagB38.txt 3_2x4.txt True 0.7654320987654321 1 94.0 [7, 3, 2, 3, 7, 7, 3, 1, 1, 4, 1, 1, 7, 1, 3, 1, 5, 4, 3, 0, 5, 3, 1, 4, 2, 3, 1, 3, 7, 5, 6, 3, 7, 1, 5, 5, 0, 5, 5, 6, 1, 3, 7, 7, 5, 5, 5, 5, 1, 5, 3, 7, 1, 5, 7] 
dagB38.txt 3_2x2.txt True 0.0 0.07 544.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.0 0.1 544.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x2.txt True 0.12962962962962962 0.15 485.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0] 
dagB38.txt 3_2x2.txt True 0.12962962962962962 0.2 485.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0] 
dagB38.txt 3_2x2.txt True 0.12962962962962962 0.3 485.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0] 
dagB38.txt 3_2x2.txt True 0.12962962962962962 0.4 485.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0] 
dagB38.txt 3_2x2.txt True 0.42592592592592593 0.5 196.33333333333334 [2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 0, 2, 2, 2, 1, 0, 1, 0, 0, 1, 3, 2, 0, 2, 1, 3, 0, 0, 2, 1, 3, 3, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 0] 
dagB38.txt 3_2x2.txt True 0.5308641975308642 0.6 217.33333333333334 [2, 0, 0, 0, 2, 3, 3, 2, 1, 2, 2, 0, 2, 3, 3, 2, 2, 3, 0, 0, 3, 2, 2, 2, 1, 2, 0, 3, 2, 0, 1, 2, 1, 2, 1, 1, 2, 3, 2, 3, 1, 0, 1, 3, 0, 3, 0, 3, 1, 1, 2, 1, 2, 2, 2] 
