dagQ16.txt 3_2x4.txt True 0.044169611307420496 0.07 1343.25 [5, 5, 1, 5, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagQ16.txt 3_2x4.txt True 0.053003533568904596 0.1 1201.0 [3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagQ16.txt 3_2x4.txt True 0.10777385159010601 0.15 1150.25 [3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 1, 3, 6, 3, 1, 3, 3, 6, 3, 1, 3, 6, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 6, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 5, 5] 
dagQ16.txt 3_2x4.txt True 0.16784452296819788 0.2 1031.75 [1, 1, 2, 3, 1, 1, 4, 4, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 3, 1, 4, 1, 1, 1, 4, 1, 1, 5, 5, 0, 5, 1, 5, 5, 4, 2, 5, 5, 5, 0, 5, 5, 6, 6, 5, 5, 2, 1, 1, 5, 5, 5, 5, 2, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 6, 5, 6, 5, 5, 5, 5, 5, 5, 2, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagQ16.txt 3_2x4.txt True 0.22791519434628976 0.3 990.75 [1, 1, 5, 3, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 2, 2, 1, 1, 4, 1, 2, 5, 4, 2, 3, 5, 1, 0, 3, 3, 1, 1, 0, 5, 0, 7, 4, 7, 1, 4, 0, 7, 0, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7] 
dagQ16.txt 3_2x4.txt True 0.22791519434628976 0.4 990.75 [1, 1, 5, 3, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 2, 2, 1, 1, 4, 1, 2, 5, 4, 2, 3, 5, 1, 0, 3, 3, 1, 1, 0, 5, 0, 7, 4, 7, 1, 4, 0, 7, 0, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7] 
dagQ16.txt 3_2x4.txt True 0.22791519434628976 0.5 990.75 [1, 1, 5, 3, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 2, 2, 1, 1, 4, 1, 2, 5, 4, 2, 3, 5, 1, 0, 3, 3, 1, 1, 0, 5, 0, 7, 4, 7, 1, 4, 0, 7, 0, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7] 
dagQ16.txt 3_2x4.txt True 0.5053003533568905 0.6 357.5 [3, 3, 3, 5, 5, 5, 5, 5, 3, 5, 3, 3, 3, 3, 7, 5, 1, 5, 5, 7, 5, 1, 3, 1, 3, 7, 3, 3, 1, 7, 3, 3, 5, 5, 1, 5, 7, 7, 1, 5, 1, 3, 7, 3, 1, 1, 3, 5, 1, 3, 5, 2, 3, 5, 5, 3, 7, 1, 2, 1, 3, 3, 5, 7, 5, 1, 1, 1, 3, 5, 5, 1, 3, 3, 3, 5, 5, 2, 3, 7, 3, 0, 5, 7, 3, 5, 2, 3, 7, 5, 7, 1, 3, 3, 5, 7, 2, 1, 3, 7, 2, 7, 6, 7, 5, 7, 0, 7, 7, 1, 7, 7, 7, 1, 6, 3, 7, 1, 7, 7, 5, 3, 6, 7, 7, 7, 5, 3, 7, 3, 3, 0, 6, 0, 7, 3, 1, 6, 3, 0, 5, 1, 3, 1, 7, 3, 3, 7, 5, 1, 1, 1, 0, 7, 5, 6, 1, 1, 1, 2, 7, 1, 1, 1, 4, 7, 7, 7, 7, 1, 1, 7, 7, 1, 4, 7, 1, 4, 1, 7, 4, 1, 4, 7, 7, 7, 7, 7, 7, 7] 
dagQ16.txt 3_2x4.txt True 0.549469964664311 0.7 309.0 [3, 3, 3, 5, 1, 3, 5, 1, 3, 3, 3, 5, 5, 3, 1, 1, 1, 1, 5, 1, 3, 1, 3, 7, 1, 1, 5, 3, 1, 7, 1, 3, 5, 3, 7, 1, 1, 1, 1, 7, 7, 5, 1, 6, 7, 1, 7, 5, 2, 0, 3, 4, 1, 1, 1, 3, 7, 3, 1, 5, 4, 6, 3, 3, 1, 2, 1, 0, 0, 1, 3, 3, 6, 3, 0, 4, 0, 3, 3, 3, 0, 5, 6, 5, 6, 3, 3, 5, 5, 0, 3, 6, 3, 5, 3, 5, 2, 2, 3, 7, 3, 1, 3, 5, 0, 3, 5, 5, 7, 2, 5, 5, 1, 1, 5, 5, 5, 3, 5, 5, 3, 1, 5, 7, 5, 1, 1, 2, 5, 1, 5, 7, 4, 7, 5, 5, 5, 6, 0, 1, 1, 7, 5, 1, 7, 5, 5, 6, 5, 4, 4, 5, 7, 7, 5, 7, 7, 7, 7, 6, 3, 7, 7, 5, 3, 3, 7, 6, 5, 7, 7, 3, 7, 7, 7, 6, 7, 4, 7, 7, 7, 5, 7, 3, 7, 4, 3, 7, 4, 5] 
dagQ16.txt 3_2x4.txt True 0.6784452296819788 1 289.0 [3, 3, 7, 5, 3, 3, 3, 3, 3, 3, 5, 5, 7, 2, 3, 7, 5, 7, 3, 5, 3, 5, 4, 3, 7, 7, 5, 5, 6, 2, 5, 7, 7, 7, 5, 3, 3, 7, 5, 3, 3, 7, 7, 1, 3, 1, 5, 7, 7, 5, 3, 3, 5, 0, 3, 7, 3, 3, 5, 0, 7, 1, 5, 1, 4, 6, 7, 2, 5, 3, 3, 3, 1, 7, 5, 7, 6, 3, 0, 5, 2, 2, 0, 1, 7, 5, 7, 5, 0, 0, 3, 5, 3, 7, 0, 1, 5, 2, 5, 3, 7, 7, 7, 5, 1, 1, 1, 4, 5, 0, 5, 5, 7, 3, 5, 7, 6, 5, 6, 7, 0, 3, 1, 1, 5, 3, 5, 1, 1, 1, 3, 6, 7, 4, 7, 6, 6, 5, 1, 3, 1, 4, 4, 1, 1, 6, 1, 7, 1, 7, 4, 1, 5, 6, 1, 5, 0, 5, 2, 7, 7, 2, 3, 6, 7, 7, 1, 7, 1, 4, 5, 1, 1, 2, 1, 3, 2, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 4, 1, 1] 
