dagH39.txt 3_2x4.txt True 0.023529411764705882 0.07 602.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagH39.txt 3_2x4.txt True 0.023529411764705882 0.1 602.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagH39.txt 3_2x4.txt True 0.12156862745098039 0.15 537.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 7] 
dagH39.txt 3_2x4.txt True 0.16862745098039217 0.2 466.5 [7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 7, 1, 1, 5, 1, 5, 1, 1, 1, 7, 1, 5, 5, 1, 1, 1, 5, 7, 5, 1, 1, 5, 1, 1, 3] 
dagH39.txt 3_2x4.txt True 0.2 0.3 457.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 7, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 0, 1, 3, 1, 1, 1, 6, 3, 1, 3, 1, 7, 1, 7, 1, 6, 1, 6, 7, 7, 1, 1, 6, 6, 6, 1, 3, 3, 3, 1, 6] 
dagH39.txt 3_2x4.txt True 0.2 0.4 457.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 7, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 0, 1, 3, 1, 1, 1, 6, 3, 1, 3, 1, 7, 1, 7, 1, 6, 1, 6, 7, 7, 1, 1, 6, 6, 6, 1, 3, 3, 3, 1, 6] 
dagH39.txt 3_2x4.txt True 0.2 0.5 457.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 7, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 0, 1, 3, 1, 1, 1, 6, 3, 1, 3, 1, 7, 1, 7, 1, 6, 1, 6, 7, 7, 1, 1, 6, 6, 6, 1, 3, 3, 3, 1, 6] 
dagH39.txt 3_2x4.txt True 0.5294117647058824 0.6 170.5 [1, 6, 7, 7, 7, 5, 2, 1, 7, 2, 6, 4, 1, 7, 7, 7, 5, 0, 7, 1, 7, 7, 1, 7, 6, 2, 5, 2, 1, 6, 7, 5, 7, 5, 3, 5, 7, 7, 7, 1, 2, 3, 5, 7, 6, 1, 3, 5, 5, 7, 5, 1, 1, 1, 3, 5, 3, 7, 1, 5, 7, 1, 7, 1, 3, 3, 3, 5, 5, 1, 5, 1, 5, 5, 5, 5, 3, 7, 1, 5, 1, 5, 7, 5, 4] 
dagH39.txt 3_2x4.txt True 0.5372549019607843 0.7 156.5 [1, 4, 1, 3, 6, 5, 1, 7, 7, 1, 4, 5, 1, 5, 6, 3, 5, 1, 7, 7, 5, 1, 1, 5, 5, 1, 5, 1, 0, 5, 5, 5, 3, 5, 1, 5, 5, 3, 1, 1, 1, 1, 5, 5, 3, 0, 1, 5, 1, 5, 3, 3, 3, 1, 1, 3, 2, 3, 3, 7, 5, 3, 5, 3, 7, 7, 2, 3, 7, 5, 0, 3, 7, 3, 7, 7, 3, 2, 3, 7, 3, 7, 3, 7, 1] 
dagH39.txt 3_2x4.txt True 0.7176470588235294 1 133.75 [7, 2, 6, 7, 1, 7, 4, 5, 7, 7, 6, 1, 3, 5, 7, 0, 7, 2, 1, 7, 5, 1, 5, 7, 1, 4, 7, 1, 7, 5, 4, 0, 3, 3, 4, 7, 6, 7, 1, 2, 5, 6, 0, 4, 2, 7, 1, 5, 3, 5, 1, 3, 3, 5, 3, 3, 3, 1, 1, 1, 7, 1, 5, 5, 5, 1, 3, 3, 5, 3, 3, 3, 5, 3, 1, 5, 3, 7, 5, 1, 3, 1, 1, 5, 5] 
dagH39.txt 3_2x2.txt True 0.023529411764705882 0.07 803.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagH39.txt 3_2x2.txt True 0.023529411764705882 0.1 803.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagH39.txt 3_2x2.txt True 0.12156862745098039 0.15 717.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 3] 
dagH39.txt 3_2x2.txt True 0.12941176470588237 0.2 669.0 [3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 1, 2, 0, 0, 2, 0, 0, 1] 
