dagI22.txt 3_2x4.txt True 0.05405405405405406 0.07 672.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI22.txt 3_2x4.txt True 0.05405405405405406 0.1 672.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI22.txt 3_2x4.txt True 0.11486486486486487 0.15 629.0 [1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dagI22.txt 3_2x4.txt True 0.16216216216216217 0.2 583.25 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 7, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 5, 4, 1, 1, 1, 1, 4] 
dagI22.txt 3_2x4.txt True 0.17567567567567569 0.3 572.5 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 3, 1, 1, 1, 1, 3, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 5, 1, 5, 1, 2, 1, 1, 1, 5, 1, 5] 
dagI22.txt 3_2x4.txt True 0.17567567567567569 0.4 572.5 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 3, 1, 1, 1, 1, 3, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 5, 1, 5, 1, 2, 1, 1, 1, 5, 1, 5] 
dagI22.txt 3_2x4.txt True 0.42905405405405406 0.5 196.25 [5, 5, 5, 5, 2, 1, 2, 5, 5, 5, 5, 2, 2, 1, 5, 5, 5, 3, 1, 5, 3, 3, 5, 5, 5, 3, 5, 5, 1, 3, 5, 5, 5, 3, 5, 5, 5, 0, 3, 3, 3, 7, 0, 0, 5, 0, 1, 7, 5, 7, 3, 0, 7, 7, 7, 1, 7, 3, 7, 7, 7, 1, 1, 6, 7, 4, 7, 1, 1, 7, 7, 1, 7, 3, 7, 7, 7, 7, 1, 1, 1, 3, 1, 7, 7, 1, 3, 7, 1, 4, 4, 4, 3, 3, 1, 7, 7, 4, 7, 4] 
dagI22.txt 3_2x4.txt True 0.4864864864864865 0.6 202.5 [3, 7, 0, 7, 7, 3, 7, 3, 7, 7, 7, 3, 7, 3, 7, 7, 0, 7, 3, 7, 3, 3, 7, 7, 3, 7, 3, 4, 2, 3, 1, 3, 1, 5, 7, 1, 0, 5, 3, 3, 3, 7, 7, 5, 1, 1, 7, 3, 4, 2, 5, 5, 3, 7, 2, 1, 1, 5, 3, 3, 3, 5, 1, 6, 3, 5, 1, 7, 5, 5, 3, 1, 1, 5, 5, 3, 3, 3, 5, 3, 1, 5, 5, 5, 5, 1, 5, 1, 5, 6, 5, 5, 5, 5, 6, 5, 1, 5, 2, 6] 
dagI22.txt 3_2x4.txt True 0.5135135135135135 0.7 174.75 [5, 5, 3, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 2, 5, 5, 5, 3, 3, 1, 5, 3, 5, 1, 1, 0, 3, 1, 3, 2, 1, 5, 4, 3, 5, 3, 1, 3, 1, 1, 5, 1, 4, 6, 1, 0, 7, 1, 5, 7, 1, 1, 3, 4, 3, 1, 1, 7, 4, 7, 1, 1, 1, 7, 6, 4, 1, 3, 7, 7, 6, 3, 1, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 3, 7, 7, 1, 1, 1, 6, 3, 7, 3, 7, 1, 7, 0] 
dagI22.txt 3_2x4.txt True 0.75 1 156.5 [0, 7, 2, 2, 2, 0, 7, 7, 4, 2, 3, 1, 1, 3, 4, 3, 3, 2, 1, 3, 1, 7, 1, 1, 7, 2, 7, 7, 4, 6, 7, 6, 6, 6, 1, 3, 7, 1, 5, 3, 3, 1, 7, 1, 3, 1, 7, 3, 7, 7, 3, 5, 7, 7, 1, 1, 7, 0, 5, 7, 0, 7, 3, 5, 5, 4, 5, 1, 5, 3, 1, 1, 3, 5, 5, 5, 7, 3, 7, 5, 3, 4, 5, 5, 3, 6, 1, 3, 5, 5, 4, 5, 4, 1, 5, 5, 3, 3, 6, 5] 
