dagG0.txt 3_2x4.txt True 0.02553191489361702 0.07 578.75 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagG0.txt 3_2x4.txt True 0.02553191489361702 0.1 578.75 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagG0.txt 3_2x4.txt True 0.10212765957446808 0.15 486.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 0, 6, 0, 1, 1, 0, 6, 6, 1, 0, 1, 1, 6, 6, 1, 6, 0, 1] 
dagG0.txt 3_2x4.txt True 0.15319148936170213 0.2 467.5 [5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 3, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 3, 5, 4, 5, 5, 5, 3, 4, 5, 5, 3, 3, 5, 7, 5, 5, 4, 5, 5] 
dagG0.txt 3_2x4.txt True 0.15319148936170213 0.3 467.5 [5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 3, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 3, 5, 4, 5, 5, 5, 3, 4, 5, 5, 3, 3, 5, 7, 5, 5, 4, 5, 5] 
dagG0.txt 3_2x4.txt True 0.15319148936170213 0.4 467.5 [5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 3, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 3, 5, 4, 5, 5, 5, 3, 4, 5, 5, 3, 3, 5, 7, 5, 5, 4, 5, 5] 
dagG0.txt 3_2x4.txt True 0.15319148936170213 0.5 467.5 [5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 3, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 3, 5, 4, 5, 5, 5, 3, 4, 5, 5, 3, 3, 5, 7, 5, 5, 4, 5, 5] 
dagG0.txt 3_2x4.txt True 0.4553191489361702 0.6 198.25 [7, 7, 7, 1, 7, 1, 1, 6, 7, 1, 7, 7, 7, 7, 1, 7, 7, 3, 1, 7, 7, 7, 7, 3, 6, 7, 7, 6, 2, 3, 1, 7, 7, 5, 3, 3, 4, 1, 3, 3, 7, 7, 3, 7, 1, 5, 1, 1, 3, 3, 1, 1, 1, 4, 7, 1, 1, 1, 1, 5, 7, 3, 3, 5, 3, 1, 5, 7, 7, 5, 1, 5, 1, 1, 1, 1, 1, 5, 3, 5] 
dagG0.txt 3_2x4.txt True 0.5446808510638298 0.7 132.75 [1, 7, 1, 7, 7, 7, 7, 3, 7, 1, 6, 7, 1, 6, 7, 1, 1, 6, 7, 7, 1, 1, 7, 1, 3, 1, 7, 3, 3, 6, 3, 5, 3, 1, 1, 5, 5, 3, 6, 3, 1, 5, 1, 3, 4, 3, 2, 3, 6, 1, 2, 3, 7, 5, 1, 5, 3, 3, 5, 5, 1, 1, 0, 1, 0, 5, 5, 4, 5, 5, 3, 0, 3, 3, 7, 3, 3, 5, 0, 5] 
dagG0.txt 3_2x4.txt True 0.723404255319149 1 123.0 [7, 5, 4, 1, 5, 7, 5, 6, 3, 1, 5, 5, 7, 6, 6, 4, 7, 1, 5, 4, 4, 7, 7, 3, 5, 1, 1, 6, 3, 1, 1, 7, 7, 5, 2, 3, 1, 7, 0, 1, 3, 7, 7, 7, 3, 5, 3, 3, 0, 0, 5, 2, 1, 7, 7, 3, 3, 5, 5, 3, 2, 0, 7, 3, 7, 1, 0, 3, 1, 2, 5, 7, 1, 5, 1, 2, 3, 0, 7, 1] 
