dagL22.txt 3_2x4.txt True 0.04672897196261682 0.07 905.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 5, 5, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 5, 1] 
dagL22.txt 3_2x4.txt True 0.04672897196261682 0.1 905.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 5, 5, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 5, 1] 
dagL22.txt 3_2x4.txt True 0.11448598130841121 0.15 861.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 7, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 6, 5, 1, 3, 6, 3, 6, 3, 5, 3, 3, 3, 1, 3, 7, 3, 3, 6, 1, 6, 3, 1, 3, 3, 7] 
dagL22.txt 3_2x4.txt True 0.12383177570093458 0.2 831.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 7, 1, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 4, 7, 7, 1, 5, 7, 1, 5, 7, 2] 
dagL22.txt 3_2x4.txt True 0.16822429906542055 0.3 751.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 6, 3, 1, 6, 1, 2, 1, 2, 4, 6, 0, 6, 3, 1, 4, 2, 1, 1, 6, 7, 2, 2, 4, 3, 2, 1, 0, 2, 6, 0, 1, 6, 5] 
dagL22.txt 3_2x4.txt True 0.16822429906542055 0.4 751.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 6, 3, 1, 6, 1, 2, 1, 2, 4, 6, 0, 6, 3, 1, 4, 2, 1, 1, 6, 7, 2, 2, 4, 3, 2, 1, 0, 2, 6, 0, 1, 6, 5] 
dagL22.txt 3_2x4.txt True 0.16822429906542055 0.5 751.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 7, 1, 6, 3, 1, 6, 1, 2, 1, 2, 4, 6, 0, 6, 3, 1, 4, 2, 1, 1, 6, 7, 2, 2, 4, 3, 2, 1, 0, 2, 6, 0, 1, 6, 5] 
dagL22.txt 3_2x4.txt True 0.5093457943925234 0.6 260.75 [5, 5, 3, 5, 5, 5, 3, 3, 5, 5, 6, 5, 0, 3, 5, 6, 5, 5, 3, 6, 0, 3, 5, 3, 3, 0, 5, 6, 3, 3, 3, 3, 1, 3, 1, 3, 6, 5, 6, 5, 5, 3, 1, 1, 3, 5, 3, 6, 1, 5, 7, 1, 7, 6, 7, 1, 1, 5, 7, 5, 1, 2, 0, 1, 1, 1, 7, 7, 1, 7, 1, 7, 1, 7, 7, 2, 1, 7, 1, 5, 5, 7, 0, 4, 7, 7, 5, 7, 4, 7, 3, 3, 1, 4, 2, 1, 5, 3, 2, 3, 4, 1, 0, 3, 1, 2, 2, 7, 3, 1, 3, 3, 2, 7, 1, 7, 1, 1, 3, 3, 7, 7, 2, 1, 1, 3, 4, 1, 3, 7, 3, 4, 1, 4, 3, 3, 1, 3, 3, 7] 
dagL22.txt 3_2x4.txt True 0.5607476635514018 0.7 242.5 [1, 7, 7, 5, 7, 5, 5, 5, 7, 7, 6, 7, 1, 1, 5, 1, 7, 7, 5, 1, 5, 1, 5, 6, 7, 7, 7, 7, 6, 7, 7, 1, 7, 7, 1, 5, 3, 7, 7, 6, 6, 7, 3, 2, 3, 6, 1, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 2, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 5, 5, 3, 5, 1, 7, 5, 1, 5, 7, 5, 7, 0, 1, 7, 5, 0, 1, 5, 2, 1, 1, 5, 7, 1, 1, 5, 1, 1, 1, 5, 3, 1, 3, 3, 2, 1, 3, 0, 5, 2, 3, 3, 1, 3, 0, 1, 2, 1, 3, 0, 1, 3, 4, 4, 0, 2, 4, 4, 3, 3, 2, 3, 4] 
dagL22.txt 3_2x4.txt True 0.7733644859813084 1 206.5 [1, 7, 4, 0, 6, 6, 5, 4, 7, 6, 5, 1, 2, 5, 3, 3, 3, 0, 2, 3, 3, 2, 3, 5, 7, 3, 7, 3, 5, 5, 0, 2, 7, 1, 7, 1, 0, 3, 1, 7, 5, 1, 5, 4, 0, 5, 5, 2, 7, 7, 3, 1, 5, 5, 5, 0, 5, 5, 7, 7, 5, 6, 3, 1, 0, 1, 3, 2, 5, 3, 2, 1, 1, 3, 3, 6, 7, 6, 7, 4, 7, 3, 7, 7, 1, 1, 3, 3, 7, 7, 1, 6, 5, 4, 4, 7, 3, 2, 1, 5, 1, 4, 7, 1, 3, 5, 3, 1, 7, 5, 7, 5, 2, 6, 5, 4, 1, 3, 7, 1, 1, 3, 3, 3, 4, 0, 5, 3, 2, 1, 7, 3, 5, 3, 1, 7, 3, 5, 7, 3] 
