dagG8.txt 3_2x4.txt True 0.05416666666666667 0.07 510.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 5] 
dagG8.txt 3_2x4.txt True 0.0625 0.1 502.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 1, 5] 
dagG8.txt 3_2x4.txt True 0.12083333333333333 0.15 469.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 7, 1, 1, 0, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 0, 1, 1, 1, 7, 0, 1, 0, 7, 1, 1, 1, 7, 1, 0] 
dagG8.txt 3_2x4.txt True 0.15833333333333333 0.2 444.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 1, 4, 3, 7, 1, 4, 5, 7, 3, 3, 3, 5, 3, 1] 
dagG8.txt 3_2x4.txt True 0.15833333333333333 0.3 444.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 1, 4, 3, 7, 1, 4, 5, 7, 3, 3, 3, 5, 3, 1] 
dagG8.txt 3_2x4.txt True 0.15833333333333333 0.4 444.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 1, 4, 3, 7, 1, 4, 5, 7, 3, 3, 3, 5, 3, 1] 
dagG8.txt 3_2x4.txt True 0.15833333333333333 0.5 444.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 1, 4, 3, 7, 1, 4, 5, 7, 3, 3, 3, 5, 3, 1] 
dagG8.txt 3_2x4.txt True 0.44166666666666665 0.6 159.25 [7, 7, 7, 7, 3, 7, 7, 7, 7, 5, 7, 7, 3, 7, 7, 3, 7, 1, 7, 3, 7, 7, 1, 0, 7, 7, 4, 1, 7, 4, 7, 5, 3, 5, 1, 1, 4, 5, 1, 5, 1, 1, 5, 1, 4, 5, 3, 5, 1, 5, 0, 1, 5, 5, 1, 5, 5, 5, 1, 1, 1, 5, 5, 5, 1, 5, 5, 5, 5, 7, 6, 0, 5, 7, 5, 1, 5, 5, 1, 6] 
dagG8.txt 3_2x4.txt True 0.5333333333333333 0.7 133.0 [3, 3, 7, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 1, 3, 7, 3, 3, 1, 1, 2, 2, 0, 3, 7, 0, 1, 1, 3, 3, 6, 1, 1, 1, 0, 6, 5, 7, 2, 5, 5, 4, 6, 5, 3, 5, 7, 3, 1, 5, 4, 1, 5, 5, 5, 4, 5, 5, 7, 1, 4, 5, 5, 7, 7, 7, 5, 5, 5, 7, 5, 6, 5, 5, 5, 1, 5, 3] 
dagG8.txt 3_2x4.txt True 0.725 1 120.75 [3, 2, 7, 3, 2, 4, 7, 7, 2, 5, 3, 2, 3, 3, 7, 5, 3, 0, 6, 4, 3, 4, 0, 3, 4, 1, 3, 3, 3, 5, 5, 7, 6, 7, 7, 0, 7, 2, 7, 5, 0, 7, 1, 1, 6, 5, 1, 5, 1, 1, 5, 7, 1, 3, 3, 1, 5, 1, 7, 5, 7, 3, 1, 7, 1, 1, 5, 5, 5, 1, 1, 1, 3, 5, 3, 5, 1, 6, 5, 5] 
