dagM25.txt 3_2x4.txt True 0.05689277899343545 0.07 980.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 5, 5] 
dagM25.txt 3_2x4.txt True 0.05470459518599562 0.1 693.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM25.txt 3_2x4.txt True 0.1137855579868709 0.15 871.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 2, 1, 1, 2, 2, 1, 1, 1, 7, 7, 1, 7, 7, 2, 1, 1, 1, 2, 7, 1, 2, 1, 7, 2, 7, 1, 7, 7, 1, 2, 2, 2, 7, 2, 7, 1, 7, 7, 2] 
dagM25.txt 3_2x4.txt True 0.1422319474835886 0.2 858.0 [3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 6, 3, 2, 1, 3, 2, 3, 1, 3, 3, 3, 1, 1, 1, 6, 2, 6, 1, 1, 1, 2] 
dagM25.txt 3_2x4.txt True 0.1925601750547046 0.3 786.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 7, 2, 3, 3, 7, 3, 2, 3, 3, 4, 1, 2, 3, 7, 7, 2, 3, 2, 2, 6, 7, 0, 7, 1, 5, 1, 6, 1, 7, 4, 7, 0, 2, 2, 1, 1, 1, 0, 5, 6, 5, 1, 1, 1, 4] 
dagM25.txt 3_2x4.txt True 0.1925601750547046 0.4 786.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 7, 2, 3, 3, 7, 3, 2, 3, 3, 4, 1, 2, 3, 7, 7, 2, 3, 2, 2, 6, 7, 0, 7, 1, 5, 1, 6, 1, 7, 4, 7, 0, 2, 2, 1, 1, 1, 0, 5, 6, 5, 1, 1, 1, 4] 
dagM25.txt 3_2x4.txt True 0.1925601750547046 0.5 786.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 7, 2, 3, 3, 7, 3, 2, 3, 3, 4, 1, 2, 3, 7, 7, 2, 3, 2, 2, 6, 7, 0, 7, 1, 5, 1, 6, 1, 7, 4, 7, 0, 2, 2, 1, 1, 1, 0, 5, 6, 5, 1, 1, 1, 4] 
dagM25.txt 3_2x4.txt True 0.40043763676148797 0.6 281.5 [1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 1, 3, 2, 6, 5, 5, 5, 1, 3, 7, 1, 1, 3, 3, 3, 2, 7, 3, 3, 3, 6, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 2, 7, 3, 6, 7, 6, 3, 2, 7, 3, 7, 7, 3, 6, 6, 7, 7, 7, 2, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 6, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 5, 1, 1, 7, 7, 0, 7, 1, 1, 1, 1, 7, 0, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 0, 1, 1, 4, 1, 5, 1, 0, 0, 4] 
dagM25.txt 3_2x4.txt True 0.5689277899343544 0.7 240.75 [0, 5, 5, 5, 5, 5, 1, 3, 0, 5, 5, 1, 5, 3, 5, 5, 5, 1, 3, 5, 3, 5, 2, 0, 3, 2, 2, 0, 3, 1, 0, 3, 5, 2, 1, 1, 3, 1, 1, 1, 1, 1, 5, 2, 3, 1, 2, 3, 3, 3, 3, 3, 1, 1, 0, 1, 3, 4, 1, 4, 2, 0, 1, 3, 7, 7, 1, 4, 1, 4, 1, 7, 5, 1, 7, 7, 7, 5, 7, 7, 7, 7, 7, 4, 7, 5, 7, 7, 3, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 3, 5, 7, 5, 3, 4, 0, 5, 7, 7, 1, 3, 1, 6, 0, 3, 1, 5, 1, 3, 3, 3, 1, 3, 3, 3, 5, 3, 1, 3, 6, 5, 1, 7, 3, 3, 3, 3, 3, 3, 1, 7, 3, 3, 6, 6, 6, 7, 7, 7, 6] 
dagM25.txt 3_2x4.txt True 0.6061269146608315 1 225.0 [2, 3, 3, 3, 3, 3, 3, 0, 3, 5, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 5, 3, 2, 3, 1, 2, 3, 5, 0, 1, 3, 3, 3, 2, 1, 3, 1, 6, 1, 1, 3, 3, 3, 3, 0, 2, 3, 0, 1, 0, 3, 1, 3, 3, 2, 6, 3, 2, 0, 1, 7, 7, 5, 5, 1, 7, 7, 1, 5, 1, 5, 7, 5, 1, 7, 1, 7, 6, 7, 6, 0, 7, 0, 7, 1, 6, 7, 7, 7, 7, 7, 1, 6, 1, 7, 5, 7, 4, 1, 1, 1, 1, 6, 1, 7, 7, 1, 7, 7, 5, 5, 5, 1, 7, 7, 5, 1, 3, 5, 5, 4, 5, 1, 5, 4, 5, 5, 5, 5, 7, 5, 5, 5, 5, 3, 4, 5, 5, 1, 5, 1, 5, 5, 7, 7, 1, 4, 4, 4, 3] 
