dagK34.txt 3_2x4.txt True 0.0532994923857868 0.07 943.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagK34.txt 3_2x4.txt True 0.08629441624365482 0.1 902.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 5, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 5, 1, 1, 2, 2, 1, 1, 5, 1, 2, 1, 1] 
dagK34.txt 3_2x4.txt True 0.12436548223350254 0.15 853.5 [5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 4, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 0, 5, 5, 5, 5, 4, 5, 5] 
dagK34.txt 3_2x4.txt True 0.16243654822335024 0.2 815.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 0, 3, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 2, 1, 6, 1, 5, 7, 1, 2, 1, 1, 1, 1, 1, 1, 4, 7, 6, 1, 1, 2, 4, 0, 5, 1] 
dagK34.txt 3_2x4.txt True 0.16243654822335024 0.3 815.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 0, 3, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 2, 1, 6, 1, 5, 7, 1, 2, 1, 1, 1, 1, 1, 1, 4, 7, 6, 1, 1, 2, 4, 0, 5, 1] 
dagK34.txt 3_2x4.txt True 0.16243654822335024 0.4 815.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 0, 3, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 5, 2, 1, 6, 1, 5, 7, 1, 2, 1, 1, 1, 1, 1, 1, 4, 7, 6, 1, 1, 2, 4, 0, 5, 1] 
dagK34.txt 3_2x4.txt True 0.434010152284264 0.5 269.5 [1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 4, 3, 3, 3, 7, 7, 3, 1, 7, 3, 3, 7, 7, 7, 7, 4, 7, 2, 7, 7, 3, 7, 1, 7, 1, 1, 5, 2, 7, 1, 1, 1, 1, 7, 5, 7, 7, 5, 3, 2, 7, 7, 5, 7, 3, 7, 7, 3, 3, 1, 3, 5, 4, 5, 5, 5, 5, 5, 3, 7, 3, 5, 5, 3, 3, 5, 3, 5, 5, 3, 6, 5, 5, 5, 5, 5, 1, 7, 5, 1, 5, 3, 5, 5, 5, 7, 6, 3, 1, 5, 5, 3, 1, 5, 5, 1, 7, 1, 1, 5, 1, 7, 7, 7, 0, 5, 1, 7] 
dagK34.txt 3_2x4.txt True 0.49746192893401014 0.6 241.25 [1, 5, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 5, 5, 4, 5, 1, 1, 5, 5, 5, 1, 4, 5, 1, 5, 3, 6, 5, 6, 5, 1, 5, 3, 3, 3, 6, 4, 5, 1, 3, 6, 1, 3, 3, 6, 3, 3, 3, 7, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 5, 3, 3, 3, 5, 1, 5, 7, 1, 5, 5, 3, 7, 7, 5, 0, 5, 3, 7, 5, 5, 7, 3, 5, 7, 5, 1, 7, 7, 5, 5, 7, 0, 0, 7, 7, 7, 5, 7, 7, 5, 2, 5, 3, 7, 7, 7, 5, 0, 7, 7, 2, 2, 0, 7, 3, 0, 7, 2, 2, 7, 7, 7, 2] 
dagK34.txt 3_2x4.txt True 0.5431472081218274 0.7 226.25 [3, 7, 5, 7, 7, 5, 5, 7, 5, 5, 3, 5, 7, 7, 5, 7, 7, 5, 7, 7, 5, 7, 7, 7, 5, 7, 7, 3, 7, 7, 7, 5, 7, 3, 5, 7, 3, 7, 7, 5, 5, 1, 7, 7, 3, 3, 3, 7, 3, 5, 3, 3, 3, 5, 3, 3, 4, 5, 5, 3, 4, 1, 5, 3, 3, 3, 1, 3, 3, 4, 1, 1, 3, 4, 1, 3, 3, 5, 1, 7, 1, 4, 1, 5, 1, 1, 1, 0, 6, 1, 4, 1, 6, 1, 7, 4, 5, 7, 7, 1, 0, 6, 4, 5, 1, 0, 1, 1, 1, 5, 1, 2, 0, 1, 7, 1, 7, 1, 1, 7, 2, 2, 6, 0, 0, 1, 2, 1, 1, 0] 
dagK34.txt 3_2x4.txt True 0.733502538071066 1 205.0 [5, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 0, 3, 5, 5, 1, 3, 0, 0, 5, 1, 2, 5, 4, 0, 5, 4, 1, 1, 1, 0, 7, 0, 7, 5, 3, 5, 3, 1, 1, 1, 7, 7, 6, 4, 5, 3, 2, 3, 1, 3, 7, 5, 1, 4, 4, 7, 3, 7, 5, 7, 1, 2, 4, 1, 2, 6, 1, 0, 5, 7, 5, 7, 3, 4, 2, 7, 5, 3, 5, 1, 7, 1, 1, 0, 7, 1, 2, 7, 1, 3, 6, 1, 3, 7, 5, 3, 6, 7, 3, 3, 1, 3, 3, 7, 7, 5, 7, 6, 7, 1, 6, 6, 1, 3, 3, 7, 1, 3, 7, 3, 1, 7, 7, 7, 7, 7, 3] 
