dagB0.txt 3_2x4.txt True 0.04375 0.07 393.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 5, 5, 1, 1, 1, 5, 1, 1] 
dagB0.txt 3_2x4.txt True 0.05625 0.1 379.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 6, 6, 6, 1, 1, 1, 6, 1, 1] 
dagB0.txt 3_2x4.txt True 0.05625 0.15 379.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 6, 6, 6, 1, 1, 1, 6, 1, 1] 
dagB0.txt 3_2x4.txt True 0.05625 0.2 379.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 6, 6, 6, 1, 1, 1, 6, 1, 1] 
dagB0.txt 3_2x4.txt True 0.05625 0.3 379.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 6, 6, 6, 1, 1, 1, 6, 1, 1] 
dagB0.txt 3_2x4.txt True 0.05625 0.4 379.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 6, 6, 6, 1, 1, 1, 6, 1, 1] 
dagB0.txt 3_2x4.txt True 0.45 0.5 147.75 [1, 1, 3, 1, 1, 5, 3, 3, 5, 3, 1, 1, 7, 3, 1, 1, 3, 3, 1, 1, 5, 5, 1, 1, 6, 1, 7, 1, 1, 1, 3, 7, 1, 3, 3, 5, 1, 5, 7, 3, 6, 1, 5, 5, 3, 7, 7, 3, 7, 5, 7, 7, 7, 5, 7] 
dagB0.txt 3_2x4.txt True 0.49375 0.6 144.25 [7, 1, 1, 1, 7, 7, 7, 1, 3, 1, 7, 1, 7, 7, 1, 7, 1, 3, 7, 1, 0, 7, 1, 7, 2, 7, 5, 7, 1, 1, 1, 1, 7, 5, 7, 1, 7, 3, 5, 1, 2, 7, 1, 0, 7, 7, 6, 5, 6, 4, 5, 5, 6, 0, 5] 
dagB0.txt 3_2x4.txt True 0.56875 0.7 113.0 [5, 3, 7, 5, 5, 5, 7, 7, 1, 1, 5, 5, 4, 7, 5, 3, 7, 7, 5, 3, 0, 5, 3, 5, 1, 5, 7, 5, 1, 5, 7, 2, 5, 7, 3, 3, 1, 0, 1, 1, 1, 5, 1, 2, 3, 4, 3, 7, 1, 2, 3, 7, 3, 3, 1] 
dagB0.txt 3_2x4.txt True 0.76875 1 102.0 [4, 6, 5, 3, 3, 1, 5, 1, 7, 1, 5, 2, 1, 5, 5, 5, 3, 3, 1, 6, 7, 2, 4, 0, 7, 5, 5, 5, 1, 3, 3, 7, 3, 1, 5, 2, 5, 3, 7, 3, 1, 5, 1, 7, 7, 0, 1, 3, 5, 7, 3, 7, 7, 7, 5] 
