dagN42.txt 3_2x4.txt True 0.04852320675105485 0.07 1116.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagN42.txt 3_2x4.txt True 0.07172995780590717 0.1 772.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagN42.txt 3_2x4.txt True 0.12869198312236288 0.15 986.75 [6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 5, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 3, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1] 
dagN42.txt 3_2x4.txt True 0.14978902953586498 0.2 952.5 [1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 3, 0, 4, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 4, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 5, 3, 5, 1, 2, 1, 1, 3, 5, 1, 1, 1, 1, 1, 1, 5, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagN42.txt 3_2x4.txt True 0.2109704641350211 0.3 945.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 2, 5, 3, 5, 5, 5, 5, 2, 0, 5, 5, 2, 5, 5, 5, 5, 0, 3, 5, 1, 5, 0, 5, 5, 1, 1, 5, 5, 5, 5, 5, 6, 5, 1, 5, 5, 5, 0, 3, 5, 4, 5, 5, 5, 5, 5, 5, 4, 3, 6, 5, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 4, 5, 5, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5] 
dagN42.txt 3_2x4.txt True 0.2109704641350211 0.4 945.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 2, 5, 3, 5, 5, 5, 5, 2, 0, 5, 5, 2, 5, 5, 5, 5, 0, 3, 5, 1, 5, 0, 5, 5, 1, 1, 5, 5, 5, 5, 5, 6, 5, 1, 5, 5, 5, 0, 3, 5, 4, 5, 5, 5, 5, 5, 5, 4, 3, 6, 5, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 4, 5, 5, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5] 
dagN42.txt 3_2x4.txt True 0.2109704641350211 0.5 945.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 2, 5, 3, 5, 5, 5, 5, 2, 0, 5, 5, 2, 5, 5, 5, 5, 0, 3, 5, 1, 5, 0, 5, 5, 1, 1, 5, 5, 5, 5, 5, 6, 5, 1, 5, 5, 5, 0, 3, 5, 4, 5, 5, 5, 5, 5, 5, 4, 3, 6, 5, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 4, 5, 5, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5] 
dagN42.txt 3_2x4.txt True 0.47468354430379744 0.6 274.0 [7, 3, 3, 3, 3, 7, 7, 3, 7, 3, 7, 7, 3, 7, 3, 4, 7, 7, 3, 3, 3, 7, 7, 7, 3, 7, 3, 0, 4, 4, 6, 7, 3, 0, 7, 7, 6, 5, 6, 4, 3, 0, 4, 4, 5, 6, 4, 5, 4, 5, 5, 5, 6, 5, 5, 3, 5, 5, 5, 1, 0, 5, 5, 5, 5, 1, 0, 1, 5, 5, 5, 5, 5, 5, 5, 1, 3, 1, 6, 5, 1, 5, 5, 5, 1, 1, 5, 5, 5, 3, 5, 1, 0, 5, 5, 0, 5, 5, 3, 6, 5, 5, 5, 5, 5, 3, 0, 5, 3, 1, 3, 3, 3, 5, 7, 1, 7, 5, 2, 3, 3, 1, 1, 3, 7, 7, 7, 7, 1, 2, 7, 7, 1, 1, 1, 7, 1, 3, 7, 1, 7, 1, 1, 2, 7, 1, 7, 1, 1, 7, 2, 1, 2, 1, 7, 1, 7, 1, 1, 2] 
dagN42.txt 3_2x4.txt True 0.5548523206751055 0.7 262.25 [7, 0, 3, 7, 7, 7, 1, 7, 7, 7, 1, 3, 7, 7, 0, 0, 7, 3, 7, 3, 0, 7, 0, 7, 2, 3, 3, 2, 7, 5, 1, 3, 7, 1, 3, 3, 2, 7, 7, 3, 5, 1, 5, 5, 3, 7, 7, 7, 1, 5, 3, 7, 5, 7, 7, 5, 3, 1, 7, 3, 5, 3, 7, 5, 1, 1, 1, 4, 1, 5, 7, 5, 7, 7, 4, 3, 7, 1, 7, 7, 1, 7, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 4, 3, 3, 4, 5, 5, 1, 7, 5, 5, 5, 5, 1, 4, 7, 1, 2, 5, 1, 4, 7, 5, 4, 2, 3, 1, 3, 2, 6, 5, 5, 1, 3, 3, 3, 4, 1, 5, 1, 1, 5, 3, 6, 2, 5, 1, 3, 1, 3, 5, 5, 5, 5, 6, 3, 2, 1, 6, 1, 5, 6, 5, 1, 5, 3, 1, 3, 6] 
dagN42.txt 3_2x4.txt True 0.7531645569620253 1 245.75 [3, 3, 3, 3, 7, 5, 1, 2, 5, 1, 3, 5, 1, 1, 7, 1, 2, 5, 3, 0, 0, 0, 3, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 6, 3, 7, 1, 5, 7, 3, 1, 1, 4, 3, 3, 5, 5, 1, 6, 5, 5, 1, 3, 1, 3, 2, 5, 7, 5, 7, 1, 5, 3, 2, 4, 3, 3, 3, 5, 1, 4, 2, 5, 7, 7, 5, 2, 3, 7, 7, 3, 7, 3, 7, 7, 1, 3, 1, 3, 1, 6, 0, 7, 1, 3, 7, 1, 2, 5, 7, 1, 3, 4, 2, 4, 7, 7, 1, 7, 7, 1, 5, 5, 3, 0, 4, 5, 4, 4, 7, 3, 7, 5, 6, 3, 5, 6, 0, 7, 5, 5, 5, 5, 7, 5, 0, 5, 7, 3, 7, 7, 7, 0, 6, 7, 7, 3, 3, 7, 1, 6, 5, 5, 0, 5, 3, 7, 5, 7, 5] 
