dagB9.txt 3_2x4.txt True 0.025157232704402517 0.07 398.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagB9.txt 3_2x4.txt True 0.06918238993710692 0.1 360.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5] 
dagB9.txt 3_2x4.txt True 0.0880503144654088 0.15 342.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 3, 5] 
dagB9.txt 3_2x4.txt True 0.0880503144654088 0.2 342.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 3, 5] 
dagB9.txt 3_2x4.txt True 0.0880503144654088 0.3 342.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 3, 5] 
dagB9.txt 3_2x4.txt True 0.3081761006289308 0.4 229.5 [1, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 7, 3, 7, 7, 1, 3, 1, 3, 3, 3, 3, 1, 1, 1, 1, 7, 3, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3] 
dagB9.txt 3_2x4.txt True 0.4276729559748428 0.5 146.25 [1, 1, 7, 7, 1, 1, 5, 1, 5, 1, 1, 5, 1, 1, 5, 5, 7, 5, 1, 1, 1, 1, 7, 7, 3, 7, 1, 7, 5, 7, 5, 5, 1, 7, 7, 7, 7, 7, 3, 1, 1, 7, 1, 7, 7, 7, 1, 3, 7, 1, 7, 3, 7, 7, 3] 
dagB9.txt 3_2x4.txt True 0.44654088050314467 0.6 148.25 [3, 3, 1, 1, 3, 3, 2, 3, 3, 1, 3, 7, 3, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 6, 3, 3, 1, 7, 1, 6, 7, 1, 3, 6, 6, 7, 1, 6, 7, 3, 3, 1, 3, 3, 7, 7, 1, 1, 7, 3, 2, 7, 3, 7, 7] 
dagB9.txt 3_2x4.txt True 0.6037735849056604 0.7 110.5 [2, 5, 3, 1, 5, 1, 7, 7, 5, 5, 5, 7, 2, 5, 1, 2, 3, 7, 5, 1, 5, 5, 1, 7, 7, 7, 5, 4, 3, 3, 0, 3, 5, 3, 1, 7, 4, 3, 3, 5, 5, 7, 5, 7, 7, 3, 5, 3, 7, 1, 7, 4, 7, 7, 1] 
dagB9.txt 3_2x4.txt True 0.6855345911949685 1 91.75 [7, 1, 7, 7, 5, 7, 3, 1, 0, 7, 5, 4, 5, 5, 7, 7, 1, 1, 1, 5, 0, 0, 1, 5, 3, 5, 3, 3, 1, 7, 1, 3, 1, 6, 3, 3, 7, 5, 1, 5, 6, 1, 7, 5, 2, 3, 1, 3, 6, 5, 0, 5, 6, 2, 5] 
dagB9.txt 3_2x2.txt True 0.025157232704402517 0.07 531.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dagB9.txt 3_2x2.txt True 0.06918238993710692 0.1 480.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0] 
dagB9.txt 3_2x2.txt True 0.0880503144654088 0.15 456.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 2, 3] 
dagB9.txt 3_2x2.txt True 0.0880503144654088 0.2 456.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 2, 3] 
dagB9.txt 3_2x2.txt True 0.0880503144654088 0.3 456.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 2, 3] 
dagB9.txt 3_2x2.txt True 0.2893081761006289 0.4 328.3333333333333 [0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 0, 0, 0, 2, 2, 2, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 1, 0, 1, 2] 
dagB9.txt 3_2x2.txt True 0.36477987421383645 0.5 225.33333333333334 [0, 0, 2, 2, 0, 0, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 2, 3, 0, 0, 0, 0, 2, 2, 0, 3, 0, 2, 0, 2, 3, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 3, 2, 2, 0, 2, 2, 0, 3, 2, 3, 2, 2] 
dagB9.txt 3_2x2.txt True 0.37735849056603776 0.6 256.0 [0, 0, 0, 3, 0, 0, 1, 0, 0, 3, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 0, 0, 0, 3, 2, 1, 0, 1, 1, 0, 3, 3, 2, 3, 0, 2, 0, 0, 3, 0, 0, 2, 2, 3, 3, 2, 0, 0, 2, 0, 2, 2] 
dagB9.txt 3_2x2.txt True 0.5849056603773585 0.7 179.33333333333334 [0, 2, 0, 2, 3, 2, 0, 0, 3, 2, 3, 0, 0, 3, 2, 1, 0, 0, 2, 2, 3, 3, 2, 3, 1, 0, 2, 2, 1, 0, 1, 1, 2, 1, 2, 3, 0, 0, 1, 3, 3, 3, 2, 0, 3, 0, 2, 1, 3, 2, 2, 2, 0, 3, 2] 
dagB9.txt 3_2x2.txt True 0.5157232704402516 1 173.5 [2, 3, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 3, 2, 3, 2, 0, 1, 3, 0, 3, 1, 3, 3, 0, 0, 0, 3, 3, 1, 1, 1, 1, 2, 2, 3, 0, 0, 1, 1, 0, 3, 1, 2, 0, 2, 2, 1, 2] 
dagB9.txt 3_2x1.txt True 0.025157232704402517 0.07 531.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagB9.txt 3_2x1.txt True 0.0 0.1 553.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB9.txt 3_2x1.txt True 0.0440251572327044 0.15 500.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1] 
dagB9.txt 3_2x1.txt True 0.0440251572327044 0.2 500.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1] 
dagB9.txt 3_2x1.txt True 0.0440251572327044 0.3 500.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1] 
dagB9.txt 3_2x1.txt True 0.12578616352201258 0.4 474.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB9.txt 3_2x1.txt True 0.2138364779874214 0.5 408.3333333333333 [0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0] 
dagB9.txt 3_2x1.txt True 0.15723270440251572 0.6 397.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1] 
dagB9.txt 3_2x1.txt True 0.3333333333333333 0.7 353.5 [1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1] 
dagB9.txt 3_2x1.txt True 0.3836477987421384 1 332.6666666666667 [1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0] 
