dagF16.txt 3_2x4.txt True 0.03139013452914798 0.07 512.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1] 
dagF16.txt 3_2x4.txt True 0.03139013452914798 0.1 512.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1] 
dagF16.txt 3_2x4.txt True 0.09865470852017937 0.15 453.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1] 
dagF16.txt 3_2x4.txt True 0.17488789237668162 0.2 433.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 4, 1, 5, 1, 5, 1, 5, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 4, 1, 3, 3, 5, 1, 1, 4] 
dagF16.txt 3_2x4.txt True 0.17488789237668162 0.3 433.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 4, 1, 5, 1, 5, 1, 5, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 4, 1, 3, 3, 5, 1, 1, 4] 
dagF16.txt 3_2x4.txt True 0.17488789237668162 0.4 433.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 4, 1, 5, 1, 5, 1, 5, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 4, 1, 3, 3, 5, 1, 1, 4] 
dagF16.txt 3_2x4.txt True 0.47085201793721976 0.5 172.5 [5, 5, 5, 5, 1, 5, 1, 5, 1, 4, 5, 5, 5, 1, 1, 1, 5, 5, 3, 3, 7, 1, 5, 7, 4, 3, 1, 1, 3, 1, 1, 7, 3, 1, 7, 4, 3, 7, 3, 3, 7, 5, 7, 7, 3, 3, 7, 7, 5, 5, 3, 3, 5, 3, 7, 7, 7, 3, 5, 3, 5, 5, 7, 5, 3, 7, 5, 3, 5, 5, 3, 3, 5, 4, 7] 
dagF16.txt 3_2x4.txt True 0.48878923766816146 0.6 155.0 [3, 5, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 3, 5, 5, 5, 3, 7, 7, 1, 3, 5, 7, 3, 7, 3, 3, 7, 3, 5, 1, 2, 5, 7, 7, 2, 1, 7, 7, 1, 7, 1, 2, 7, 7, 1, 1, 1, 3, 6, 1, 7, 7, 1, 1, 2, 7, 3, 6, 3, 6, 1, 7, 7, 2, 7, 7, 7, 6, 3, 1, 7, 1, 5] 
dagF16.txt 3_2x4.txt True 0.5605381165919282 0.7 142.0 [3, 7, 3, 7, 3, 3, 3, 6, 6, 3, 3, 3, 3, 7, 3, 3, 3, 3, 4, 4, 5, 6, 3, 5, 4, 5, 7, 3, 7, 7, 3, 1, 7, 7, 0, 5, 1, 1, 0, 5, 5, 5, 2, 2, 5, 5, 3, 1, 1, 1, 3, 1, 5, 5, 0, 1, 4, 1, 1, 4, 1, 5, 1, 1, 5, 1, 3, 0, 5, 1, 5, 1, 5, 2, 3] 
dagF16.txt 3_2x4.txt True 0.7309417040358744 1 113.75 [1, 6, 5, 5, 1, 5, 6, 6, 4, 3, 3, 3, 5, 5, 5, 6, 5, 5, 7, 5, 1, 1, 5, 1, 3, 3, 3, 1, 1, 3, 1, 5, 2, 3, 4, 7, 4, 7, 7, 7, 7, 0, 5, 5, 2, 7, 3, 7, 3, 2, 3, 1, 0, 7, 1, 4, 3, 5, 3, 7, 0, 1, 7, 5, 7, 7, 2, 7, 0, 1, 3, 0, 7, 3, 7] 
dagF16.txt 3_2x2.txt True 0.03139013452914798 0.07 682.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0] 
dagF16.txt 3_2x2.txt True 0.03139013452914798 0.1 682.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0] 
dagF16.txt 3_2x2.txt True 0.09865470852017937 0.15 604.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0] 
dagF16.txt 3_2x2.txt True 0.13004484304932734 0.2 602.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 2, 0, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 1, 0, 2, 2, 0] 
dagF16.txt 3_2x2.txt True 0.13004484304932734 0.3 602.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 2, 0, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 1, 0, 2, 2, 0] 
dagF16.txt 3_2x2.txt True 0.13004484304932734 0.4 602.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 2, 0, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 1, 0, 2, 2, 0] 
dagF16.txt 3_2x2.txt True 0.43946188340807174 0.5 257.6666666666667 [2, 2, 2, 2, 3, 2, 3, 2, 3, 1, 2, 2, 2, 3, 3, 3, 2, 2, 0, 0, 2, 3, 2, 2, 1, 0, 3, 3, 0, 3, 3, 2, 0, 3, 2, 1, 0, 2, 0, 0, 2, 1, 2, 2, 0, 0, 2, 2, 1, 1, 0, 0, 1, 0, 2, 2, 2, 0, 1, 0, 1, 1, 2, 1, 0, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2] 
dagF16.txt 3_2x2.txt True 0.4080717488789238 0.6 312.5 [2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 0, 2, 0, 1, 2, 1, 2, 2, 1, 2, 1, 0, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 3, 1, 0, 1, 1, 0, 0, 0, 3, 3, 1, 3, 3, 0, 3, 1, 0, 3, 1, 1, 3, 3, 0, 3, 0, 0] 
dagF16.txt 3_2x2.txt True 0.5112107623318386 0.7 310.0 [0, 3, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 2, 2, 3, 0, 3, 3, 3, 0, 3, 3, 2, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 1, 1, 0, 0, 1, 0, 1, 2, 2, 1, 2, 0, 0, 2, 0, 2, 1, 0, 0, 2, 0, 1, 0, 1, 2] 
dagF16.txt 3_2x2.txt True 0.6367713004484304 1 222.33333333333334 [3, 1, 2, 0, 2, 2, 1, 0, 3, 0, 3, 0, 2, 2, 2, 1, 2, 3, 1, 0, 1, 3, 2, 1, 0, 0, 2, 0, 1, 3, 2, 3, 2, 2, 3, 0, 3, 0, 1, 1, 1, 3, 2, 2, 0, 0, 1, 2, 2, 2, 2, 1, 1, 0, 2, 3, 1, 0, 0, 2, 3, 3, 0, 2, 0, 1, 3, 0, 1, 1, 0, 0, 0, 0, 2] 
dagF16.txt 3_2x1.txt True 0.03139013452914798 0.07 682.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0] 
dagF16.txt 3_2x1.txt True 0.03139013452914798 0.1 682.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0] 
dagF16.txt 3_2x1.txt True 0.053811659192825115 0.15 675.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagF16.txt 3_2x1.txt True 0.05829596412556054 0.2 652.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0] 
dagF16.txt 3_2x1.txt True 0.05829596412556054 0.3 652.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0] 
