dag29.txt 1_4x2.txt True 0.44565217391304346 0.75 618496.0 [3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 3, 0, 1, 3, 1, 0, 1, 1, 0, 0, 1, 1, 0, 3, 2, 1, 2, 0, 3, 2, 2, 3, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 1, 3] 
dag29.txt 1_4x2.txt True 0.44565217391304346 0.8 618496.0 [3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 3, 0, 1, 3, 1, 0, 1, 1, 0, 0, 1, 1, 0, 3, 2, 1, 2, 0, 3, 2, 2, 3, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 1, 3] 
dag29.txt 1_4x2.txt True 0.44565217391304346 0.85 618496.0 [3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 3, 0, 1, 3, 1, 0, 1, 1, 0, 0, 1, 1, 0, 3, 2, 1, 2, 0, 3, 2, 2, 3, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 1, 3] 
dag29.txt 1_4x2.txt True 0.44565217391304346 0.9 618496.0 [3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 3, 0, 1, 3, 1, 0, 1, 1, 0, 0, 1, 1, 0, 3, 2, 1, 2, 0, 3, 2, 2, 3, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 1, 3] 
dag29.txt 1_4x2.txt True 0.44565217391304346 0.95 618496.0 [3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 3, 0, 1, 3, 1, 0, 1, 1, 0, 0, 1, 1, 0, 3, 2, 1, 2, 0, 3, 2, 2, 3, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 1, 3] 
dag29.txt 1_4x2.txt True 0.44565217391304346 1 618496.0 [3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 3, 0, 1, 3, 1, 0, 1, 1, 0, 0, 1, 1, 0, 3, 2, 1, 2, 0, 3, 2, 2, 3, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 1, 3] 
dag29.txt 1_4x3.txt True 0.03260869565217391 0.04 1286144.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 1_4x3.txt True 0.05434782608695652 0.06 1155072.0 [1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 1_4x3.txt True 0.07608695652173914 0.08 1089536.0 [1, 1, 3, 1, 5, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 1_4x3.txt True 0.07608695652173914 0.1 1089536.0 [1, 1, 3, 1, 5, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 1_4x3.txt True 0.11956521739130435 0.12 598016.0 [1, 1, 1, 1, 3, 3, 3, 5, 1, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 3, 5, 1, 5, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3] 
dag29.txt 1_4x3.txt True 0.11956521739130435 0.14 598016.0 [1, 1, 1, 1, 3, 3, 3, 5, 1, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 3, 5, 1, 5, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3] 
dag29.txt 1_4x3.txt True 0.15217391304347827 0.16 532480.0 [1, 1, 5, 1, 5, 3, 3, 5, 1, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 3, 5, 1, 5, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3] 
dag29.txt 1_4x3.txt True 0.17391304347826086 0.18 569344.0 [3, 3, 3, 3, 1, 1, 1, 5, 3, 1, 1, 2, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 5, 5, 5, 5, 3, 5, 3, 3, 1, 5, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 5, 1, 1, 0, 1, 0] 
dag29.txt 1_4x3.txt True 0.18478260869565216 0.2 1196032.0 [0, 3, 0, 3, 2, 1, 1, 3, 3, 1, 1, 0, 0, 1, 1, 3, 3, 1, 3, 1, 1, 1, 0, 1, 1, 3, 0, 3, 3, 0, 3, 5, 0, 5, 0, 3, 5, 3, 3, 5, 5, 0, 5, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 5] 
dag29.txt 1_4x3.txt True 0.25 0.25 901120.0 [5, 2, 5, 1, 2, 2, 0, 3, 1, 0, 0, 3, 5, 0, 0, 1, 1, 2, 1, 0, 0, 0, 5, 0, 0, 1, 5, 1, 1, 5, 1, 3, 5, 3, 5, 1, 3, 1, 1, 4, 3, 5, 4, 5, 5, 0, 5, 1, 1, 2, 2, 0, 0, 2, 2, 3, 2, 2, 4, 2, 4] 
dag29.txt 1_4x3.txt True 0.29347826086956524 0.3 933888.0 [0, 1, 4, 5, 1, 1, 3, 4, 0, 3, 3, 4, 4, 3, 3, 5, 0, 1, 0, 1, 1, 3, 0, 5, 5, 5, 0, 5, 5, 0, 5, 4, 1, 0, 0, 5, 2, 0, 0, 3, 2, 0, 2, 0, 0, 1, 0, 5, 0, 3, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2] 
dag29.txt 1_4x3.txt True 0.33695652173913043 0.35 950272.0 [5, 4, 5, 0, 1, 1, 3, 0, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 4, 0, 4, 4, 4, 0, 4, 0, 0, 3, 2, 5, 2, 5, 5, 1, 5, 0, 5, 3, 3, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2] 
dag29.txt 1_4x3.txt True 0.3804347826086957 0.4 933888.0 [5, 4, 5, 0, 1, 1, 3, 1, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 4, 0, 4, 4, 4, 0, 4, 0, 0, 3, 2, 5, 1, 5, 5, 1, 5, 0, 5, 3, 3, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2] 
dag29.txt 1_4x3.txt True 0.44565217391304346 0.45 630784.0 [5, 4, 5, 0, 1, 1, 3, 1, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 1, 0, 1, 4, 4, 0, 4, 0, 0, 3, 2, 5, 1, 5, 5, 1, 5, 1, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2] 
dag29.txt 1_4x3.txt True 0.4891304347826087 0.5 409600.0 [5, 4, 5, 1, 5, 3, 3, 3, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 5, 0, 1, 4, 4, 0, 4, 0, 0, 3, 2, 5, 1, 5, 5, 1, 5, 1, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2] 
dag29.txt 1_4x3.txt True 0.4891304347826087 0.55 409600.0 [5, 4, 5, 1, 5, 3, 3, 3, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 5, 0, 1, 4, 4, 0, 4, 0, 0, 3, 2, 5, 1, 5, 5, 1, 5, 1, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2] 
dag29.txt 1_4x3.txt True 0.4891304347826087 0.6 409600.0 [5, 4, 5, 1, 5, 3, 3, 3, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 5, 0, 1, 4, 4, 0, 4, 0, 0, 3, 2, 5, 1, 5, 5, 1, 5, 1, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2] 
dag29.txt 1_4x3.txt True 0.4891304347826087 0.65 409600.0 [5, 4, 5, 1, 5, 3, 3, 3, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 5, 0, 1, 4, 4, 0, 4, 0, 0, 3, 2, 5, 1, 5, 5, 1, 5, 1, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2] 
dag29.txt 1_4x3.txt True 0.4891304347826087 0.7 409600.0 [5, 4, 5, 1, 5, 3, 3, 3, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 5, 0, 1, 4, 4, 0, 4, 0, 0, 3, 2, 5, 1, 5, 5, 1, 5, 1, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2] 
dag29.txt 1_4x3.txt True 0.4891304347826087 0.75 409600.0 [5, 4, 5, 1, 5, 3, 3, 3, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 5, 0, 1, 4, 4, 0, 4, 0, 0, 3, 2, 5, 1, 5, 5, 1, 5, 1, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2] 
dag29.txt 1_4x3.txt True 0.4891304347826087 0.8 409600.0 [5, 4, 5, 1, 5, 3, 3, 3, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 5, 0, 1, 4, 4, 0, 4, 0, 0, 3, 2, 5, 1, 5, 5, 1, 5, 1, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2] 
dag29.txt 1_4x3.txt True 0.4891304347826087 0.85 409600.0 [5, 4, 5, 1, 5, 3, 3, 3, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 5, 0, 1, 4, 4, 0, 4, 0, 0, 3, 2, 5, 1, 5, 5, 1, 5, 1, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2] 
dag29.txt 1_4x3.txt True 0.4891304347826087 0.9 409600.0 [5, 4, 5, 1, 5, 3, 3, 3, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 5, 0, 1, 4, 4, 0, 4, 0, 0, 3, 2, 5, 1, 5, 5, 1, 5, 1, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2] 
dag29.txt 1_4x3.txt True 0.4891304347826087 0.95 409600.0 [5, 4, 5, 1, 5, 3, 3, 3, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 5, 0, 1, 4, 4, 0, 4, 0, 0, 3, 2, 5, 1, 5, 5, 1, 5, 1, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2] 
dag29.txt 1_4x3.txt True 0.4891304347826087 1 409600.0 [5, 4, 5, 1, 5, 3, 3, 3, 4, 0, 3, 5, 5, 3, 1, 5, 0, 1, 4, 1, 1, 3, 5, 0, 4, 4, 5, 4, 4, 5, 5, 0, 1, 4, 4, 0, 4, 0, 0, 3, 2, 5, 1, 5, 5, 1, 5, 1, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2] 
dag29.txt 3_2x1.txt True 0.03260869565217391 0.04 1714858.6666666667 [0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.03260869565217391 0.06 1714858.6666666667 [0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.06521739130434782 0.08 1359872.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1] 
dag29.txt 3_2x1.txt True 0.09782608695652174 0.1 1409024.0 [1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.10869565217391304 0.12 1417216.0 [1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.13043478260869565 0.14 1286144.0 [1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.16 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.18 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.2 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.25 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.3 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.35 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.4 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.45 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.5 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.55 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.6 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.65 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.7 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.75 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.8 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.85 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.9 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 0.95 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x1.txt True 0.15217391304347827 1 1155072.0 [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x5.txt True None 0.04 20000000000.0 None 
dag29.txt 3_2x5.txt True 0.05434782608695652 0.06 1693013.3333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x5.txt True 0.07608695652173914 0.08 1687552.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x5.txt True 0.09782608695652174 0.1 1600170.6666666667 [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x5.txt True 0.10869565217391304 0.12 1512789.3333333333 [0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x5.txt True 0.10869565217391304 0.14 1512789.3333333333 [0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x5.txt True 0.14130434782608695 0.16 1425408.0 [0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x5.txt True 0.16304347826086957 0.18 1086805.3333333333 [0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 2, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 8, 4, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 6, 0, 1] 
