dagI29.txt 3_2x4.txt True 0.06206896551724138 0.07 705.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagI29.txt 3_2x4.txt True 0.09310344827586207 0.1 670.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 7, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagI29.txt 3_2x4.txt True 0.11724137931034483 0.15 626.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 2, 2, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 2, 7, 0, 7, 0, 2, 7, 7, 0, 7, 7, 7, 7, 7, 7] 
dagI29.txt 3_2x4.txt True 0.15172413793103448 0.2 600.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 0, 7, 3, 0, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 2, 2, 2, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7] 
dagI29.txt 3_2x4.txt True 0.15172413793103448 0.3 600.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 0, 7, 3, 0, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 2, 2, 2, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7] 
dagI29.txt 3_2x4.txt True 0.15172413793103448 0.4 600.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 0, 7, 3, 0, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 2, 2, 2, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7] 
dagI29.txt 3_2x4.txt True 0.3793103448275862 0.5 232.0 [5, 5, 5, 7, 7, 5, 7, 7, 7, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 7, 7, 5, 7, 5, 7, 7, 6, 1, 7, 7, 5, 7, 7, 7, 5, 6, 1, 5, 6, 7, 5, 3, 1, 7, 7, 1, 1, 6, 3, 3, 5, 6, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 5, 3, 3, 1, 3, 3, 3, 3, 6, 1, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 2, 3, 2, 1, 1, 1, 1, 3, 1, 2, 3, 3, 3, 2, 2, 2] 
dagI29.txt 3_2x4.txt True 0.4689655172413793 0.6 194.5 [1, 3, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3, 3, 6, 3, 7, 7, 7, 7, 6, 1, 3, 1, 3, 3, 7, 7, 7, 1, 7, 3, 3, 7, 7, 3, 3, 7, 1, 3, 7, 1, 6, 1, 1, 7, 6, 1, 1, 5, 1, 5, 3, 6, 3, 1, 1, 5, 5, 5, 0, 5, 5, 1, 0, 5, 1, 5, 0, 5, 1, 5, 5, 0, 3, 5, 5, 5, 3, 0, 3, 5, 5, 5, 5, 5, 1, 5, 3, 3, 3, 1, 0, 3, 3, 5, 1, 1, 5, 5, 5] 
dagI29.txt 3_2x4.txt True 0.5103448275862069 0.7 170.0 [7, 3, 3, 7, 7, 3, 7, 3, 1, 3, 7, 3, 3, 7, 3, 7, 3, 7, 1, 1, 1, 1, 3, 3, 3, 7, 1, 2, 3, 1, 3, 3, 3, 1, 3, 3, 1, 3, 0, 1, 1, 7, 7, 1, 3, 3, 3, 2, 2, 1, 4, 3, 7, 0, 2, 7, 7, 7, 1, 7, 7, 6, 1, 5, 1, 1, 7, 5, 5, 6, 6, 4, 7, 5, 7, 7, 1, 5, 5, 5, 5, 5, 5, 1, 4, 6, 5, 5, 5, 5, 6, 5, 5, 5, 7, 5, 5, 5, 4, 4] 
dagI29.txt 3_2x4.txt True 0.6896551724137931 1 180.0 [3, 3, 3, 1, 3, 2, 5, 2, 7, 1, 3, 2, 2, 1, 3, 5, 3, 1, 1, 1, 3, 1, 1, 3, 3, 0, 0, 3, 7, 1, 0, 3, 7, 1, 3, 0, 3, 1, 7, 3, 1, 5, 7, 7, 1, 5, 1, 1, 1, 7, 1, 2, 5, 7, 1, 7, 3, 3, 5, 7, 4, 5, 6, 3, 6, 7, 7, 5, 1, 7, 3, 5, 3, 5, 5, 7, 5, 4, 7, 5, 6, 5, 6, 5, 1, 3, 7, 4, 5, 4, 7, 7, 4, 5, 5, 5, 7, 1, 3, 5] 
