dagO37.txt 3_2x4.txt True 0.05642023346303502 0.07 1196.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7] 
dagO37.txt 3_2x4.txt True 0.05642023346303502 0.1 1196.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7] 
dagO37.txt 3_2x4.txt True 0.11478599221789883 0.15 1088.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 5, 5, 3, 3, 3, 3, 5, 3, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 0, 0, 3, 3, 3, 0, 0, 3, 0, 3, 3, 3, 0, 3] 
dagO37.txt 3_2x4.txt True 0.13813229571984437 0.2 1022.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 2, 3, 1, 7, 7, 7, 7, 2, 7, 7, 0, 0, 7, 7, 7, 7, 2, 3, 7, 2, 7, 7, 3, 7, 1, 0, 3, 1, 2, 0, 0, 1, 7, 3, 0, 0, 2, 3, 1, 0, 3, 0, 3, 1, 7, 1, 3] 
dagO37.txt 3_2x4.txt True 0.17315175097276264 0.3 915.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 7, 7, 0, 7, 2, 7, 3, 7, 2, 7, 7, 7, 2, 1, 1, 7, 2, 3, 7, 2, 1, 0, 0, 7, 3, 0, 3, 3, 2, 1, 1, 0, 1, 3, 2, 2, 1, 0, 2, 1, 2, 0, 0, 1, 3, 1, 1, 1, 2, 0, 1, 0, 0, 0, 2, 0, 2, 1, 2] 
dagO37.txt 3_2x4.txt True 0.17315175097276264 0.4 915.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 7, 7, 0, 7, 2, 7, 3, 7, 2, 7, 7, 7, 2, 1, 1, 7, 2, 3, 7, 2, 1, 0, 0, 7, 3, 0, 3, 3, 2, 1, 1, 0, 1, 3, 2, 2, 1, 0, 2, 1, 2, 0, 0, 1, 3, 1, 1, 1, 2, 0, 1, 0, 0, 0, 2, 0, 2, 1, 2] 
dagO37.txt 3_2x4.txt True 0.17315175097276264 0.5 915.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 7, 7, 0, 7, 2, 7, 3, 7, 2, 7, 7, 7, 2, 1, 1, 7, 2, 3, 7, 2, 1, 0, 0, 7, 3, 0, 3, 3, 2, 1, 1, 0, 1, 3, 2, 2, 1, 0, 2, 1, 2, 0, 0, 1, 3, 1, 1, 1, 2, 0, 1, 0, 0, 0, 2, 0, 2, 1, 2] 
dagO37.txt 3_2x4.txt True 0.47470817120622566 0.6 294.5 [3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 3, 7, 0, 7, 3, 3, 0, 0, 3, 1, 7, 7, 7, 7, 1, 1, 3, 7, 0, 7, 7, 0, 1, 1, 1, 3, 7, 1, 2, 0, 3, 2, 5, 7, 3, 3, 5, 0, 5, 5, 0, 2, 3, 5, 5, 2, 2, 5, 3, 2, 3, 3, 5, 5, 5, 5, 3, 5, 3, 3, 2, 3, 5, 3, 5, 1, 3, 3, 5, 1, 3, 5, 3, 3, 3, 3, 1, 3, 1, 1, 5, 5, 1, 1, 5, 1, 4, 5, 1, 5, 5, 5, 1, 4, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 4, 5, 5, 4, 4, 1, 5, 5, 5, 7, 7, 1, 7, 4, 4, 7, 7, 7, 1, 6, 6, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 6, 1, 1, 7, 1, 7, 6, 7, 1, 3, 3, 1, 1, 7, 7, 1, 1, 3, 3, 7, 1, 7, 3, 7] 
dagO37.txt 3_2x4.txt True 0.4396887159533074 0.7 293.5 [7, 5, 7, 7, 7, 5, 5, 7, 5, 5, 7, 7, 7, 1, 5, 7, 1, 7, 6, 7, 7, 7, 7, 5, 1, 7, 1, 7, 7, 6, 7, 7, 6, 1, 7, 4, 4, 6, 7, 1, 1, 3, 4, 4, 7, 5, 3, 3, 6, 4, 5, 5, 6, 5, 5, 3, 6, 4, 3, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 3, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 2, 1, 3, 3, 3, 1, 3, 3, 3, 1, 2, 2, 0, 1, 3, 1, 3, 0, 1, 1, 1, 7, 1, 3, 1, 3, 1, 1, 2, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 1, 0, 7, 1, 7, 0, 1, 7, 1, 7, 0, 1, 7, 0, 7, 7, 7, 0, 7] 
dagO37.txt 3_2x4.txt True 0.6731517509727627 1 275.5 [5, 5, 5, 4, 5, 5, 4, 4, 7, 5, 7, 5, 5, 5, 5, 5, 7, 5, 7, 5, 7, 4, 7, 5, 3, 7, 5, 5, 5, 3, 1, 7, 7, 1, 5, 7, 4, 1, 3, 5, 7, 7, 7, 7, 1, 1, 1, 4, 1, 7, 7, 4, 4, 3, 7, 7, 5, 7, 7, 6, 3, 7, 3, 7, 7, 7, 7, 3, 1, 5, 1, 7, 6, 0, 1, 7, 5, 5, 1, 1, 6, 3, 6, 6, 6, 6, 7, 5, 5, 3, 1, 3, 7, 1, 5, 3, 3, 1, 5, 3, 0, 6, 0, 3, 5, 3, 5, 1, 3, 5, 7, 3, 5, 3, 5, 5, 1, 1, 5, 1, 7, 0, 1, 3, 3, 1, 3, 7, 1, 1, 3, 3, 3, 0, 5, 1, 1, 3, 1, 1, 3, 1, 2, 1, 3, 0, 3, 3, 0, 3, 3, 1, 2, 0, 2, 3, 1, 3, 1, 2, 2, 2, 3, 3, 7, 1, 2, 2, 1, 1] 
