dagP43.txt 3_2x4.txt True 0.052336448598130844 0.07 1248.5 [7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 1, 7, 7, 7, 7, 7, 5, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7] 
dagP43.txt 3_2x4.txt True 0.08411214953271028 0.1 1167.25 [3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 3, 3, 3, 0, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 0, 3, 0, 3, 0, 0, 3] 
dagP43.txt 3_2x4.txt True 0.08971962616822429 0.15 1041.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 6, 3, 6, 6, 4, 6, 3, 6, 6, 6, 4, 4, 6, 4, 5, 5, 6, 6, 6, 4, 5, 6, 5, 4, 6, 6, 6, 6, 5, 5, 5, 4, 5, 5, 6, 6, 6, 6] 
dagP43.txt 3_2x4.txt True 0.13271028037383178 0.2 960.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 0, 7, 7, 7, 7, 7, 1, 7, 7, 0, 0, 7, 7, 0, 3, 7, 0, 7, 1, 0, 0, 1, 3, 0, 0, 3, 0, 0, 3, 1, 0, 0, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1] 
dagP43.txt 3_2x4.txt True 0.14579439252336449 0.3 920.5 [3, 3, 3, 7, 7, 3, 3, 7, 3, 7, 3, 7, 7, 7, 3, 3, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 1, 7, 1, 0, 1, 0, 7, 1, 0, 0, 7, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0] 
dagP43.txt 3_2x4.txt True 0.14579439252336449 0.4 920.5 [3, 3, 3, 7, 7, 3, 3, 7, 3, 7, 3, 7, 7, 7, 3, 3, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 1, 7, 1, 0, 1, 0, 7, 1, 0, 0, 7, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0] 
dagP43.txt 3_2x4.txt True 0.14579439252336449 0.5 920.5 [3, 3, 3, 7, 7, 3, 3, 7, 3, 7, 3, 7, 7, 7, 3, 3, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 1, 7, 1, 0, 1, 0, 7, 1, 0, 0, 7, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0] 
dagP43.txt 3_2x4.txt True 0.4616822429906542 0.6 328.75 [3, 3, 3, 1, 1, 3, 3, 2, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 1, 1, 1, 3, 3, 2, 2, 3, 1, 0, 2, 7, 1, 3, 2, 0, 7, 1, 3, 1, 1, 0, 7, 1, 7, 3, 0, 3, 7, 2, 7, 7, 7, 0, 2, 0, 3, 3, 3, 7, 7, 7, 1, 1, 3, 7, 3, 3, 7, 3, 0, 1, 1, 3, 1, 1, 0, 1, 3, 3, 1, 3, 5, 1, 1, 1, 5, 1, 5, 1, 5, 4, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 4, 6, 5, 5, 4, 6, 5, 5, 5, 6, 5, 4, 5, 1, 1, 5, 6, 1, 4, 7, 4, 7, 1, 3, 7, 7, 1, 5, 7, 4, 6, 1, 3, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 3, 3] 
dagP43.txt 3_2x4.txt True 0.48785046728971965 0.7 327.0 [1, 5, 0, 5, 0, 1, 5, 5, 0, 5, 1, 5, 1, 5, 0, 1, 1, 5, 1, 0, 0, 5, 1, 1, 1, 0, 1, 1, 1, 5, 1, 1, 1, 7, 5, 3, 1, 1, 1, 1, 3, 3, 0, 1, 1, 7, 3, 1, 2, 1, 7, 7, 3, 3, 3, 3, 3, 7, 0, 1, 3, 2, 2, 3, 3, 3, 3, 3, 1, 3, 2, 7, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 1, 3, 7, 1, 7, 3, 3, 3, 7, 3, 7, 6, 7, 3, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 6, 7, 5, 6, 7, 7, 7, 7, 5, 5, 1, 6, 1, 3, 7, 1, 6, 4, 5, 7, 6, 4, 6, 1, 1, 3, 5, 7, 1, 5, 1, 3, 6, 4, 3, 5, 4, 1, 3, 6, 4, 4, 3, 1, 4, 3, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5] 
dagP43.txt 3_2x4.txt True 0.611214953271028 1 306.0 [7, 3, 1, 0, 0, 3, 0, 1, 0, 1, 3, 7, 3, 3, 3, 3, 3, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 3, 1, 7, 2, 3, 5, 3, 1, 7, 1, 2, 1, 1, 1, 1, 3, 5, 7, 2, 2, 5, 7, 1, 1, 3, 3, 6, 1, 3, 3, 7, 7, 7, 6, 2, 7, 2, 2, 3, 2, 1, 7, 3, 3, 7, 1, 3, 3, 5, 7, 1, 3, 7, 3, 3, 3, 7, 7, 6, 7, 6, 7, 7, 6, 3, 7, 3, 3, 6, 7, 6, 7, 6, 5, 3, 5, 7, 6, 3, 7, 5, 5, 7, 7, 4, 7, 5, 7, 5, 7, 7, 5, 5, 5, 4, 7, 3, 5, 7, 4, 4, 3, 7, 3, 5, 5, 5, 4, 5, 4, 5, 5, 7, 5, 5, 4, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4] 
