dagK6.txt 3_2x4.txt True 0.04712041884816754 0.07 915.75 [3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagK6.txt 3_2x4.txt True 0.09162303664921466 0.1 848.25 [7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.11518324607329843 0.15 833.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 0, 7, 7, 7, 2, 7, 1, 7, 7, 7, 1, 7, 2, 7, 7, 7, 1, 1, 7, 0, 7, 2, 2] 
dagK6.txt 3_2x4.txt True 0.16230366492146597 0.2 808.0 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 1, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 1, 7, 1, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.16230366492146597 0.3 808.0 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 1, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 1, 7, 1, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.16230366492146597 0.4 808.0 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 1, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 1, 7, 1, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.35602094240837695 0.5 254.0 [3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 3, 3, 3, 2, 3, 5, 5, 1, 3, 5, 5, 3, 5, 1, 5, 3, 5, 1, 5, 4, 5, 1, 1, 1, 1, 0, 5, 1, 1, 1, 4, 1, 1, 1, 1, 0, 1, 1, 1, 5, 1, 1, 1, 5, 4, 7, 1, 5, 1, 5, 1, 5, 1, 5, 5, 7, 5, 1, 5, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 5, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 6, 5, 7, 7] 
dagK6.txt 3_2x4.txt True 0.4816753926701571 0.6 226.75 [7, 7, 5, 5, 7, 5, 7, 7, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7, 5, 7, 5, 7, 5, 5, 7, 5, 3, 5, 3, 7, 5, 7, 7, 6, 7, 5, 5, 2, 3, 3, 3, 5, 3, 6, 7, 7, 3, 3, 6, 1, 1, 7, 3, 6, 3, 3, 2, 3, 6, 1, 3, 3, 0, 7, 1, 1, 0, 1, 7, 7, 3, 3, 6, 7, 3, 3, 7, 2, 3, 2, 3, 3, 3, 0, 7, 2, 7, 2, 7, 1, 0, 3, 3, 7, 7, 1, 3, 3, 5, 3, 1, 1, 5, 1, 5, 1, 1, 1, 5, 5, 0, 1, 1, 1, 5, 5, 1, 1, 0, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1] 
dagK6.txt 3_2x4.txt True 0.5261780104712042 0.7 233.75 [7, 7, 7, 5, 7, 7, 7, 7, 4, 1, 5, 7, 7, 7, 7, 5, 6, 7, 7, 7, 5, 7, 6, 5, 7, 1, 1, 1, 1, 6, 4, 5, 5, 4, 7, 5, 1, 4, 1, 1, 6, 5, 5, 5, 7, 5, 5, 5, 5, 5, 4, 7, 5, 5, 5, 5, 4, 6, 3, 5, 3, 7, 1, 5, 3, 3, 7, 5, 1, 5, 7, 7, 3, 1, 3, 7, 0, 3, 7, 0, 5, 7, 7, 1, 1, 3, 0, 0, 1, 3, 3, 7, 3, 3, 0, 5, 3, 3, 1, 2, 3, 3, 3, 1, 5, 1, 3, 2, 1, 5, 3, 1, 3, 2, 3, 5, 3, 1, 1, 1, 5, 3, 3, 1, 1, 2, 3, 1, 1, 2] 
dagK6.txt 3_2x4.txt True 0.6413612565445026 1 204.75 [6, 3, 6, 7, 7, 6, 5, 6, 7, 7, 5, 3, 7, 6, 5, 7, 5, 1, 1, 6, 5, 5, 7, 7, 5, 7, 5, 7, 5, 7, 7, 7, 5, 7, 7, 5, 3, 3, 1, 3, 5, 7, 5, 4, 5, 5, 5, 7, 7, 5, 3, 5, 5, 5, 5, 1, 4, 5, 3, 7, 4, 3, 3, 1, 1, 3, 3, 1, 5, 7, 3, 3, 5, 1, 1, 3, 1, 4, 1, 3, 3, 1, 3, 3, 1, 1, 7, 4, 5, 2, 3, 3, 3, 1, 1, 1, 4, 1, 0, 0, 3, 7, 2, 0, 1, 3, 1, 3, 3, 7, 5, 2, 3, 0, 7, 7, 1, 0, 1, 1, 7, 1, 2, 2, 0, 1, 1, 3, 2, 1] 
dagK6.txt 3_2x2.txt True 0.04712041884816754 0.07 1221.0 [0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK6.txt 3_2x2.txt True 0.09162303664921466 0.1 1131.0 [0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0] 
dagK6.txt 3_2x2.txt True 0.10471204188481675 0.15 1110.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 1, 2, 0, 2, 2, 2, 0, 2, 1, 2, 2, 2, 0, 0, 2, 0, 2, 1, 1] 
dagK6.txt 3_2x2.txt True 0.15706806282722513 0.2 1077.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 2] 
dagK6.txt 3_2x2.txt True 0.15706806282722513 0.3 1077.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 2] 
dagK6.txt 3_2x2.txt True 0.15706806282722513 0.4 1077.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 2] 
dagK6.txt 3_2x2.txt True 0.22251308900523561 0.5 512.3333333333334 [1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2] 
dagK6.txt 3_2x2.txt True 0.3219895287958115 0.6 413.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 1, 2, 0, 0, 1, 0, 2, 2, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 0, 0, 1, 1, 2, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
