dagC38.txt 3_2x4.txt True 0.0 0.07 437.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC38.txt 3_2x4.txt True 0.0 0.1 437.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC38.txt 3_2x4.txt True 0.10614525139664804 0.15 388.0 [3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 1] 
dagC38.txt 3_2x4.txt True 0.13966480446927373 0.2 393.5 [3, 3, 3, 3, 3, 3, 3, 7, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 1] 
dagC38.txt 3_2x4.txt True 0.13966480446927373 0.3 393.5 [3, 3, 3, 3, 3, 3, 3, 7, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 1] 
dagC38.txt 3_2x4.txt True 0.13966480446927373 0.4 393.5 [3, 3, 3, 3, 3, 3, 3, 7, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 1] 
dagC38.txt 3_2x4.txt True 0.41899441340782123 0.5 187.0 [1, 7, 7, 1, 7, 7, 7, 7, 7, 1, 3, 3, 7, 7, 1, 3, 7, 7, 7, 7, 1, 3, 7, 7, 7, 1, 7, 7, 1, 7, 1, 1, 1, 4, 3, 7, 7, 2, 3, 7, 1, 7, 3, 1, 7, 3, 1, 1, 2, 3, 7, 3, 2, 3, 2, 2, 1, 3, 1, 3] 
dagC38.txt 3_2x4.txt True 0.49162011173184356 0.6 133.75 [7, 3, 3, 7, 5, 5, 5, 5, 7, 1, 1, 3, 7, 7, 1, 3, 5, 7, 5, 5, 1, 0, 3, 5, 3, 1, 5, 7, 7, 5, 5, 1, 3, 7, 7, 7, 3, 5, 3, 5, 1, 3, 3, 7, 5, 0, 1, 5, 5, 2, 3, 7, 5, 1, 5, 0, 3, 1, 3, 0] 
dagC38.txt 3_2x4.txt True 0.49162011173184356 0.7 133.75 [7, 3, 3, 7, 5, 5, 5, 5, 7, 1, 1, 3, 7, 7, 1, 3, 5, 7, 5, 5, 1, 0, 3, 5, 3, 1, 5, 7, 7, 5, 5, 1, 3, 7, 7, 7, 3, 5, 3, 5, 1, 3, 3, 7, 5, 0, 1, 5, 5, 2, 3, 7, 5, 1, 5, 0, 3, 1, 3, 0] 
dagC38.txt 3_2x4.txt True 0.770949720670391 1 107.75 [3, 7, 4, 1, 7, 1, 3, 5, 1, 3, 1, 7, 6, 3, 0, 2, 3, 1, 7, 5, 1, 3, 3, 2, 7, 5, 1, 3, 6, 5, 3, 4, 7, 5, 5, 7, 4, 1, 7, 0, 1, 3, 1, 6, 7, 1, 3, 1, 0, 5, 5, 7, 5, 5, 3, 5, 7, 5, 1, 2] 
