dagF5.txt 3_2x4.txt True 0.05150214592274678 0.07 563.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1] 
dagF5.txt 3_2x4.txt True 0.07296137339055794 0.1 544.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1] 
dagF5.txt 3_2x4.txt True 0.11587982832618025 0.15 514.0 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 4] 
dagF5.txt 3_2x4.txt True 0.15879828326180256 0.2 487.25 [7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 0, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 0, 7, 7, 7, 7, 4, 4, 7, 3, 7, 7] 
dagF5.txt 3_2x4.txt True 0.15879828326180256 0.3 487.25 [7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 0, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 0, 7, 7, 7, 7, 4, 4, 7, 3, 7, 7] 
dagF5.txt 3_2x4.txt True 0.15879828326180256 0.4 487.25 [7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 0, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 0, 7, 7, 7, 7, 4, 4, 7, 3, 7, 7] 
dagF5.txt 3_2x4.txt True 0.15879828326180256 0.5 487.25 [7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 0, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 0, 7, 7, 7, 7, 4, 4, 7, 3, 7, 7] 
dagF5.txt 3_2x4.txt True 0.51931330472103 0.6 174.25 [3, 3, 2, 3, 5, 5, 1, 3, 3, 5, 1, 0, 5, 5, 3, 3, 0, 5, 5, 7, 3, 3, 2, 5, 2, 3, 5, 7, 7, 5, 3, 0, 3, 3, 7, 7, 1, 7, 1, 4, 3, 3, 7, 7, 7, 3, 1, 7, 1, 6, 3, 1, 7, 1, 3, 7, 3, 1, 7, 1, 1, 1, 4, 1, 7, 7, 6, 1, 1, 6, 4, 1, 1, 1, 1] 
dagF5.txt 3_2x4.txt True 0.5064377682403434 0.7 147.25 [7, 3, 6, 7, 3, 3, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 1, 7, 3, 3, 7, 7, 3, 3, 7, 7, 3, 3, 1, 3, 7, 1, 5, 3, 7, 1, 3, 1, 6, 0, 7, 6, 5, 3, 1, 5, 0, 5, 5, 1, 3, 0, 1, 1, 5, 5, 5, 5, 2, 5, 5, 5, 1, 3, 1, 3, 5, 5, 5, 0, 1, 5, 1, 5, 1] 
dagF5.txt 3_2x4.txt True 0.7424892703862661 1 133.0 [1, 0, 1, 1, 4, 7, 3, 3, 7, 7, 1, 3, 4, 1, 7, 6, 3, 7, 0, 0, 1, 6, 4, 3, 1, 7, 6, 5, 1, 4, 1, 1, 7, 6, 7, 3, 5, 7, 5, 1, 5, 1, 5, 1, 7, 5, 5, 1, 3, 5, 3, 2, 7, 7, 7, 3, 5, 3, 2, 2, 5, 7, 5, 3, 3, 1, 5, 5, 3, 5, 5, 5, 3, 3, 7] 
