dagR27.txt 3_2x4.txt True 0.061872909698996656 0.07 1346.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1] 
dagR27.txt 3_2x4.txt True 0.07859531772575251 0.1 821.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 5, 7, 7, 7, 5, 7, 5, 7, 5, 5, 7, 5, 7, 7, 7, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5] 
dagR27.txt 3_2x4.txt True 0.10033444816053512 0.15 1193.25 [7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 3, 1, 7, 7, 7, 1, 7, 7, 7, 3, 1, 7, 3, 7, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 3, 3, 7, 1, 3, 7, 1, 1, 1] 
dagR27.txt 3_2x4.txt True 0.14046822742474915 0.2 1108.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 7, 7, 7, 0, 1, 0, 7, 7, 3, 1, 3, 7, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 7, 0, 0, 0, 1, 1, 1, 7, 0, 0, 0, 1, 1, 3, 0, 1, 3, 0, 7, 0] 
dagR27.txt 3_2x4.txt True 0.14046822742474915 0.3 1108.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 7, 7, 7, 0, 1, 0, 7, 7, 3, 1, 3, 7, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 7, 0, 0, 0, 1, 1, 1, 7, 0, 0, 0, 1, 1, 3, 0, 1, 3, 0, 7, 0] 
dagR27.txt 3_2x4.txt True 0.14046822742474915 0.4 1108.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 7, 7, 7, 0, 1, 0, 7, 7, 3, 1, 3, 7, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 7, 0, 0, 0, 1, 1, 1, 7, 0, 0, 0, 1, 1, 3, 0, 1, 3, 0, 7, 0] 
dagR27.txt 3_2x4.txt True 0.4230769230769231 0.5 335.0 [5, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 4, 4, 5, 5, 5, 7, 4, 7, 7, 5, 5, 4, 7, 4, 4, 3, 5, 5, 3, 5, 7, 7, 7, 7, 3, 3, 3, 3, 6, 3, 7, 7, 3, 7, 3, 6, 7, 3, 3, 3, 7, 7, 3, 3, 6, 7, 7, 3, 7, 1, 6, 3, 7, 3, 7, 6, 3, 7, 7, 1, 1, 7, 1, 6, 7, 7, 1, 1, 6, 1, 7, 3, 3, 1, 1, 1, 2, 1, 3, 3, 1, 2, 3, 2, 3, 3, 2, 1, 1, 3, 3, 2, 3, 3, 3, 2, 3, 5, 5, 5, 5, 5, 3, 5, 3, 3, 5, 3, 3, 2, 5, 5, 3, 3, 3, 5, 5, 5, 5, 5, 1, 5, 3, 7, 5, 5, 1, 5, 0, 3, 7, 1, 5, 0, 5, 0, 0, 7, 1, 1, 1, 0, 7, 1, 0, 1, 7, 1, 1, 7, 1, 7, 1, 7, 0, 7, 7, 1, 1, 0, 7, 7, 7, 1, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 1, 1] 
dagR27.txt 3_2x4.txt True 0.44648829431438125 0.6 368.0 [5, 5, 5, 5, 5, 3, 3, 3, 5, 5, 5, 3, 5, 3, 3, 3, 5, 5, 3, 4, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 3, 4, 5, 3, 5, 3, 7, 5, 5, 7, 5, 6, 4, 7, 7, 1, 5, 7, 7, 7, 5, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 5, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 1, 7, 3, 7, 7, 3, 7, 3, 3, 7, 7, 7, 4, 1, 3, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 2, 3, 5, 2, 2, 3, 5, 2, 2, 3, 2, 3, 1, 5, 5, 1, 5, 3, 1, 3, 5, 3, 3, 1, 3, 5, 2, 5, 1, 5, 3, 3, 5, 1, 5, 5, 1, 0, 1, 3, 7, 1, 1, 0, 5, 7, 3, 7, 0, 5, 1, 5, 1, 1, 7, 1, 2, 0, 1, 7, 0, 1, 0, 7, 1, 0, 7, 0, 7, 1, 1, 1, 1, 1, 1, 1, 0, 7, 1, 1, 1, 1, 1, 1, 7, 7, 0, 1, 1, 0, 1, 1, 1] 
dagR27.txt 3_2x4.txt True 0.46488294314381273 0.7 321.25 [7, 7, 7, 5, 5, 7, 7, 6, 7, 5, 5, 6, 7, 7, 7, 7, 7, 5, 7, 7, 1, 6, 7, 6, 1, 7, 7, 3, 3, 6, 6, 6, 3, 7, 5, 1, 7, 6, 7, 7, 3, 7, 7, 6, 7, 5, 3, 7, 7, 7, 7, 7, 1, 7, 4, 4, 7, 7, 5, 1, 7, 5, 5, 5, 4, 3, 7, 7, 1, 4, 4, 5, 5, 4, 3, 5, 4, 5, 5, 1, 7, 1, 7, 5, 5, 4, 5, 5, 5, 4, 3, 5, 1, 5, 1, 7, 5, 5, 3, 5, 7, 5, 1, 5, 5, 5, 5, 5, 5, 7, 7, 1, 5, 5, 1, 5, 0, 1, 7, 1, 7, 1, 5, 1, 5, 1, 0, 1, 1, 0, 1, 0, 2, 5, 1, 1, 7, 0, 0, 7, 0, 5, 1, 1, 2, 1, 0, 2, 1, 1, 3, 5, 1, 2, 2, 3, 3, 3, 5, 1, 3, 1, 3, 0, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 2, 1, 1, 2, 3, 3, 3, 1, 1, 2, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3] 
dagR27.txt 3_2x4.txt True 0.5217391304347826 1 335.0 [5, 5, 5, 5, 7, 4, 1, 5, 1, 7, 5, 5, 5, 3, 5, 1, 5, 7, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 4, 5, 5, 3, 4, 5, 5, 4, 5, 5, 7, 5, 4, 7, 5, 7, 7, 4, 7, 7, 7, 7, 4, 4, 7, 7, 5, 7, 4, 7, 7, 5, 7, 7, 7, 7, 3, 7, 7, 6, 7, 7, 7, 7, 3, 6, 7, 6, 7, 7, 6, 7, 1, 4, 6, 3, 7, 6, 7, 5, 6, 1, 3, 6, 3, 0, 7, 3, 1, 3, 1, 1, 1, 0, 0, 1, 6, 7, 1, 7, 0, 0, 6, 1, 0, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 7, 3, 1, 2, 7, 0, 1, 1, 0, 2, 7, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 3, 3, 5, 1, 5, 7, 5, 5, 3, 3, 2, 5, 1, 3, 2, 5, 1, 3, 3, 5, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 1, 3, 3, 3, 5, 5, 3, 2, 3, 5, 3] 
