dagI43.txt 3_2x4.txt True 0.05016722408026756 0.07 620.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 3, 7, 2, 7, 7, 7] 
dagI43.txt 3_2x4.txt True 0.06020066889632107 0.1 615.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 7, 1, 1, 1, 7, 1, 3, 1, 1, 1] 
dagI43.txt 3_2x4.txt True 0.11371237458193979 0.15 573.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 2, 7, 0, 2, 2, 7, 7, 7, 2, 7, 1, 7, 0, 7, 2, 2, 0, 2, 2, 7, 0, 7] 
dagI43.txt 3_2x4.txt True 0.15719063545150502 0.2 553.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 7, 3, 7, 1, 1, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 3, 7, 2, 7, 1, 7, 0, 7, 7, 1, 7, 0, 0, 2, 2, 0, 2, 7, 7, 3, 0] 
dagI43.txt 3_2x4.txt True 0.15719063545150502 0.3 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 7, 3, 7, 7, 1, 3, 7, 7, 0, 7, 7, 1, 0, 7, 2, 7, 7, 1, 2, 7, 7, 7, 3, 7, 7, 0, 7, 1, 0, 2, 2, 3, 2, 7, 0, 1, 3] 
dagI43.txt 3_2x4.txt True 0.15719063545150502 0.4 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 7, 3, 7, 7, 1, 3, 7, 7, 0, 7, 7, 1, 0, 7, 2, 7, 7, 1, 2, 7, 7, 7, 3, 7, 7, 0, 7, 1, 0, 2, 2, 3, 2, 7, 0, 1, 3] 
dagI43.txt 3_2x4.txt True 0.43812709030100333 0.5 171.75 [7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 5, 7, 1, 7, 7, 1, 5, 4, 7, 7, 7, 1, 1, 7, 6, 1, 1, 1, 7, 5, 5, 7, 5, 4, 7, 4, 1, 7, 1, 7, 1, 5, 5, 1, 5, 1, 1, 7, 1, 1, 1, 5, 5, 1, 5, 1, 3, 1, 1, 1, 3, 1, 2, 3, 3, 1, 3, 2, 3, 3, 5, 2, 3, 3, 3, 3, 5, 3, 3, 2, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 5, 3, 3, 3, 3, 3] 
dagI43.txt 3_2x4.txt True 0.5117056856187291 0.6 219.5 [1, 4, 1, 3, 3, 2, 1, 3, 1, 1, 1, 3, 3, 4, 1, 2, 1, 3, 3, 3, 3, 2, 3, 7, 1, 3, 1, 3, 1, 3, 3, 3, 7, 5, 1, 7, 6, 2, 4, 1, 1, 3, 4, 2, 3, 6, 5, 1, 6, 1, 5, 7, 7, 4, 1, 5, 6, 1, 5, 5, 5, 5, 5, 4, 1, 1, 3, 5, 5, 7, 7, 3, 3, 3, 5, 3, 3, 1, 7, 3, 5, 7, 7, 3, 1, 7, 7, 3, 5, 3, 5, 3, 7, 7, 5, 6, 7, 3, 5, 7] 
dagI43.txt 3_2x4.txt True 0.49498327759197325 0.7 213.0 [1, 3, 7, 7, 7, 7, 6, 7, 7, 1, 1, 6, 7, 7, 7, 3, 1, 6, 7, 1, 1, 7, 7, 1, 7, 5, 1, 6, 1, 3, 6, 7, 5, 5, 1, 5, 5, 5, 4, 3, 3, 6, 3, 1, 5, 1, 0, 3, 5, 1, 1, 5, 5, 3, 3, 4, 5, 3, 0, 1, 5, 1, 3, 3, 1, 3, 3, 3, 0, 1, 5, 3, 3, 3, 3, 4, 3, 5, 1, 0, 3, 1, 1, 3, 4, 5, 1, 3, 3, 3, 5, 3, 1, 1, 5, 1, 1, 3, 0, 5] 
dagI43.txt 3_2x4.txt True 0.7090301003344481 1 162.0 [0, 3, 5, 1, 3, 0, 3, 1, 3, 1, 3, 7, 5, 3, 1, 1, 3, 3, 7, 3, 3, 0, 1, 5, 5, 0, 1, 1, 3, 1, 0, 1, 3, 7, 1, 3, 1, 3, 2, 3, 4, 3, 4, 3, 7, 2, 7, 1, 1, 1, 7, 2, 7, 3, 5, 3, 1, 1, 3, 5, 2, 4, 6, 4, 1, 1, 7, 7, 7, 7, 5, 3, 7, 1, 6, 5, 5, 4, 5, 5, 1, 7, 7, 5, 7, 5, 7, 5, 7, 5, 6, 5, 7, 7, 6, 5, 5, 5, 6, 2] 
