dagP24.txt 3_2x4.txt True 0.061452513966480445 0.07 1189.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7] 
dagP24.txt 3_2x4.txt True 0.061452513966480445 0.1 1189.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7] 
dagP24.txt 3_2x4.txt True 0.12104283054003724 0.15 1088.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 1, 1, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 2, 3, 3, 7, 3, 7, 2, 7, 7, 7, 3, 2, 3, 7, 3, 2, 0, 7, 7, 7, 3, 2, 2, 7, 7, 3, 3] 
dagP24.txt 3_2x4.txt True 0.1452513966480447 0.2 718.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 0, 7, 1, 1, 7, 7, 7, 1, 1, 7, 7, 7, 0, 0, 1, 7, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 3, 3, 0] 
dagP24.txt 3_2x4.txt True 0.1787709497206704 0.3 963.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 7, 2, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 2, 2, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 1, 7, 2, 7, 0, 7, 0, 1, 1, 7, 7, 1, 7, 0, 0, 0, 1, 0, 7, 2, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0] 
dagP24.txt 3_2x4.txt True 0.1787709497206704 0.4 963.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 7, 2, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 2, 2, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 1, 7, 2, 7, 0, 7, 0, 1, 1, 7, 7, 1, 7, 0, 0, 0, 1, 0, 7, 2, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0] 
dagP24.txt 3_2x4.txt True 0.1787709497206704 0.5 963.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 7, 2, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 2, 2, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 1, 7, 2, 7, 0, 7, 0, 1, 1, 7, 7, 1, 7, 0, 0, 0, 1, 0, 7, 2, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0] 
dagP24.txt 3_2x4.txt True 0.37243947858473 0.6 341.0 [3, 7, 7, 7, 6, 3, 6, 6, 7, 7, 3, 7, 3, 3, 6, 7, 7, 6, 7, 7, 1, 7, 7, 7, 7, 3, 1, 1, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 6, 7, 7, 5, 5, 1, 1, 5, 5, 1, 5, 1, 7, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 3, 5, 1, 5, 1, 1, 5, 1, 4, 3, 1, 3, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 0, 0, 3, 1, 3, 1, 1, 3, 1, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 7, 3, 1, 3, 7, 3, 7, 7, 2, 2, 3, 7, 2, 2, 2, 3, 7, 3, 3, 1, 7, 7, 7, 7, 2, 2, 7, 2, 7, 2] 
dagP24.txt 3_2x4.txt True 0.478584729981378 0.7 301.25 [7, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 7, 1, 2, 1, 3, 1, 7, 2, 1, 1, 3, 7, 2, 7, 2, 3, 7, 3, 1, 3, 3, 3, 3, 7, 3, 7, 3, 1, 1, 3, 1, 0, 3, 2, 1, 0, 3, 1, 7, 3, 1, 0, 3, 1, 3, 1, 5, 5, 1, 1, 0, 5, 0, 1, 0, 3, 5, 5, 3, 5, 1, 3, 3, 5, 3, 5, 3, 5, 3, 3, 3, 5, 1, 3, 0, 3, 5, 5, 3, 1, 5, 3, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 4, 5, 5, 1, 4, 5, 5, 6, 5, 5, 4, 4, 5, 5, 5, 3, 3, 5, 3, 3, 5, 4, 7, 1, 6, 4, 3, 7, 4, 7, 7, 6, 7, 6, 7, 7, 1, 7, 1, 7, 7, 5, 6, 7, 1, 7, 7, 7, 6, 1, 7, 1, 1, 7, 7, 7, 1, 6, 5, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7] 
dagP24.txt 3_2x4.txt True 0.6070763500931099 1 316.0 [6, 7, 7, 5, 7, 3, 7, 7, 6, 6, 6, 3, 1, 3, 7, 7, 7, 6, 7, 6, 5, 3, 7, 7, 5, 1, 7, 6, 7, 7, 5, 5, 5, 7, 1, 7, 7, 5, 5, 5, 7, 5, 5, 5, 6, 7, 5, 7, 7, 7, 7, 4, 5, 5, 6, 7, 3, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 7, 0, 5, 5, 1, 5, 5, 1, 3, 7, 7, 1, 3, 1, 7, 1, 5, 4, 1, 1, 3, 3, 0, 7, 3, 0, 0, 1, 0, 7, 4, 3, 1, 4, 7, 4, 1, 4, 1, 0, 3, 1, 1, 3, 4, 1, 1, 2, 1, 1, 4, 0, 1, 3, 3, 1, 1, 3, 0, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 5, 3, 1, 1, 3, 3, 1, 1, 2, 2, 3, 2, 2, 3, 1, 3, 3, 3, 7, 7, 2, 1, 7, 1, 0, 2, 1, 3, 1, 2, 1, 2, 3, 1, 7] 
