dagK18.txt 3_2x4.txt True 0.033854166666666664 0.07 870.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK18.txt 3_2x4.txt True 0.08333333333333333 0.1 804.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2] 
dagK18.txt 3_2x4.txt True 0.11197916666666667 0.15 801.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 5, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7] 
dagK18.txt 3_2x4.txt True 0.15625 0.2 746.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 0, 7, 7, 7, 7, 0, 7, 7, 1, 7, 7, 3, 7, 7, 1, 1, 7, 7, 0, 0, 1, 7, 7, 0, 3, 1, 1] 
dagK18.txt 3_2x4.txt True 0.15625 0.3 746.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 0, 7, 7, 7, 7, 0, 7, 7, 1, 7, 7, 3, 7, 7, 1, 1, 7, 7, 0, 0, 1, 7, 7, 0, 3, 1, 1] 
dagK18.txt 3_2x4.txt True 0.15625 0.4 746.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 0, 7, 7, 7, 7, 0, 7, 7, 1, 7, 7, 3, 7, 7, 1, 1, 7, 7, 0, 0, 1, 7, 7, 0, 3, 1, 1] 
dagK18.txt 3_2x4.txt True 0.3645833333333333 0.5 251.0 [7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 7, 7, 5, 7, 5, 7, 7, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 1, 7, 5, 7, 5, 1, 1, 5, 4, 5, 5, 5, 1, 5, 1, 7, 5, 1, 7, 5, 1, 1, 1, 1, 1, 5, 1, 1, 2, 1, 3, 1, 1, 1, 7, 2, 2, 1, 3, 1, 1, 3, 4, 3, 3, 1, 3, 1, 1, 2, 1, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2] 
dagK18.txt 3_2x4.txt True 0.4427083333333333 0.6 232.0 [3, 3, 7, 7, 7, 3, 7, 7, 7, 3, 3, 3, 2, 3, 7, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 7, 3, 1, 2, 1, 3, 3, 3, 1, 1, 5, 5, 1, 3, 3, 3, 5, 5, 1, 0, 1, 1, 1, 1, 5, 5, 5, 0, 1, 5, 5, 5, 1, 0, 5, 5, 1, 3, 0, 1, 5, 1, 1, 5, 1, 5, 5, 5, 1, 5, 5, 1, 0, 5, 1, 5, 5, 5, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 7, 1, 1, 1, 5, 7, 7, 7, 4, 1, 1, 4, 1, 7, 7, 7, 7, 5, 3, 4, 7, 7, 7, 7, 3, 7, 7, 4, 7, 7, 3, 7, 5, 7, 7, 3, 3] 
dagK18.txt 3_2x4.txt True 0.4765625 0.7 216.25 [3, 0, 5, 5, 0, 5, 5, 0, 5, 3, 5, 1, 5, 3, 5, 5, 2, 3, 5, 0, 1, 7, 3, 3, 3, 5, 1, 3, 5, 7, 3, 3, 1, 3, 7, 3, 3, 3, 3, 7, 3, 7, 3, 7, 3, 3, 7, 1, 3, 7, 3, 3, 3, 3, 3, 1, 3, 7, 7, 7, 7, 6, 2, 3, 2, 7, 2, 3, 7, 6, 7, 7, 6, 1, 7, 6, 1, 7, 7, 2, 6, 6, 6, 1, 1, 1, 5, 1, 4, 7, 7, 7, 1, 5, 1, 5, 5, 7, 5, 5, 7, 4, 1, 5, 5, 5, 5, 1, 5, 1, 7, 4, 4, 5, 1, 5, 1, 4, 5, 1, 5, 7, 1, 5, 1, 7, 1, 1, 4, 4] 
dagK18.txt 3_2x4.txt True 0.6380208333333334 1 228.0 [0, 1, 5, 0, 1, 1, 5, 1, 0, 3, 1, 3, 1, 5, 0, 1, 0, 1, 0, 1, 1, 3, 1, 5, 7, 1, 1, 5, 3, 3, 3, 5, 3, 3, 1, 3, 1, 3, 5, 1, 5, 3, 1, 3, 7, 2, 5, 1, 1, 3, 1, 1, 7, 5, 3, 3, 3, 5, 4, 1, 3, 5, 7, 1, 1, 4, 6, 1, 2, 3, 3, 6, 3, 4, 2, 1, 7, 3, 3, 6, 7, 7, 3, 5, 7, 7, 5, 6, 7, 2, 3, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 5, 5, 7, 7, 7, 5, 2, 4, 3, 5, 7, 2, 5, 5, 5, 6, 5, 7, 4, 7, 1, 5, 4, 3, 7, 5, 5] 
