dagA12.txt 3_2x4.txt True 0.060810810810810814 0.07 328.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 1, 1, 1, 1, 1] 
dagA12.txt 3_2x4.txt True 0.060810810810810814 0.1 328.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 1, 1, 1, 1, 1] 
dagA12.txt 3_2x4.txt True 0.0945945945945946 0.15 307.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 4, 7, 5, 7, 7, 7, 7] 
dagA12.txt 3_2x4.txt True 0.1554054054054054 0.2 302.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 6, 7, 1, 3, 1, 7, 1, 4] 
dagA12.txt 3_2x4.txt True 0.1554054054054054 0.3 302.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 6, 7, 1, 3, 1, 7, 1, 4] 
dagA12.txt 3_2x4.txt True 0.1554054054054054 0.4 302.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 6, 7, 1, 3, 1, 7, 1, 4] 
dagA12.txt 3_2x4.txt True 0.4594594594594595 0.5 164.25 [3, 5, 5, 6, 3, 1, 5, 3, 3, 3, 7, 3, 3, 3, 5, 7, 5, 3, 3, 5, 5, 3, 7, 3, 3, 3, 7, 1, 1, 6, 3, 1, 7, 5, 1, 3, 3, 3, 3, 6, 7, 5, 7, 5, 3, 3, 7, 7, 3, 1] 
dagA12.txt 3_2x4.txt True 0.5472972972972973 0.6 105.0 [3, 1, 3, 0, 3, 1, 3, 7, 3, 7, 5, 7, 7, 7, 3, 1, 3, 3, 3, 1, 1, 0, 5, 7, 3, 5, 1, 1, 1, 5, 3, 5, 5, 3, 1, 5, 7, 7, 3, 0, 5, 1, 5, 4, 5, 7, 5, 5, 7, 5] 
dagA12.txt 3_2x4.txt True 0.581081081081081 0.7 98.5 [5, 4, 5, 0, 5, 1, 3, 7, 5, 3, 7, 7, 7, 7, 3, 1, 5, 5, 5, 5, 4, 3, 0, 7, 5, 7, 5, 3, 3, 1, 5, 1, 1, 3, 3, 7, 3, 3, 5, 1, 1, 4, 1, 5, 7, 7, 1, 1, 7, 0] 
dagA12.txt 3_2x4.txt True 0.7702702702702703 1 94.0 [4, 1, 5, 2, 4, 3, 3, 5, 5, 5, 5, 5, 3, 1, 3, 1, 1, 7, 7, 3, 3, 1, 3, 6, 3, 0, 7, 5, 3, 2, 7, 1, 7, 5, 3, 5, 6, 5, 1, 7, 1, 7, 7, 3, 5, 7, 7, 1, 1, 0] 
