dagL31.txt 3_2x4.txt True 0.06954436450839328 0.07 939.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 5, 7, 7, 7, 7, 7, 3, 7, 5, 7, 7] 
dagL31.txt 3_2x4.txt True 0.08393285371702638 0.1 832.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 5, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 4, 7, 5, 7, 7, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4, 7] 
dagL31.txt 3_2x4.txt True 0.11750599520383694 0.15 792.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 0, 0, 1, 7, 2, 7, 7, 7, 1, 7, 1, 2, 7, 1, 1, 7, 2, 1, 0, 2, 1, 2, 2, 2, 1, 1, 2, 1] 
dagL31.txt 3_2x4.txt True 0.13189448441247004 0.2 806.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 1, 7, 0, 7, 7, 1, 2, 7, 7, 2, 7, 7, 1, 7, 2, 2, 7, 1, 1, 7, 1, 2, 0, 1, 1, 2, 1, 0, 2] 
dagL31.txt 3_2x4.txt True 0.15827338129496402 0.3 799.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 2, 7, 7, 7, 0, 7, 7, 7, 0, 7, 0, 1, 7, 0, 0, 2, 1, 1, 7, 1, 0, 7, 0, 1, 0, 1, 7, 0] 
dagL31.txt 3_2x4.txt True 0.15827338129496402 0.4 799.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 2, 7, 7, 7, 0, 7, 7, 7, 0, 7, 0, 1, 7, 0, 0, 2, 1, 1, 7, 1, 0, 7, 0, 1, 0, 1, 7, 0] 
dagL31.txt 3_2x4.txt True 0.4460431654676259 0.5 252.0 [1, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 0, 3, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 1, 2, 3, 0, 5, 1, 3, 2, 1, 3, 0, 3, 5, 0, 5, 2, 5, 3, 2, 5, 3, 5, 3, 2, 7, 3, 5, 3, 2, 2, 5, 5, 5, 1, 3, 3, 7, 5, 5, 7, 2, 3, 7, 5, 3, 1, 5, 3, 7, 1, 1, 1, 3, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 1, 7, 5, 1, 5, 7, 7, 1, 1, 7, 5, 1, 7, 5, 7, 5, 6, 7, 5, 7, 1, 6, 5, 6, 5, 5, 5, 6, 5, 5, 5, 5, 7, 6, 7, 5, 5, 5, 5, 6, 6, 5, 7, 4, 5] 
dagL31.txt 3_2x4.txt True 0.45083932853717024 0.6 258.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 1, 7, 7, 6, 7, 7, 1, 1, 1, 5, 7, 1, 1, 1, 1, 1, 1, 5, 5, 1, 5, 1, 5, 7, 1, 5, 1, 5, 5, 1, 5, 5, 4, 5, 5, 1, 5, 4, 5, 5, 3, 5, 4, 5, 4, 5, 4, 1, 1, 0, 1, 5, 3, 4, 1, 3, 5, 4, 7, 1, 0, 0, 1, 3, 0, 0, 0, 0, 3, 7, 7, 7, 7, 1, 0, 3, 7, 1, 1, 7, 3, 7, 1, 3, 1, 3, 0, 3, 7, 7, 3, 7, 3, 7, 7, 2, 3, 3, 1, 3, 7, 3, 3, 7, 1, 1, 7, 3, 3, 7, 1, 3, 7, 3, 3, 1, 3, 1, 2, 3, 3, 1, 3, 2, 3] 
dagL31.txt 3_2x4.txt True 0.48201438848920863 0.7 231.0 [7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 5, 5, 7, 7, 6, 5, 1, 1, 5, 5, 1, 5, 7, 1, 1, 4, 1, 1, 5, 1, 3, 7, 7, 7, 1, 1, 5, 7, 1, 1, 7, 7, 3, 1, 5, 5, 7, 3, 5, 7, 2, 2, 5, 5, 1, 4, 4, 3, 7, 4, 3, 4, 4, 2, 3, 2, 3, 2, 1, 4, 1, 3, 3, 3, 3, 5, 1, 3, 3, 5, 3, 3, 0, 3, 5, 4, 5, 3, 3, 5, 3, 3, 5, 5, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 2, 3, 5, 1, 3, 3, 1, 3, 1, 0, 3, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0] 
dagL31.txt 3_2x4.txt True 0.6690647482014388 1 220.0 [6, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 2, 4, 7, 1, 1, 7, 7, 7, 7, 7, 4, 2, 7, 6, 7, 2, 6, 1, 6, 1, 1, 4, 5, 3, 7, 1, 3, 5, 6, 5, 7, 5, 7, 4, 3, 4, 5, 3, 4, 7, 2, 5, 3, 3, 2, 5, 3, 7, 3, 5, 5, 3, 7, 5, 4, 5, 1, 3, 7, 0, 5, 1, 5, 5, 3, 1, 1, 1, 0, 3, 5, 1, 1, 5, 5, 3, 1, 5, 3, 1, 5, 3, 0, 5, 5, 3, 3, 5, 0, 5, 5, 1, 2, 5, 1, 3, 1, 0, 5, 3, 3, 2, 3, 0, 0, 5, 1, 7, 3, 1, 5, 7, 1, 5, 1, 1, 3, 7, 3, 3, 1, 1, 3, 3, 7, 3, 1, 3, 1] 
