dagB3.txt 3_2x4.txt True 0.04790419161676647 0.07 381.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1] 
dagB3.txt 3_2x4.txt True 0.04790419161676647 0.1 381.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1] 
dagB3.txt 3_2x4.txt True 0.1317365269461078 0.15 328.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 7, 6, 3, 3, 3, 3, 3, 5, 3, 3, 3, 7, 6, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 1, 7, 5] 
dagB3.txt 3_2x4.txt True 0.1317365269461078 0.2 328.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 7, 6, 3, 3, 3, 3, 3, 5, 3, 3, 3, 7, 6, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 1, 7, 5] 
dagB3.txt 3_2x4.txt True 0.1317365269461078 0.3 328.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 7, 6, 3, 3, 3, 3, 3, 5, 3, 3, 3, 7, 6, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 1, 7, 5] 
dagB3.txt 3_2x4.txt True 0.1317365269461078 0.4 328.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 7, 6, 3, 3, 3, 3, 3, 5, 3, 3, 3, 7, 6, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 1, 7, 5] 
dagB3.txt 3_2x4.txt True 0.4251497005988024 0.5 179.0 [1, 6, 5, 1, 5, 7, 5, 5, 5, 7, 1, 6, 5, 5, 7, 7, 7, 5, 7, 5, 5, 5, 1, 5, 5, 7, 1, 3, 6, 5, 5, 1, 5, 7, 5, 5, 5, 1, 1, 6, 7, 1, 5, 7, 7, 5, 5, 7, 7, 5, 7, 7, 6, 1, 5] 
dagB3.txt 3_2x4.txt True 0.47305389221556887 0.6 156.0 [7, 4, 7, 5, 1, 1, 1, 1, 1, 7, 7, 4, 4, 7, 3, 3, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 5, 7, 7, 7, 1, 4, 1, 3, 7, 1, 1, 5, 5, 7, 3, 7, 1, 1, 1, 4, 7, 3, 3, 7, 3, 3, 5, 5, 7] 
dagB3.txt 3_2x4.txt True 0.5808383233532934 0.7 107.25 [0, 3, 3, 1, 3, 7, 3, 5, 5, 5, 2, 3, 1, 3, 7, 7, 5, 3, 7, 5, 3, 5, 7, 5, 3, 3, 7, 6, 3, 1, 3, 1, 5, 7, 6, 3, 5, 7, 1, 1, 5, 1, 1, 5, 5, 1, 3, 7, 7, 1, 5, 7, 7, 7, 6] 
dagB3.txt 3_2x4.txt True 0.7125748502994012 1 105.0 [7, 7, 3, 3, 7, 3, 5, 5, 1, 7, 6, 3, 5, 0, 7, 1, 1, 5, 3, 1, 7, 1, 5, 7, 5, 3, 7, 2, 1, 1, 5, 4, 5, 7, 5, 1, 3, 7, 4, 1, 5, 4, 3, 3, 3, 3, 5, 1, 7, 0, 5, 1, 6, 6, 2] 
