dagJ17.txt 3_2x4.txt True 0.06027397260273973 0.07 815.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagJ17.txt 3_2x4.txt True 0.0821917808219178 0.1 802.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 3, 1] 
dagJ17.txt 3_2x4.txt True 0.10684931506849316 0.15 717.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 1, 7, 3, 0, 7, 0, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 7, 3, 1, 7, 1, 3, 3, 3, 0, 3, 7] 
dagJ17.txt 3_2x4.txt True 0.10684931506849316 0.2 717.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 1, 7, 3, 0, 7, 0, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 7, 3, 1, 7, 1, 3, 3, 3, 0, 3, 7] 
dagJ17.txt 3_2x4.txt True 0.10684931506849316 0.3 717.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 1, 7, 3, 0, 7, 0, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 7, 3, 1, 7, 1, 3, 3, 3, 0, 3, 7] 
dagJ17.txt 3_2x4.txt True 0.10684931506849316 0.4 717.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 1, 7, 3, 0, 7, 0, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 7, 3, 1, 7, 1, 3, 3, 3, 0, 3, 7] 
dagJ17.txt 3_2x4.txt True 0.4465753424657534 0.5 228.75 [3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 5, 3, 1, 0, 3, 1, 0, 3, 3, 1, 1, 5, 0, 0, 1, 2, 5, 3, 7, 1, 2, 2, 5, 1, 5, 5, 1, 1, 1, 1, 7, 1, 5, 7, 1, 5, 1, 1, 7, 5, 1, 7, 4, 1, 5, 5, 5, 1, 7, 1, 7, 1, 5, 1, 1, 5, 4, 5, 5, 6, 1, 7, 1, 1, 1, 1, 5, 7, 7, 7, 5, 5, 5, 7, 1, 1, 7, 1, 4, 1, 6, 7, 7, 7, 1, 1, 7, 6, 7, 5, 7, 6, 7, 4, 1, 6, 7, 7, 7, 5, 4, 1, 7] 
dagJ17.txt 3_2x4.txt True 0.547945205479452 0.6 217.5 [2, 5, 3, 5, 5, 5, 5, 5, 1, 3, 3, 5, 1, 5, 5, 2, 3, 3, 5, 5, 5, 2, 3, 1, 3, 3, 1, 5, 7, 2, 1, 1, 7, 3, 3, 1, 0, 1, 1, 7, 0, 7, 4, 2, 1, 1, 3, 7, 1, 3, 7, 7, 7, 1, 0, 7, 3, 1, 7, 4, 5, 3, 4, 6, 0, 5, 7, 7, 3, 3, 1, 5, 4, 4, 5, 6, 3, 5, 7, 3, 5, 5, 5, 6, 3, 7, 7, 3, 6, 6, 7, 5, 5, 7, 1, 1, 3, 7, 3, 7, 7, 5, 5, 7, 3, 7, 1, 7, 5, 7, 1, 5, 7, 7, 1, 3, 1, 3, 1, 7] 
dagJ17.txt 3_2x4.txt True 0.4904109589041096 0.7 247.0 [7, 7, 5, 7, 5, 5, 5, 5, 7, 7, 5, 5, 7, 7, 5, 7, 5, 7, 7, 1, 7, 5, 5, 7, 7, 5, 5, 5, 4, 7, 7, 5, 6, 7, 5, 6, 6, 6, 7, 4, 1, 4, 1, 5, 1, 5, 5, 5, 1, 1, 5, 5, 4, 5, 1, 5, 1, 6, 5, 3, 0, 3, 1, 1, 0, 3, 5, 5, 3, 3, 1, 0, 1, 1, 1, 3, 2, 3, 5, 3, 3, 1, 1, 3, 1, 0, 3, 3, 2, 1, 3, 3, 0, 3, 3, 1, 3, 2, 3, 3, 3, 0, 3, 5, 1, 3, 1, 3, 2, 3, 0, 3, 3, 2, 3, 3, 1, 1, 1, 3] 
dagJ17.txt 3_2x4.txt True 0.5945205479452055 1 190.0 [3, 1, 3, 5, 1, 3, 3, 2, 3, 3, 3, 3, 5, 2, 7, 3, 3, 1, 2, 2, 5, 3, 1, 2, 3, 3, 1, 7, 0, 1, 3, 0, 5, 3, 3, 1, 0, 1, 1, 7, 2, 0, 1, 1, 1, 6, 0, 1, 1, 7, 7, 1, 1, 1, 7, 1, 7, 0, 1, 7, 1, 6, 3, 1, 7, 4, 1, 1, 7, 5, 6, 5, 3, 7, 3, 6, 3, 7, 5, 5, 7, 7, 7, 6, 4, 4, 1, 6, 3, 5, 5, 7, 5, 7, 5, 5, 7, 4, 5, 4, 1, 7, 7, 5, 3, 5, 5, 5, 4, 3, 5, 7, 5, 7, 5, 5, 5, 7, 5, 3] 
