dagK10.txt 3_2x4.txt True 0.061696658097686374 0.07 835.0 [1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK10.txt 3_2x4.txt True 0.08483290488431877 0.1 841.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 7] 
dagK10.txt 3_2x4.txt True 0.12082262210796915 0.15 803.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 0, 7, 7, 7, 7, 2, 2, 7, 3, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 0] 
dagK10.txt 3_2x4.txt True 0.14395886889460155 0.2 751.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 5, 3, 5, 3, 3, 3, 3, 3, 6, 5, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 6, 7, 3, 3, 4, 6, 3, 3, 3, 4, 3, 4, 6, 3, 3, 3, 7, 7, 3, 7, 3, 4] 
dagK10.txt 3_2x4.txt True 0.14395886889460155 0.3 751.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 5, 3, 5, 3, 3, 3, 3, 3, 6, 5, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 6, 7, 3, 3, 4, 6, 3, 3, 3, 4, 3, 4, 6, 3, 3, 3, 7, 7, 3, 7, 3, 4] 
dagK10.txt 3_2x4.txt True 0.14395886889460155 0.4 751.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 5, 3, 5, 3, 3, 3, 3, 3, 6, 5, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 6, 7, 3, 3, 4, 6, 3, 3, 3, 4, 3, 4, 6, 3, 3, 3, 7, 7, 3, 7, 3, 4] 
dagK10.txt 3_2x4.txt True 0.42159383033419023 0.5 256.5 [0, 1, 5, 5, 1, 5, 1, 1, 5, 1, 5, 5, 5, 5, 1, 1, 0, 1, 1, 1, 5, 3, 0, 5, 1, 5, 0, 3, 1, 3, 5, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 0, 3, 1, 3, 1, 3, 1, 5, 3, 1, 1, 3, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 1, 5, 5, 5, 5, 3, 5, 5, 7, 5, 5, 1, 5, 5, 7, 5, 7, 7, 1, 3, 3, 5, 2, 3, 3, 7, 7, 3, 2, 3, 3, 7, 7, 7, 7, 3, 3, 3, 7, 3, 7, 2, 2, 7, 3, 7, 7, 7, 7, 3, 2, 3, 7, 3, 7, 2, 7, 6, 2, 7, 2, 6] 
dagK10.txt 3_2x4.txt True 0.48586118251928023 0.6 224.0 [2, 7, 7, 7, 1, 2, 7, 1, 7, 7, 2, 7, 2, 2, 3, 1, 7, 7, 1, 7, 2, 3, 7, 1, 1, 2, 1, 3, 0, 1, 7, 3, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 1, 0, 5, 1, 3, 3, 0, 0, 3, 3, 5, 3, 5, 3, 3, 3, 5, 3, 5, 7, 5, 3, 5, 3, 3, 5, 5, 7, 5, 3, 1, 5, 3, 5, 5, 3, 0, 5, 5, 5, 7, 5, 7, 5, 6, 5, 5, 1, 5, 1, 5, 7, 7, 5, 1, 6, 5, 7, 7, 7, 1, 7, 4, 4, 1, 6, 7, 5, 5, 1, 1, 7, 5, 7, 5, 7, 1, 4, 4, 1, 4, 5, 4, 7] 
dagK10.txt 3_2x4.txt True 0.4910025706940874 0.7 207.75 [7, 7, 7, 3, 7, 7, 7, 6, 3, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 6, 5, 6, 5, 3, 5, 1, 5, 6, 5, 4, 5, 5, 4, 4, 5, 5, 1, 5, 3, 5, 6, 5, 1, 5, 5, 5, 3, 4, 1, 3, 3, 5, 1, 4, 1, 3, 1, 3, 1, 5, 3, 3, 0, 0, 5, 3, 1, 5, 1, 0, 3, 0, 1, 5, 1, 3, 3, 1, 1, 1, 5, 0, 3, 1, 5, 3, 1, 1, 0, 1, 5, 1, 0, 3, 1, 7, 5, 1, 1, 1, 2, 3, 3, 1, 1, 2, 7, 3, 1, 1, 2, 7, 1, 7, 2, 1, 3, 3, 3, 7, 3, 7, 2] 
dagK10.txt 3_2x4.txt True 0.6478149100257069 1 207.75 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 3, 7, 7, 3, 3, 7, 5, 7, 1, 3, 3, 1, 7, 3, 5, 7, 3, 6, 5, 1, 3, 5, 6, 5, 4, 4, 1, 5, 7, 5, 4, 5, 3, 2, 0, 3, 1, 6, 4, 4, 5, 6, 4, 5, 3, 7, 3, 6, 3, 1, 7, 1, 5, 0, 3, 1, 7, 6, 3, 7, 3, 1, 1, 5, 5, 7, 5, 5, 1, 3, 5, 3, 3, 0, 5, 1, 1, 3, 5, 3, 1, 1, 1, 1, 5, 3, 1, 5, 1, 1, 3, 2, 3, 1, 5, 1, 2, 5, 5, 1, 3, 1, 3, 0, 7, 7, 0, 2, 5, 1, 2, 5, 0, 2, 5] 
dagK10.txt 3_2x2.txt True 0.061696658097686374 0.07 1113.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK10.txt 3_2x2.txt True 0.08483290488431877 0.1 1122.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 3] 
dagK10.txt 3_2x2.txt True 0.12082262210796915 0.15 1071.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 1, 1, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 0] 
