dagE26.txt 3_2x2.txt True 0.06435643564356436 0.07 620.3333333333334 [0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0] 
dagE26.txt 3_2x2.txt True 0.06435643564356436 0.1 620.3333333333334 [0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0] 
dagE26.txt 3_2x2.txt True 0.10396039603960396 0.15 600.6666666666666 [0, 3, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0] 
dagE26.txt 3_2x2.txt True 0.1188118811881188 0.2 588.3333333333334 [0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0] 
dagE26.txt 3_2x2.txt True 0.1188118811881188 0.3 588.3333333333334 [0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0] 
dagE26.txt 3_2x2.txt True 0.1188118811881188 0.4 588.3333333333334 [0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0] 
dagE26.txt 3_2x2.txt True 0.4405940594059406 0.5 298.0 [2, 0, 1, 1, 2, 1, 0, 2, 0, 1, 2, 1, 1, 2, 0, 2, 2, 2, 2, 0, 1, 2, 0, 0, 2, 3, 0, 2, 2, 2, 1, 1, 2, 3, 0, 3, 2, 2, 0, 2, 3, 2, 3, 2, 3, 3, 2, 0, 3, 3, 2, 2, 1, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 2, 0, 3, 3, 3, 3] 
dagE26.txt 3_2x2.txt True 0.4207920792079208 0.6 252.5 [0, 1, 1, 0, 0, 2, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 1, 0, 3, 3, 0, 0, 3, 1, 3, 1, 3, 1, 3, 3, 2, 2, 2, 2, 3, 3, 0, 3, 3, 2, 0, 3, 2, 3, 2, 2, 2, 0, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2] 
dagE26.txt 3_2x2.txt True 0.5297029702970297 0.7 222.0 [3, 2, 2, 3, 0, 0, 2, 0, 2, 2, 3, 0, 2, 3, 2, 3, 0, 2, 0, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 0, 1, 3, 1, 3, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 2, 2, 0, 0, 1, 2, 0, 1, 2, 1, 0, 2, 1, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0] 
dagE26.txt 3_2x2.txt True 0.6633663366336634 1 243.5 [0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 3, 0, 0, 1, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 1, 0, 0, 0, 3, 3, 1, 0, 2, 2, 3, 2, 1, 0, 0, 0, 1, 0, 1, 0, 3, 2, 1, 3, 1, 0, 0, 1, 1, 1, 0, 2, 1, 1, 1, 2, 2, 3, 0, 3, 2, 0, 3, 0, 3, 3] 
