dagQ58.txt 3_2x4.txt True 0.0625 0.07 1278.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7] 
dagQ58.txt 3_2x4.txt True 0.0625 0.1 1278.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7] 
dagQ58.txt 3_2x4.txt True 0.10243055555555555 0.15 1095.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 2, 1, 1, 1, 2, 7, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 7, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2] 
dagQ58.txt 3_2x4.txt True 0.1545138888888889 0.2 1022.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 1, 7, 7, 1, 7, 7, 3, 2, 7, 7, 7, 7, 7, 1, 7, 2, 1, 1, 2, 2, 7, 3, 3, 2, 3, 1, 1, 1, 2, 3, 2, 3, 1, 1, 7, 3, 2, 1, 3, 3, 1, 1, 2, 2, 3, 1, 1, 3, 3, 3] 
dagQ58.txt 3_2x4.txt True 0.1892361111111111 0.3 992.0 [7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 0, 3, 7, 7, 7, 7, 3, 7, 7, 0, 1, 7, 7, 1, 1, 1, 1, 0, 1, 0, 7, 0, 3, 1, 0, 3, 1, 3, 0, 3, 1, 3, 3, 0, 0, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0] 
dagQ58.txt 3_2x4.txt True 0.1892361111111111 0.4 992.0 [7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 0, 3, 7, 7, 7, 7, 3, 7, 7, 0, 1, 7, 7, 1, 1, 1, 1, 0, 1, 0, 7, 0, 3, 1, 0, 3, 1, 3, 0, 3, 1, 3, 3, 0, 0, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0] 
dagQ58.txt 3_2x4.txt True 0.1892361111111111 0.5 992.0 [7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 0, 3, 7, 7, 7, 7, 3, 7, 7, 0, 1, 7, 7, 1, 1, 1, 1, 0, 1, 0, 7, 0, 3, 1, 0, 3, 1, 3, 0, 3, 1, 3, 3, 0, 0, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0] 
dagQ58.txt 3_2x4.txt True 0.4392361111111111 0.6 382.0 [1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 2, 7, 2, 2, 3, 1, 3, 3, 7, 2, 3, 3, 3, 1, 1, 3, 1, 2, 3, 1, 2, 1, 1, 1, 3, 1, 1, 7, 0, 3, 1, 3, 0, 3, 2, 1, 1, 1, 0, 3, 1, 3, 1, 1, 3, 3, 3, 0, 3, 0, 3, 0, 0, 5, 5, 5, 3, 1, 5, 3, 0, 5, 3, 3, 0, 3, 5, 5, 5, 5, 5, 1, 5, 5, 5, 3, 5, 5, 1, 5, 5, 1, 5, 1, 4, 5, 5, 5, 5, 1, 1, 1, 5, 5, 5, 1, 1, 6, 5, 6, 6, 1, 1, 6, 1, 1, 6, 5, 1, 6, 1, 5, 5, 6, 4, 5, 5, 5, 6, 5, 1, 6, 5, 1, 5, 1, 5, 5, 5, 5, 5, 6, 7, 7, 5, 6, 7, 7, 1, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 5, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagQ58.txt 3_2x4.txt True 0.4635416666666667 0.7 324.0 [3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 5, 5, 2, 3, 5, 3, 3, 3, 3, 3, 2, 5, 5, 0, 3, 5, 3, 5, 3, 5, 1, 5, 0, 0, 1, 0, 1, 3, 3, 3, 3, 0, 1, 3, 1, 3, 0, 3, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 0, 3, 1, 3, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 3, 5, 1, 5, 1, 1, 5, 6, 3, 6, 6, 6, 6, 1, 1, 1, 1, 7, 5, 7, 7, 5, 7, 5, 7, 7, 5, 5, 7, 6, 5, 5, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 4, 7, 7, 4, 4, 1, 5, 5, 6, 7, 7, 5, 7, 4, 5, 4, 5, 7, 4, 1, 5, 5, 7, 7, 7, 7, 7, 5, 7, 7, 4, 1, 5, 5, 5, 5, 5, 5, 4, 5, 7, 5, 5, 5, 7, 4, 5, 7, 5, 5, 5, 5, 7, 7, 7] 
dagQ58.txt 3_2x4.txt True 0.6545138888888888 1 325.0 [5, 1, 7, 5, 5, 5, 3, 1, 5, 5, 5, 3, 7, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 3, 3, 3, 7, 5, 3, 7, 5, 5, 7, 5, 3, 3, 7, 6, 5, 1, 4, 5, 5, 5, 7, 6, 4, 3, 6, 7, 5, 6, 6, 7, 4, 1, 5, 1, 4, 7, 7, 3, 5, 7, 7, 5, 5, 5, 6, 7, 7, 7, 7, 1, 5, 3, 4, 1, 3, 7, 3, 7, 3, 7, 5, 5, 7, 3, 7, 7, 6, 1, 5, 2, 5, 6, 6, 2, 3, 3, 3, 3, 7, 3, 3, 5, 7, 2, 7, 2, 3, 1, 1, 7, 3, 3, 1, 2, 2, 4, 1, 3, 3, 7, 3, 3, 2, 7, 1, 1, 4, 7, 1, 4, 2, 3, 1, 1, 1, 7, 3, 1, 5, 4, 0, 3, 1, 1, 7, 7, 7, 7, 1, 1, 1, 1, 0, 0, 0, 1, 3, 3, 1, 1, 0, 1, 7, 3, 2, 3, 1, 1, 3, 0, 5, 1, 0, 3, 1, 1, 1, 1, 0, 1, 7, 0, 1, 1] 
