dagF31.txt 3_2x4.txt True 0.02631578947368421 0.07 498.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 6, 1] 
dagF31.txt 3_2x4.txt True 0.08771929824561403 0.1 490.0 [1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF31.txt 3_2x4.txt True 0.09210526315789473 0.15 467.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 6, 2, 1, 5, 1, 5, 1, 1, 6, 1, 0, 1] 
dagF31.txt 3_2x4.txt True 0.16666666666666666 0.2 409.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 5, 4, 7, 7, 4, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 7, 4, 5, 7, 5, 7, 7, 5, 7, 2, 4] 
dagF31.txt 3_2x4.txt True 0.16666666666666666 0.3 409.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 5, 4, 7, 7, 4, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 7, 4, 5, 7, 5, 7, 7, 5, 7, 2, 4] 
dagF31.txt 3_2x4.txt True 0.16666666666666666 0.4 409.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 5, 4, 7, 7, 4, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 7, 4, 5, 7, 5, 7, 7, 5, 7, 2, 4] 
dagF31.txt 3_2x4.txt True 0.16666666666666666 0.5 409.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 5, 4, 7, 7, 4, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 7, 4, 5, 7, 5, 7, 7, 5, 7, 2, 4] 
dagF31.txt 3_2x4.txt True 0.5175438596491229 0.6 180.25 [6, 6, 7, 7, 7, 1, 1, 6, 7, 6, 6, 2, 1, 7, 1, 7, 7, 7, 5, 1, 7, 5, 1, 3, 7, 3, 1, 5, 5, 3, 5, 3, 3, 2, 6, 5, 1, 7, 3, 1, 1, 1, 5, 1, 3, 7, 3, 3, 3, 3, 4, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 2, 3, 5, 1, 3, 1, 2, 2, 1, 3, 3, 4, 4, 3] 
dagF31.txt 3_2x4.txt True 0.5482456140350878 0.7 154.25 [7, 1, 2, 1, 5, 5, 5, 5, 5, 1, 5, 7, 5, 5, 5, 2, 5, 4, 1, 5, 1, 7, 1, 3, 5, 3, 5, 7, 7, 7, 7, 4, 3, 3, 4, 7, 3, 1, 7, 3, 1, 1, 3, 5, 1, 1, 3, 3, 1, 3, 2, 3, 1, 1, 4, 3, 3, 7, 3, 1, 3, 5, 3, 3, 3, 3, 1, 5, 1, 7, 3, 3, 2, 2, 1] 
dagF31.txt 3_2x4.txt True 0.793859649122807 1 123.0 [4, 1, 7, 1, 1, 4, 5, 7, 7, 1, 4, 6, 3, 3, 5, 3, 7, 1, 1, 6, 5, 6, 3, 5, 5, 1, 5, 7, 3, 1, 6, 1, 0, 0, 5, 7, 1, 5, 1, 3, 7, 7, 3, 3, 2, 4, 5, 5, 7, 7, 3, 7, 1, 5, 1, 7, 3, 2, 5, 3, 7, 3, 2, 1, 3, 5, 7, 5, 1, 0, 7, 5, 3, 3, 5] 
dagF31.txt 3_2x2.txt True 0.02631578947368421 0.07 664.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 3, 0] 
dagF31.txt 3_2x2.txt True 0.08771929824561403 0.1 653.3333333333334 [0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF31.txt 3_2x2.txt True 0.07017543859649122 0.15 639.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 3, 2, 2, 2, 2, 0, 2] 
dagF31.txt 3_2x2.txt True 0.15789473684210525 0.2 546.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 1, 2] 
dagF31.txt 3_2x2.txt True 0.15789473684210525 0.3 546.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 1, 2] 
