dagM28.txt 3_2x4.txt True 0.04793028322440087 0.07 1010.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 7, 0, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 7, 7, 0, 0, 0, 0, 0] 
dagM28.txt 3_2x4.txt True 0.04793028322440087 0.1 1010.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 7, 0, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 7, 7, 0, 0, 0, 0, 0] 
dagM28.txt 3_2x4.txt True 0.10239651416122005 0.15 878.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 0, 7, 7, 2, 3, 7, 0, 2, 7, 2, 3, 0, 0, 2, 0, 3, 7, 2, 2, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 3, 0, 0, 2, 0, 2, 3] 
dagM28.txt 3_2x4.txt True 0.1394335511982571 0.2 888.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 2, 2, 7, 7, 0, 7, 7, 3, 1, 7, 7, 2, 7, 3, 1, 0, 0, 1, 0, 3, 2, 2, 1, 2, 0, 0, 1, 3, 2, 7, 3, 3, 1, 1, 2, 0, 1, 0, 1, 3] 
dagM28.txt 3_2x4.txt True 0.1394335511982571 0.3 888.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 2, 2, 7, 7, 0, 7, 7, 3, 1, 7, 7, 2, 7, 3, 1, 0, 0, 1, 0, 3, 2, 2, 1, 2, 0, 0, 1, 3, 2, 7, 3, 3, 1, 1, 2, 0, 1, 0, 1, 3] 
dagM28.txt 3_2x4.txt True 0.1394335511982571 0.4 888.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 2, 2, 7, 7, 0, 7, 7, 3, 1, 7, 7, 2, 7, 3, 1, 0, 0, 1, 0, 3, 2, 2, 1, 2, 0, 0, 1, 3, 2, 7, 3, 3, 1, 1, 2, 0, 1, 0, 1, 3] 
dagM28.txt 3_2x4.txt True 0.38562091503267976 0.5 307.0 [1, 1, 5, 5, 5, 1, 1, 5, 5, 5, 1, 2, 1, 5, 5, 1, 5, 1, 1, 7, 5, 7, 5, 1, 5, 1, 1, 3, 7, 3, 7, 5, 2, 7, 3, 0, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3, 3, 3, 3, 7, 7, 3, 7, 3, 3, 7, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 1, 3, 3, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 5, 7, 1, 1, 1, 1, 1, 7, 1, 4, 1, 7, 7, 5, 7, 7, 5, 5, 7, 7, 5, 1, 5, 5, 7, 7, 5, 7, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7, 7, 4, 5, 7, 5, 7, 7, 5, 7, 5, 5] 
dagM28.txt 3_2x4.txt True 0.4400871459694989 0.6 300.5 [1, 5, 7, 1, 7, 5, 1, 1, 7, 3, 7, 5, 5, 3, 0, 5, 7, 1, 7, 3, 1, 3, 3, 5, 1, 7, 7, 1, 1, 1, 3, 7, 7, 0, 3, 3, 3, 1, 1, 7, 3, 1, 1, 1, 1, 3, 1, 0, 2, 1, 1, 1, 3, 1, 1, 0, 0, 1, 7, 1, 3, 2, 0, 1, 2, 1, 2, 1, 2, 1, 3, 0, 3, 7, 1, 3, 3, 7, 1, 2, 3, 3, 7, 7, 2, 3, 1, 3, 7, 7, 7, 3, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 5, 7, 3, 7, 7, 7, 3, 7, 4, 7, 3, 5, 5, 7, 3, 5, 5, 3, 5, 3, 7, 5, 5, 5, 3, 5, 3, 5, 3, 3, 5, 3, 5, 5, 5, 3, 3, 5, 3, 3, 5, 5, 3, 5, 5, 5, 5, 5] 
dagM28.txt 3_2x4.txt True 0.485838779956427 0.7 261.5 [7, 6, 1, 1, 6, 7, 6, 1, 1, 1, 7, 7, 7, 1, 6, 7, 1, 7, 7, 3, 1, 7, 1, 7, 6, 7, 7, 4, 5, 3, 6, 1, 7, 7, 3, 1, 6, 7, 5, 7, 3, 5, 5, 5, 5, 3, 1, 3, 4, 5, 1, 1, 3, 5, 5, 4, 7, 1, 7, 1, 5, 5, 4, 1, 5, 0, 4, 5, 5, 5, 5, 4, 5, 1, 5, 5, 5, 7, 5, 1, 5, 5, 7, 1, 5, 7, 5, 5, 1, 1, 5, 5, 7, 1, 3, 7, 7, 1, 7, 5, 3, 1, 0, 7, 7, 7, 7, 3, 0, 1, 3, 3, 7, 1, 3, 1, 3, 3, 3, 2, 0, 3, 7, 3, 1, 1, 3, 3, 2, 3, 3, 3, 3, 2, 2, 1, 3, 3, 2, 0, 3, 3, 1, 1, 2, 3, 3, 2, 3, 3] 
dagM28.txt 3_2x4.txt True 0.7298474945533769 1 267.0 [7, 7, 5, 7, 7, 6, 7, 1, 7, 7, 3, 7, 7, 5, 7, 7, 7, 3, 7, 5, 6, 1, 1, 6, 7, 7, 6, 5, 3, 5, 3, 7, 7, 5, 5, 6, 3, 1, 2, 7, 1, 1, 2, 5, 5, 6, 5, 6, 3, 5, 4, 2, 4, 5, 7, 4, 5, 4, 3, 1, 1, 1, 5, 1, 2, 5, 4, 5, 1, 5, 5, 4, 1, 7, 3, 3, 5, 1, 5, 3, 7, 3, 2, 2, 3, 3, 5, 4, 5, 2, 3, 1, 5, 3, 3, 1, 3, 7, 3, 3, 3, 1, 1, 3, 1, 5, 7, 1, 1, 3, 0, 7, 7, 1, 3, 1, 7, 3, 0, 5, 3, 5, 3, 1, 1, 3, 1, 1, 5, 0, 0, 5, 3, 5, 7, 1, 5, 7, 1, 0, 0, 7, 1, 0, 1, 3, 5, 1, 3, 3] 
dagM28.txt 3_2x2.txt True 0.04793028322440087 0.07 1347.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0] 
dagM28.txt 3_2x2.txt True 0.04793028322440087 0.1 1347.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0] 
dagM28.txt 3_2x2.txt True 0.08496732026143791 0.15 1170.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 0, 2, 2, 1, 1, 2, 0, 1, 2, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1] 
dagM28.txt 3_2x2.txt True 0.11328976034858387 0.2 1184.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 2, 2, 1, 0, 2, 2, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 2, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1] 
dagM28.txt 3_2x2.txt True 0.11328976034858387 0.3 1184.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 2, 2, 1, 0, 2, 2, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 2, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1] 
